"","subject","node","timepoint","value"
"23804",4,3,77,-0.721026768439222
"23854",4,3,78,0.142141985392868
"23904",4,3,79,0.617825649336131
"23954",4,3,80,-2.45613889086509
"24004",4,3,81,-4.39898385266547
"24054",4,3,82,-2.22812253258389
"24104",4,3,83,-1.46658965458382
"24154",4,3,84,-0.528948449940282
"24204",4,3,85,-1.16106217912344
"24254",4,3,86,3.26766227882054
"24304",4,3,87,-2.31463281616096
"24354",4,3,88,-1.15470691385755
"24404",4,3,89,1.48499546734237
"24454",4,3,90,0.332638898586289
"24504",4,3,91,0.0220786130256527
"24554",4,3,92,-0.383795311018552
"24604",4,3,93,-0.787543509912095
"24654",4,3,94,-1.3941524078025
"24704",4,3,95,1.88678563395404
"24754",4,3,96,-0.4346190985412
"24804",4,3,97,1.40703426270783
"24854",4,3,98,-0.764215895887089
"24904",4,3,99,-0.745142160628015
"24954",4,3,100,0.68956087264596
"25004",4,3,101,0.515316025014901
"25054",4,3,102,-0.647433435568544
"25104",4,3,103,2.0135745544105
"25154",4,3,104,-1.51309496933017
"25204",4,3,105,2.63493668065169
"25254",4,3,106,0.29592586012796
"25304",4,3,107,0.90175120511176
"25354",4,3,108,-1.57693728301384
"25404",4,3,109,3.94500113189879
"25454",4,3,110,0.713301464414037
"25504",4,3,111,-2.47324731034109
"25554",4,3,112,-0.615764542880105
"25604",4,3,113,1.04348198047571
"25654",4,3,114,0.966691565391638
"25704",4,3,115,-0.534226808307905
"25754",4,3,116,0.584212291270464
"25804",4,3,117,2.84843391887434
"25854",4,3,118,1.28925911847571
"25904",4,3,119,0.243553510959797
"25954",4,3,120,1.88559425788513
"26004",4,3,121,-0.359695548778374
"26054",4,3,122,0.0161562279132694
"26104",4,3,123,-1.54474406617977
"26154",4,3,124,-4.04291689557502
"26204",4,3,125,-0.252932646402589
"26254",4,3,126,-1.90903980782382
"26304",4,3,127,-0.0826684571554437
"26354",4,3,128,-0.570672295605305
"26404",4,3,129,-1.52813170738662
"26454",4,3,130,1.8146780138918
"26504",4,3,131,-0.965350321982156
"26554",4,3,132,0.870967833670944
"26604",4,3,133,0.395787037195958
"26654",4,3,134,-1.24800285114742
"26704",4,3,135,-1.61961609541761
"26754",4,3,136,-1.33682165883014
"26804",4,3,137,0.467780460507073
"26854",4,3,138,-0.124900218098355
"26904",4,3,139,0.238151798005605
"26954",4,3,140,3.66659694263421
"27004",4,3,141,-0.793097034611933
"27054",4,3,142,-0.12616380636455
"27104",4,3,143,-1.78178696373078
"27154",4,3,144,1.18388922719324
"27204",4,3,145,-0.574558876377023
"27254",4,3,146,-0.708399789454793
"27304",4,3,147,1.19453196186356
"27354",4,3,148,-3.87283435719716
"27404",4,3,149,1.78954242802263
"27454",4,3,150,1.76002992198693
"27504",4,3,151,0.516664155270796
"27554",4,3,152,0.839965036577974
"27604",4,3,153,-0.392440103353093
"27654",4,3,154,1.44269854348416
"27704",4,3,155,1.33517323182988
"27754",4,3,156,0.109976758136981
"27804",4,3,157,-0.302851621340339
"27854",4,3,158,-0.0531949255641021
"27904",4,3,159,-0.0797412177395021
"27954",4,3,160,-0.376910642884275
"28004",4,3,161,0.412217591981759
"28054",4,3,162,-0.411447639600369
"28104",4,3,163,1.39311036842708
"28154",4,3,164,1.03602793991529
"28204",4,3,165,1.48549789788292
"28254",4,3,166,-0.184264235858973
"28304",4,3,167,-0.164409775236464
"28354",4,3,168,1.58891672078028
"28404",4,3,169,-0.30781070082989
"28454",4,3,170,-0.476160764582368
"28504",4,3,171,1.08484199241409
"28554",4,3,172,-0.940559690698201
"28604",4,3,173,0.138974575159963
"28654",4,3,174,2.40581692134187
"28704",4,3,175,-0.523899727485687
"28754",4,3,176,-0.228927392912335
"28804",4,3,177,-0.516273904158494
"28854",4,3,178,4.10350043224149
"28904",4,3,179,-0.327838207045993
"28954",4,3,180,-3.44858881332413
"29004",4,3,181,1.0181402394792
"29054",4,3,182,-1.99403059461189
"29104",4,3,183,-2.25485318196842
"29154",4,3,184,0.0435497913972254
"29204",4,3,185,-0.730469813138862
"29254",4,3,186,-0.726750354038157
"29304",4,3,187,2.00141775341768
"29354",4,3,188,0.172039836052027
"29404",4,3,189,1.71981145019751
"29454",4,3,190,-1.18413244843246
"29504",4,3,191,4.2187189895332
"29554",4,3,192,0.793003951759369
"29604",4,3,193,-0.0643174975019451
"29654",4,3,194,0.125857406743239
"29704",4,3,195,-0.443930827818684
"29754",4,3,196,0.599560585772197
"29804",4,3,197,-0.704224552629986
"29854",4,3,198,1.02863468672064
"29904",4,3,199,0.582637671527599
"29954",4,3,200,-1.07984528659462
"30004",4,4,1,0.706937684823008
"30054",4,4,2,-1.11922927152723
"30104",4,4,3,-0.251333257783216
"30154",4,4,4,1.23766090643917
"30204",4,4,5,-0.231951820336366
"30254",4,4,6,0.183545450622486
"30304",4,4,7,1.19770071535721
"30354",4,4,8,2.26334207433632
"30404",4,4,9,-1.65222314323104
"30454",4,4,10,0.472538995412057
"30504",4,4,11,0.125171489105129
"30554",4,4,12,0.137945341269496
"30604",4,4,13,-2.09861764301971
"30654",4,4,14,-0.120105370211891
"30704",4,4,15,-0.552305314631086
"30754",4,4,16,-0.751823454995952
"30804",4,4,17,-0.425290072901877
"30854",4,4,18,0.622385533542924
"30904",4,4,19,1.1286171109253
"30954",4,4,20,-0.881388274694456
"31004",4,4,21,0.816146001977386
"31054",4,4,22,-1.07782159887874
"31104",4,4,23,0.181466684561344
"31154",4,4,24,-4.58886171045565
"31204",4,4,25,1.52272398264165
"31254",4,4,26,0.354665511891093
"31304",4,4,27,-0.299783425755957
"31354",4,4,28,2.91010122295573
"31404",4,4,29,0.259822414178048
"31454",4,4,30,-0.0985482182896709
"31504",4,4,31,-0.646941102522636
"31554",4,4,32,2.23427659355286
"31604",4,4,33,-1.56276720027519
"31654",4,4,34,1.07058824104999
"31704",4,4,35,0.518800943338215
"31754",4,4,36,0.530543154605566
"31804",4,4,37,0.2308573556562
"31854",4,4,38,0.778291571240294
"31904",4,4,39,0.663463080753187
"31954",4,4,40,0.862408582132852
"32004",4,4,41,2.53281310238701
"32054",4,4,42,0.217927994995142
"32104",4,4,43,-0.274684626606919
"32154",4,4,44,0.324284695056597
"32204",4,4,45,-1.25778385435102
"32254",4,4,46,-1.34092129069908
"32304",4,4,47,-0.482411704494046
"32354",4,4,48,-2.09713903687825
"32404",4,4,49,1.09191420491862
"32454",4,4,50,-0.152613306625177
"32504",4,4,51,0.0980542242197559
"32554",4,4,52,1.94520152757529
"32604",4,4,53,-0.534153885485326
"32654",4,4,54,4.81126467600978
"32704",4,4,55,1.43691759781613
"32754",4,4,56,-0.852523060703357
"32804",4,4,57,-0.183607613890272
"32854",4,4,58,-0.503707816644651
"32904",4,4,59,-0.552808472139202
"32954",4,4,60,1.9510595953071
"33004",4,4,61,-0.00178856555742805
"33054",4,4,62,-0.713283432524756
"33104",4,4,63,-1.60823653442529
"33154",4,4,64,0.724651406440088
"33204",4,4,65,-1.01600295830497
"33254",4,4,66,-0.704961917513074
"33304",4,4,67,-1.14572937043006
"33354",4,4,68,-0.146299806128379
"33404",4,4,69,-0.814829409908967
"33454",4,4,70,0.459874978573555
"33504",4,4,71,-1.43961651464723
"33554",4,4,72,0.460414727572409
"33604",4,4,73,1.12055324793774
"33654",4,4,74,0.278307910874864
"33704",4,4,75,-0.651922467174651
"33754",4,4,76,-0.02798311441551
"33804",4,4,77,-0.518541970865738
"33854",4,4,78,0.210617984290505
"33904",4,4,79,0.422974357648812
"33954",4,4,80,-0.6417253076276
"34004",4,4,81,-1.40736057767247
"34054",4,4,82,-0.0629659108220428
"34104",4,4,83,0.753900740439546
"34154",4,4,84,2.14480594528123
"34204",4,4,85,-1.02009209556202
"34254",4,4,86,-1.28388975381248
"34304",4,4,87,0.390158727600644
"34354",4,4,88,-0.370903829326953
"34404",4,4,89,1.91566137196734
"34454",4,4,90,-1.06604585116564
"34504",4,4,91,-0.237925622687913
"34554",4,4,92,1.80315178546662
"34604",4,4,93,-0.533423003969127
"34654",4,4,94,0.409623789898983
"34704",4,4,95,1.02886179401844
"34754",4,4,96,-0.181505100624661
"34804",4,4,97,-0.172682111436346
"34854",4,4,98,-1.23835930355145
"34904",4,4,99,-0.79747671137754
"34954",4,4,100,0.514900772439426
"35004",4,4,101,-0.140623414631082
"35054",4,4,102,-0.464083618757573
"35104",4,4,103,1.47854525369615
"35154",4,4,104,-1.03893058165109
"35204",4,4,105,3.53136523675983
"35254",4,4,106,0.552476331311481
"35304",4,4,107,1.92274522733393
"35354",4,4,108,0.0866411802798432
"35404",4,4,109,2.74015830920459
"35454",4,4,110,-0.635037885621265
"35504",4,4,111,0.0348917931521547
"35554",4,4,112,0.210996353407635
"35604",4,4,113,-0.130516371120886
"35654",4,4,114,1.26322091017817
"35704",4,4,115,-0.292739695103648
"35754",4,4,116,-1.02283135580107
"35804",4,4,117,3.64861018340728
"35854",4,4,118,0.408958273816239
"35904",4,4,119,-0.550583064224693
"35954",4,4,120,-2.35487965283913
"36004",4,4,121,-0.0440253989043122
"36054",4,4,122,-0.338762085017976
"36104",4,4,123,-0.748726228309188
"36154",4,4,124,3.7811863193769
"36204",4,4,125,-0.621031374174606
"36254",4,4,126,0.0905861259527293
"36304",4,4,127,-0.679684988913206
"36354",4,4,128,-0.379606940729017
"36404",4,4,129,-0.783061464110784
"36454",4,4,130,0.0167903201936049
"36504",4,4,131,-0.538879048470772
"36554",4,4,132,-0.866902129394756
"36604",4,4,133,-0.0451276837576274
"36654",4,4,134,0.59262372309376
"36704",4,4,135,-0.959891377942475
"36754",4,4,136,-0.370009008714716
"36804",4,4,137,2.20803341069179
"36854",4,4,138,0.27960536292595
"36904",4,4,139,-0.15426210262712
"36954",4,4,140,3.84903682960593
"37004",4,4,141,-0.371142380034451
"37054",4,4,142,-0.861382342105146
"37104",4,4,143,-0.889644463254387
"37154",4,4,144,0.817306072713673
"37204",4,4,145,0.0800892876069631
"37254",4,4,146,-0.269703962885455
"37304",4,4,147,0.115943267256759
"37354",4,4,148,0.616266354052752
"37404",4,4,149,3.00288830131353
"37454",4,4,150,1.84020911597434
"37504",4,4,151,0.224373078620085
"37554",4,4,152,-0.751227609764814
"37604",4,4,153,0.589506211766844
"37654",4,4,154,-0.119368703449741
"37704",4,4,155,0.21566941993353
"37754",4,4,156,0.65598877699082
"37804",4,4,157,1.11295925179405
"37854",4,4,158,1.0511821568146
"37904",4,4,159,-0.568501381663514
"37954",4,4,160,0.567884109196427
"38004",4,4,161,0.458874269270219
"38054",4,4,162,0.181099896474461
"38104",4,4,163,1.14072627318939
"38154",4,4,164,-0.464687026700506
"38204",4,4,165,0.108887479529945
"38254",4,4,166,-0.839391249757095
"38304",4,4,167,-1.35407716456883
"38354",4,4,168,2.69151407239159
"38404",4,4,169,-0.426355121707144
"38454",4,4,170,1.05587518608793
"38504",4,4,171,1.24469091830679
"38554",4,4,172,-1.20084287142066
"38604",4,4,173,1.01249039066325
"38654",4,4,174,-0.702033369141853
"38704",4,4,175,-0.436568203288431
"38754",4,4,176,0.909557291235381
"38804",4,4,177,-0.781642817449507
"38854",4,4,178,0.880337717219606
"38904",4,4,179,0.195755469740998
"38954",4,4,180,-3.98551908334693
"39004",4,4,181,0.904863500883099
"39054",4,4,182,-0.458077129999346
"39104",4,4,183,-0.0552405558617437
"39154",4,4,184,-0.0731278558901967
"39204",4,4,185,-1.12052662689534
"39254",4,4,186,-0.973506861741784
"39304",4,4,187,-0.679557821209051
"39354",4,4,188,-0.471214672943513
"39404",4,4,189,1.94589282734432
"39454",4,4,190,-1.54447654768193
"39504",4,4,191,0.954949600927941
"39554",4,4,192,-0.550774891139284
"39604",4,4,193,-0.0914237534465298
"39654",4,4,194,-0.131511344246175
"39704",4,4,195,-1.02865973822597
"39754",4,4,196,-1.47761823894904
"39804",4,4,197,0.436001193580176
"39854",4,4,198,-0.452172422608338
"39904",4,4,199,-0.0786560692835125
"39954",4,4,200,2.37923815200099
"40004",4,5,1,-0.756039812749516
"40054",4,5,2,-0.254139592691356
"40104",4,5,3,-2.49850961422627
"40154",4,5,4,1.96485556217458
"40204",4,5,5,-0.483705103707412
"40254",4,5,6,0.370766461034996
"40304",4,5,7,1.19983204202811
"40354",4,5,8,1.20099626550176
"40404",4,5,9,-6.45617543973881
"40454",4,5,10,-0.357514494064675
"40504",4,5,11,-1.1531020510882
"40554",4,5,12,-0.592914779806856
"40604",4,5,13,-1.27235280430184
"40654",4,5,14,-1.73656959145033
"40704",4,5,15,0.751006283658601
"40754",4,5,16,1.53264217119205
"40804",4,5,17,0.822945582753632
"40854",4,5,18,-3.56526725173542
"40904",4,5,19,-0.367475829075743
"40954",4,5,20,-2.09062013172466
"41004",4,5,21,1.53077401561661
"41054",4,5,22,0.97322474297957
"41104",4,5,23,0.218479511284372
"41154",4,5,24,1.99450994933044
"41204",4,5,25,1.4755325366242
"41254",4,5,26,1.53835505345532
"41304",4,5,27,-0.48868360888815
"41354",4,5,28,1.49153279514668
"41404",4,5,29,3.71552889357751
"41454",4,5,30,-0.558027411197745
"41504",4,5,31,-0.721424364314542
"41554",4,5,32,4.96631658879018
"41604",4,5,33,-0.996343817375925
"41654",4,5,34,-2.04595818935152
"41704",4,5,35,-0.345051907409152
"41754",4,5,36,-1.39431468091316
"41804",4,5,37,4.1145839349778
"41854",4,5,38,1.73103586796253
"41904",4,5,39,-4.06318162672785
"41954",4,5,40,-0.356283142307476
"42004",4,5,41,3.39968216446901
"42054",4,5,42,-0.659483270837437
"42104",4,5,43,1.14171954956192
"42154",4,5,44,1.73717357189959
"42204",4,5,45,-5.30900246839273
"42254",4,5,46,2.63251410939432
"42304",4,5,47,-3.53639131166111
"42354",4,5,48,-2.25581605687444
"42404",4,5,49,-0.170675200012414
"42454",4,5,50,-1.40109591171713
"42504",4,5,51,-0.491701040596825
"42554",4,5,52,-1.69477589899932
"42604",4,5,53,-0.0225451769789337
"42654",4,5,54,4.36503886718665
"42704",4,5,55,0.345497578867039
"42754",4,5,56,-6.2000570287263
"42804",4,5,57,-0.601350448499496
"42854",4,5,58,0.635452598946823
"42904",4,5,59,-1.12829813027881
"42954",4,5,60,2.14145859363966
"43004",4,5,61,-0.549878258061586
"43054",4,5,62,-1.24952713536306
"43104",4,5,63,-0.893431011578863
"43154",4,5,64,-0.928063958734878
"43204",4,5,65,0.976888631649449
"43254",4,5,66,-1.49201872721484
"43304",4,5,67,0.227225593299598
"43354",4,5,68,0.25668366986567
"43404",4,5,69,-0.220038897739293
"43454",4,5,70,0.47486116436555
"43504",4,5,71,3.74876128879364
"43554",4,5,72,-3.76110674772712
"43604",4,5,73,1.72081080584235
"43654",4,5,74,1.38573745815563
"43704",4,5,75,1.48827705296688
"43754",4,5,76,-3.66895824043748
"43804",4,5,77,-0.734268032504265
"43854",4,5,78,-1.17508429919734
"43904",4,5,79,2.29818420876996
"43954",4,5,80,-0.185054890980005
"44004",4,5,81,2.79820017701958
"44054",4,5,82,-1.59113685452819
"44104",4,5,83,-0.981729582165248
"44154",4,5,84,0.514714145466421
"44204",4,5,85,-1.60583069685867
"44254",4,5,86,-0.531023661979159
"44304",4,5,87,-0.237564534009366
"44354",4,5,88,0.677168829701373
"44404",4,5,89,1.55453191165969
"44454",4,5,90,-0.248388367646559
"44504",4,5,91,-0.727610186418199
"44554",4,5,92,2.06869058365014
"44604",4,5,93,-1.02875573434298
"44654",4,5,94,2.33682409474389
"44704",4,5,95,0.117393499455495
"44754",4,5,96,1.53891841197123
"44804",4,5,97,0.312201400134632
"44854",4,5,98,-0.527138288188687
"44904",4,5,99,-0.776724107554257
"44954",4,5,100,0.875376582208908
"45004",4,5,101,-3.24275162441001
"45054",4,5,102,0.181668948037713
"45104",4,5,103,1.16516283075815
"45154",4,5,104,-1.17487914465182
"45204",4,5,105,1.22348447258721
"45254",4,5,106,1.03031352410688
"45304",4,5,107,0.927389239005881
"45354",4,5,108,-1.15429381567554
"45404",4,5,109,2.80825338540517
"45454",4,5,110,-0.827952339310438
"45504",4,5,111,-0.934539697813722
"45554",4,5,112,-0.157771274535948
"45604",4,5,113,3.58897493787501
"45654",4,5,114,1.93091959816547
"45704",4,5,115,-1.36081894975887
"45754",4,5,116,0.602842182507838
"45804",4,5,117,2.95053445202077
"45854",4,5,118,1.58404864324809
"45904",4,5,119,1.23126320229868
"45954",4,5,120,-2.53893825401138
"46004",4,5,121,-0.868008738538498
"46054",4,5,122,-0.138936688222602
"46104",4,5,123,0.454579650259135
"46154",4,5,124,-0.0996816007496202
"46204",4,5,125,0.269303325895596
"46254",4,5,126,1.98506960177917
"46304",4,5,127,-0.773735475799603
"46354",4,5,128,-2.09037372913413
"46404",4,5,129,0.88625312701369
"46454",4,5,130,-0.363862193395414
"46504",4,5,131,0.108528859929086
"46554",4,5,132,1.28185232496248
"46604",4,5,133,1.35035282555755
"46654",4,5,134,-1.76119577793718
"46704",4,5,135,-1.46152777461458
"46754",4,5,136,1.25498029555452
"46804",4,5,137,0.112181431721248
"46854",4,5,138,1.76683144947931
"46904",4,5,139,1.96522565393559
"46954",4,5,140,2.50613141532807
"47004",4,5,141,-0.965425963676861
"47054",4,5,142,0.823705584927692
"47104",4,5,143,3.05098044375972
"47154",4,5,144,-0.753247643845309
"47204",4,5,145,0.979683647165183
"47254",4,5,146,-0.00548284862444242
"47304",4,5,147,-0.941696920910666
"47354",4,5,148,-0.642540685515299
"47404",4,5,149,1.12177414831156
"47454",4,5,150,-0.273914783980681
"47504",4,5,151,0.913148095780584
"47554",4,5,152,0.638909618183999
"47604",4,5,153,2.29675601580019
"47654",4,5,154,4.16714953166569
"47704",4,5,155,1.44974562298163
"47754",4,5,156,1.04704688550301
"47804",4,5,157,2.26312513320558
"47854",4,5,158,-0.205839458041032
"47904",4,5,159,1.49439030463032
"47954",4,5,160,1.19044844295174
"48004",4,5,161,0.555590595105882
"48054",4,5,162,-0.386787513478575
"48104",4,5,163,0.186133918086197
"48154",4,5,164,0.838457185848891
"48204",4,5,165,0.137096338184792
"48254",4,5,166,-0.789772176435252
"48304",4,5,167,5.79608812224936
"48354",4,5,168,-1.16613914916101
"48404",4,5,169,-0.627950280966923
"48454",4,5,170,1.35515361871919
"48504",4,5,171,0.809780753314161
"48554",4,5,172,-2.3143260417136
"48604",4,5,173,0.358867493266196
"48654",4,5,174,1.22936688954789
"48704",4,5,175,0.278563234237851
"48754",4,5,176,-0.617111382349595
"48804",4,5,177,-1.13478775538392
"48854",4,5,178,3.79294734902991
"48904",4,5,179,-0.683984688371752
"48954",4,5,180,-2.14764923655264
"49004",4,5,181,0.0977203082794918
"49054",4,5,182,-1.02007488723915
"49104",4,5,183,-0.107430015383067
"49154",4,5,184,-1.31837045834716
"49204",4,5,185,-1.34501497905771
"49254",4,5,186,-0.0584034574335141
"49304",4,5,187,-1.27326136176379
"49354",4,5,188,-1.59020317350669
"49404",4,5,189,-1.91711322274412
"49454",4,5,190,-2.21148894789901
"49504",4,5,191,-1.62146465784164
"49554",4,5,192,0.378318993860884
"49604",4,5,193,1.52406878011926
"49654",4,5,194,-0.216589887073085
"49704",4,5,195,-0.278412462967492
"49754",4,5,196,0.0724803117447163
"49804",4,5,197,-1.12907417429714
"49854",4,5,198,-2.03322850388669
"49904",4,5,199,0.459154953310474
"49954",4,5,200,1.48979360982455
"5",5,1,1,3.01135482432013
"55",5,1,2,-1.60702780234899
"105",5,1,3,0.503106237142192
"155",5,1,4,-1.03925438047159
"205",5,1,5,-0.200527861151875
"255",5,1,6,-0.431339024832478
"305",5,1,7,-0.719304441283249
"355",5,1,8,2.80212343648884
"405",5,1,9,-1.12781277651398
"455",5,1,10,-0.86635237553651
"505",5,1,11,0.78012086077466
"555",5,1,12,0.325727575940046
"605",5,1,13,-0.920241800903965
"655",5,1,14,3.45301894089943
"705",5,1,15,-0.308454494073068
"755",5,1,16,-4.06013493586537
"805",5,1,17,-2.75192986017349
"855",5,1,18,2.15639294492435
"905",5,1,19,4.75093556345592
"955",5,1,20,-0.168970544860349
"1005",5,1,21,-0.395464765769601
"1055",5,1,22,-0.673777312124362
"1105",5,1,23,0.432968744284257
"1155",5,1,24,-1.14048155963434
"1205",5,1,25,-0.911234199995626
"1255",5,1,26,0.22926327213354
"1305",5,1,27,-0.651899567525024
"1355",5,1,28,-0.630187661072907
"1405",5,1,29,-0.940373883038078
"1455",5,1,30,-2.11615426667256
"1505",5,1,31,-2.13398791950982
"1555",5,1,32,1.83197358664558
"1605",5,1,33,2.79906640730362
"1655",5,1,34,0.5198633903243
"1705",5,1,35,-1.75084242558463
"1755",5,1,36,0.125654630468983
"1805",5,1,37,4.16601273617341
"1855",5,1,38,0.0584324530002589
"1905",5,1,39,-1.53346666393253
"1955",5,1,40,2.63448301328641
"2005",5,1,41,1.79329414292837
"2055",5,1,42,-1.46146529752764
"2105",5,1,43,2.60951561942163
"2155",5,1,44,1.48145726582081
"2205",5,1,45,-2.03428232802813
"2255",5,1,46,2.16612621278309
"2305",5,1,47,-2.20874719177934
"2355",5,1,48,-0.497757076467239
"2405",5,1,49,-1.00726647767933
"2455",5,1,50,-1.64753684031592
"2505",5,1,51,0.368258439732453
"2555",5,1,52,-1.09464808359873
"2605",5,1,53,-1.62794833833606
"2655",5,1,54,4.07738605543158
"2705",5,1,55,-1.48686671729127
"2755",5,1,56,1.43993600526163
"2805",5,1,57,-0.459223634266813
"2855",5,1,58,0.465735886776737
"2905",5,1,59,1.38427196609405
"2955",5,1,60,1.26141478483132
"3005",5,1,61,-0.872462611222581
"3055",5,1,62,0.0672365165496684
"3105",5,1,63,-0.244196863147942
"3155",5,1,64,-3.46432758550809
"3205",5,1,65,0.425505020113432
"3255",5,1,66,3.01408522614845
"3305",5,1,67,-0.186257522820738
"3355",5,1,68,0.811242610055325
"3405",5,1,69,-1.57753239960573
"3455",5,1,70,-0.485426915525108
"3505",5,1,71,-0.643595985017738
"3555",5,1,72,1.07180361282472
"3605",5,1,73,-0.639749804553089
"3655",5,1,74,4.92696930220651
"3705",5,1,75,2.05347486080219
"3755",5,1,76,-3.73260029271292
