"","subject","node","timepoint","value"
"3055",5,1,62,0.099611501741766
"3105",5,1,63,0.244278562110073
"3155",5,1,64,-3.80338705169463
"3205",5,1,65,0.749530206417405
"3255",5,1,66,3.23903110902773
"3305",5,1,67,-0.335852647761264
"3355",5,1,68,0.528059277224675
"3405",5,1,69,-1.63895788985297
"3455",5,1,70,-1.4581964154514
"3505",5,1,71,2.65637022523744
"3555",5,1,72,1.2137901283285
"3605",5,1,73,-0.19511054062114
"3655",5,1,74,4.52250555009476
"3705",5,1,75,2.97734199412755
"3755",5,1,76,-2.44034154386781
"3805",5,1,77,-0.264051813261967
"3855",5,1,78,-0.0419288415674695
"3905",5,1,79,-4.74887949692095
"3955",5,1,80,-1.61726639248349
"4005",5,1,81,2.60078551698114
"4055",5,1,82,-0.530058970100269
"4105",5,1,83,0.194003463133549
"4155",5,1,84,-0.468397933364606
"4205",5,1,85,-0.207241135611684
"4255",5,1,86,-0.83819434030288
"4305",5,1,87,-3.51176788291716
"4355",5,1,88,1.82358119708733
"4405",5,1,89,3.70797747054835
"4455",5,1,90,-1.42432469458124
"4505",5,1,91,0.413348720828202
"4555",5,1,92,-2.98405471449023
"4605",5,1,93,-0.170885237317062
"4655",5,1,94,1.4129721101228
"4705",5,1,95,-1.33199635735061
"4755",5,1,96,-0.101164969040362
"4805",5,1,97,-2.60799074750247
"4855",5,1,98,-1.80976552512978
"4905",5,1,99,-0.304478148875125
"4955",5,1,100,2.79173368220072
"5005",5,1,101,3.87565500584037
"5055",5,1,102,-1.13874313486802
"5105",5,1,103,-2.10084175506721
"5155",5,1,104,0.113676288125689
"5205",5,1,105,-0.564731755653152
"5255",5,1,106,-2.5681103489085
"5305",5,1,107,1.08504222569332
"5355",5,1,108,3.16950321615739
"5405",5,1,109,0.41616138282609
"5455",5,1,110,-0.0344541246457889
"5505",5,1,111,-1.36745406549029
"5555",5,1,112,0.203107865661319
"5605",5,1,113,1.23778522206714
"5655",5,1,114,0.547965663425854
"5705",5,1,115,0.97675450498684
"5755",5,1,116,-0.574885450030286
"5805",5,1,117,-1.61031337977691
"5855",5,1,118,-2.49910359864321
"5905",5,1,119,0.264737433255881
"5955",5,1,120,0.990356801613153
"6005",5,1,121,-0.204310602042769
"6055",5,1,122,0.64706118740006
"6105",5,1,123,-1.1969386609208
"6155",5,1,124,-2.19124105764473
"6205",5,1,125,2.80356490247937
"6255",5,1,126,0.0520523873107346
"6305",5,1,127,-0.118722619678882
"6355",5,1,128,-1.65800779455262
"6405",5,1,129,-0.252315825266079
"6455",5,1,130,3.56522206358144
"6505",5,1,131,-0.427045851761628
"6555",5,1,132,-0.386947004139101
"6605",5,1,133,-0.117172857743737
"6655",5,1,134,-0.285794674258389
"6705",5,1,135,2.76782605402438
"6755",5,1,136,4.31193683937141
"6805",5,1,137,-2.45798941326564
"6855",5,1,138,-0.72780988473586
"6905",5,1,139,2.50583746926815
"6955",5,1,140,-0.389189579715529
"7005",5,1,141,-0.270912810848395
"7055",5,1,142,3.50344075447464
"7105",5,1,143,1.68472392144989
"7155",5,1,144,-1.11222029244649
"7205",5,1,145,-0.0931231310221203
"7255",5,1,146,3.96278978294526
"7305",5,1,147,2.69108053114849
"7355",5,1,148,-2.01025786738146
"7405",5,1,149,-2.89848913672152
"7455",5,1,150,-0.700750931920721
"7505",5,1,151,-1.64345837701245
"7555",5,1,152,2.40674205212293
"7605",5,1,153,-1.69768036415915
"7655",5,1,154,-1.63854766269855
"7705",5,1,155,-4.65093119158177
"7755",5,1,156,-0.919677332349916
"7805",5,1,157,-1.7919265074229
"7855",5,1,158,3.9890030785803
"7905",5,1,159,-0.746717798603708
"7955",5,1,160,-1.63891966195866
"8005",5,1,161,-0.359719632028222
"8055",5,1,162,0.728298832533359
"8105",5,1,163,3.81894781478967
"8155",5,1,164,-3.13110918135075
"8205",5,1,165,2.45817975212374
"8255",5,1,166,-3.19054032276171
"8305",5,1,167,3.88810058353282
"8355",5,1,168,1.35212374800578
"8405",5,1,169,-0.0529310207313659
"8455",5,1,170,-0.221722577591735
"8505",5,1,171,0.220055547928592
"8555",5,1,172,-2.04652707551744
"8605",5,1,173,-0.325123403843713
"8655",5,1,174,-2.98121566900694
"8705",5,1,175,-1.54656018601247
"8755",5,1,176,0.675519257975274
"8805",5,1,177,-0.323263723809654
"8855",5,1,178,3.89553357569969
"8905",5,1,179,-2.03053642508581
"8955",5,1,180,-2.29912374473174
"9005",5,1,181,0.0610440078720883
"9055",5,1,182,-0.253152203212587
"9105",5,1,183,-2.59311151926674
"9155",5,1,184,-2.51894313974469
"9205",5,1,185,-2.3385993256804
"9255",5,1,186,4.56845788161952
"9305",5,1,187,-3.4574050006742
"9355",5,1,188,-1.42175739663062
"9405",5,1,189,2.8547627513789
"9455",5,1,190,-0.185633791287043
"9505",5,1,191,-2.80475092721387
"9555",5,1,192,-1.15439403816295
"9605",5,1,193,0.283398928484567
"9655",5,1,194,-0.527440478897016
"9705",5,1,195,-0.581722463027327
"9755",5,1,196,2.1632612613624
"9805",5,1,197,-0.914794307073138
"9855",5,1,198,-2.45022691007382
"9905",5,1,199,-2.26593377844044
"9955",5,1,200,0.736058487034169
"10005",5,2,1,1.06990486151783
"10055",5,2,2,3.95250419373082
"10105",5,2,3,1.47974905886809
"10155",5,2,4,3.00951028559325
"10205",5,2,5,-0.310665584064458
"10255",5,2,6,1.34570313295184
"10305",5,2,7,-1.2590716647612
"10355",5,2,8,2.62521640197779
"10405",5,2,9,-2.22877368241778
"10455",5,2,10,-1.40075573008067
"10505",5,2,11,1.67983384644805
"10555",5,2,12,-0.347203367340863
"10605",5,2,13,-0.430714074668833
"10655",5,2,14,1.99552905934253
"10705",5,2,15,-0.505885478956365
"10755",5,2,16,-2.05440855592685
"10805",5,2,17,-1.93506726651902
"10855",5,2,18,0.816679090258198
"10905",5,2,19,0.11809043222272
"10955",5,2,20,4.13178442638038
"11005",5,2,21,0.0763142133074602
"11055",5,2,22,0.0185404708704854
"11105",5,2,23,-2.23451293889736
"11155",5,2,24,0.79308824316948
"11205",5,2,25,0.0555083154022386
"11255",5,2,26,3.23843229558242
"11305",5,2,27,-0.00568947824011993
"11355",5,2,28,-0.237847434320989
"11405",5,2,29,-2.68404886254713
"11455",5,2,30,-1.18486287473982
"11505",5,2,31,1.79582416368758
"11555",5,2,32,-0.902291417866513
"11605",5,2,33,1.84285671453564
"11655",5,2,34,-2.13550923539895
"11705",5,2,35,-1.54198214634407
"11755",5,2,36,-1.26311322701242
"11805",5,2,37,1.6294817926577
"11855",5,2,38,3.04094057014051
"11905",5,2,39,-0.201431549320227
"11955",5,2,40,0.307920006288033
"12005",5,2,41,-2.3988587611021
"12055",5,2,42,-0.507780752722668
"12105",5,2,43,0.222863865447876
"12155",5,2,44,1.03215303627359
"12205",5,2,45,1.80094533921982
"12255",5,2,46,0.0053038327221625
"12305",5,2,47,1.60236920233211
"12355",5,2,48,-2.08555343454216
"12405",5,2,49,-0.621471491914214
"12455",5,2,50,0.643117752455836
"12505",5,2,51,-1.78033066483711
"12555",5,2,52,-2.43713538039767
"12605",5,2,53,-4.36505755796588
"12655",5,2,54,3.44144067864052
"12705",5,2,55,-0.678667533571193
"12755",5,2,56,1.28722558340239
"12805",5,2,57,-0.448306348456889
"12855",5,2,58,0.523135168064227
"12905",5,2,59,0.119272196194313
"12955",5,2,60,0.191798813577606
"13005",5,2,61,-1.29463228967781
"13055",5,2,62,-1.6116553154485
"13105",5,2,63,3.58472809036265
"13155",5,2,64,-6.02634112830024
"13205",5,2,65,0.0277761254521807
"13255",5,2,66,0.325374267509187
"13305",5,2,67,2.93755751938037
"13355",5,2,68,0.608018949176299
"13405",5,2,69,2.06047627798104
"13455",5,2,70,0.0180683021748988
"13505",5,2,71,3.89123265003415
"13555",5,2,72,-0.557307572214105
"13605",5,2,73,-0.34564609609649
"13655",5,2,74,1.01035402506598
"13705",5,2,75,-0.697412315391303
"13755",5,2,76,-2.36405255312084
"13805",5,2,77,-2.3817789446948
"13855",5,2,78,-6.43837534797568
"13905",5,2,79,-3.85536607592854
"13955",5,2,80,-1.04344708209122
"14005",5,2,81,0.79616799273422
"14055",5,2,82,3.26777437381649
"14105",5,2,83,1.5433353569566
"14155",5,2,84,2.86321637069606
"14205",5,2,85,3.76009517671555
"14255",5,2,86,-0.897663079422958
"14305",5,2,87,-2.18272953904936
"14355",5,2,88,-1.84180011361168
"14405",5,2,89,1.54120572295506
"14455",5,2,90,-1.60899065131261
"14505",5,2,91,2.4434649037563
"14555",5,2,92,-1.64888194896056
"14605",5,2,93,0.161003164555911
"14655",5,2,94,-0.548535684748531
"14705",5,2,95,-2.1554282081032
"14755",5,2,96,0.461196319722966
"14805",5,2,97,-2.80858494065666
"14855",5,2,98,-1.38799501370873
"14905",5,2,99,-0.478323969737476
"14955",5,2,100,-0.0147157779936391
"15005",5,2,101,5.12742310380289
"15055",5,2,102,-4.30431144778328
"15105",5,2,103,-0.0408980412226726
"15155",5,2,104,0.0872150236723971
"15205",5,2,105,2.32708413633226
"15255",5,2,106,0.399165252474427
"15305",5,2,107,0.833473184066787
"15355",5,2,108,0.825641613661389
"15405",5,2,109,0.278600884533391
"15455",5,2,110,2.16835431323931
"15505",5,2,111,-2.38286043087209
"15555",5,2,112,2.63941003911356
"15605",5,2,113,0.538194114066489
"15655",5,2,114,-0.0821908228066937
"15705",5,2,115,1.75488212660949
"15755",5,2,116,-2.24868014849586
"15805",5,2,117,-0.908048966693752
"15855",5,2,118,4.26975428467852
"15905",5,2,119,-0.58647880794074
"15955",5,2,120,2.41690937179985
"16005",5,2,121,-0.294004991857894
"16055",5,2,122,-0.0419312870705259
"16105",5,2,123,-3.83779563718936
"16155",5,2,124,1.380102718805
"16205",5,2,125,2.17593761318292
"16255",5,2,126,-0.897996216374395
"16305",5,2,127,3.14380222736701
"16355",5,2,128,-4.92503171986979
"16405",5,2,129,-1.10876906674499
"16455",5,2,130,1.79238726524683
"16505",5,2,131,-1.09981372584582
"16555",5,2,132,-2.02652475346632
"16605",5,2,133,-0.495702171763755
"16655",5,2,134,-1.94054632074451
"16705",5,2,135,0.558901885168081
"16755",5,2,136,1.95334659362174
"16805",5,2,137,-4.03291466133922
"16855",5,2,138,1.22801231757162
"16905",5,2,139,-0.775569419161523
"16955",5,2,140,-0.044637535691697
"17005",5,2,141,-0.310071450382866
"17055",5,2,142,-0.70739744230595
"17105",5,2,143,-1.41246399260226
"17155",5,2,144,0.771319991243813
"17205",5,2,145,-0.850103557710173
"17255",5,2,146,3.78832950065983
"17305",5,2,147,1.96159243376188
"17355",5,2,148,-0.197980363880223
"17405",5,2,149,-1.73739859920002
"17455",5,2,150,0.591582778011016
"17505",5,2,151,2.68930031284017
"17555",5,2,152,-2.25271098484708
"17605",5,2,153,-2.78787291640841
"17655",5,2,154,-1.67733609724216
"17705",5,2,155,-2.91430008346779
"17755",5,2,156,-1.65510788050506
"17805",5,2,157,-0.0248477709371017
"17855",5,2,158,2.52460619291768
"17905",5,2,159,-0.163848581095978
"17955",5,2,160,0.475328283813932
"18005",5,2,161,0.995953678959154
"18055",5,2,162,-0.110589015667363
"18105",5,2,163,0.563721796803562
"18155",5,2,164,-3.18233538481627
"18205",5,2,165,2.60917117273259
"18255",5,2,166,-2.65965598893453
"18305",5,2,167,2.13183067887448
"18355",5,2,168,0.968613030786097
"18405",5,2,169,-0.729157269908014
"18455",5,2,170,-2.18684594404831
"18505",5,2,171,0.0272870298669295
"18555",5,2,172,-1.15645767250262
"18605",5,2,173,-0.491212765992512
"18655",5,2,174,0.868949328935382
"18705",5,2,175,1.76877587140871
"18755",5,2,176,1.33759982974113
"18805",5,2,177,-0.713553997874693
"18855",5,2,178,2.29010879606437
"18905",5,2,179,0.862804848650588
"18955",5,2,180,-1.56000832628852
"19005",5,2,181,3.31488083603702
"19055",5,2,182,0.435198419270305
"19105",5,2,183,-0.167104945681884
"19155",5,2,184,-1.23073956868816
"19205",5,2,185,3.42943721521241
"19255",5,2,186,2.77920268510028
"19305",5,2,187,-3.48318671488684
"19355",5,2,188,1.7093387398533
"19405",5,2,189,1.60716906517401
"19455",5,2,190,-3.5722501181395
"19505",5,2,191,-0.825933874308824
"19555",5,2,192,-1.3963721169464
"19605",5,2,193,2.56379917512721
"19655",5,2,194,-2.89161448055008
"19705",5,2,195,-0.0303862451887063
"19755",5,2,196,1.34946603295363
"19805",5,2,197,2.70107866778293
"19855",5,2,198,-1.94597637380682
"19905",5,2,199,-1.80614028826826
"19955",5,2,200,-2.12649020545133
"20005",5,3,1,0.48706271042487
"20055",5,3,2,0.831524291291072
"20105",5,3,3,-0.296053802510187
"20155",5,3,4,-0.109797616153337
"20205",5,3,5,-0.258534948933571
"20255",5,3,6,2.55404193624934
"20305",5,3,7,1.76724798896342
"20355",5,3,8,2.48679575870927
"20405",5,3,9,-2.61595838013005
"20455",5,3,10,-2.58046113573385
"20505",5,3,11,1.56646641250681
"20555",5,3,12,0.740870941425264
"20605",5,3,13,3.08912743376103
"20655",5,3,14,3.20969287242175
"20705",5,3,15,0.0984430867833414
"20755",5,3,16,-3.15876559684096
"20805",5,3,17,-1.18684102396294
"20855",5,3,18,-0.226240930402955
"20905",5,3,19,-1.27264061549843
"20955",5,3,20,0.308796209975508
"21005",5,3,21,-0.461512861816007
"21055",5,3,22,1.56910782112793
"21105",5,3,23,-0.912925125949352
"21155",5,3,24,-0.228516530418179
"21205",5,3,25,-0.199158696890366
"21255",5,3,26,2.80255939066134
"21305",5,3,27,0.0105236301065319
"21355",5,3,28,1.55888696245986
"21405",5,3,29,-3.78073779594181
"21455",5,3,30,-1.48204312365484
"21505",5,3,31,1.96227816342827
"21555",5,3,32,-0.549689079104495
"21605",5,3,33,-1.12816033949139
"21655",5,3,34,-1.996051864809
"21705",5,3,35,-0.837729670946384
"21755",5,3,36,0.169696369932692
"21805",5,3,37,0.378119873851609
"21855",5,3,38,1.83169233202669
"21905",5,3,39,3.58922218331302
"21955",5,3,40,0.816085742097996
"22005",5,3,41,0.258218687663871
"22055",5,3,42,1.87343434177395
"22105",5,3,43,-0.892919526116125
"22155",5,3,44,2.91916581427562
"22205",5,3,45,-0.436664436714572
"22255",5,3,46,0.682029581586677
"22305",5,3,47,0.95446011968781
"22355",5,3,48,-3.09181811119962
"22405",5,3,49,0.111150111908043
"22455",5,3,50,-0.77105265863173
"22505",5,3,51,-2.10155614347587
"22555",5,3,52,-4.33190845928539
"22605",5,3,53,-0.668369160575646
"22655",5,3,54,-0.631131567734668
"22705",5,3,55,-1.4265739712303
"22755",5,3,56,0.640246538855926
"22805",5,3,57,2.32930806756304
"22855",5,3,58,-0.0689134629371024
"22905",5,3,59,-5.68237932554196
"22955",5,3,60,1.1334722714686
"23005",5,3,61,-0.701863149943176
"23055",5,3,62,-0.622436674650001
"23105",5,3,63,3.79095316177406
"23155",5,3,64,1.62433239123899
"23205",5,3,65,-0.115470856847383
"23255",5,3,66,-0.502902465986373
"23305",5,3,67,-1.75592700624258
"23355",5,3,68,-1.68330012385634
"23405",5,3,69,-0.329501736510588
"23455",5,3,70,-0.163973696527621
"23505",5,3,71,0.881962263793209
"23555",5,3,72,0.445158551496758
"23605",5,3,73,-2.18744166700327
"23655",5,3,74,-0.383222311840072
"23705",5,3,75,2.17460485678956
"23755",5,3,76,-0.609701763206232
"23805",5,3,77,1.24531165692692
"23855",5,3,78,0.0143804745013878
"23905",5,3,79,-2.55378465097385
"23955",5,3,80,-1.37032619503669
"24005",5,3,81,0.0149284091714945
"24055",5,3,82,-0.514883553959276
"24105",5,3,83,1.02992726879276
"24155",5,3,84,-0.569259517818912
"24205",5,3,85,3.8323697985675
"24255",5,3,86,2.01384695707506
"24305",5,3,87,-1.47912732227089
"24355",5,3,88,-1.24680099666196
"24405",5,3,89,0.872468451456035
"24455",5,3,90,-0.0864582429964921
"24505",5,3,91,-0.0574713790326088
"24555",5,3,92,-0.447012961910603
"24605",5,3,93,-0.666610879120854
"24655",5,3,94,-0.56454879306797
"24705",5,3,95,0.556582743154672
"24755",5,3,96,0.430385602560001
"24805",5,3,97,-1.61672810275793
"24855",5,3,98,-0.134174460915852
"24905",5,3,99,-0.754643683460723
"24955",5,3,100,-0.266415409175183
"25005",5,3,101,1.95674498235665
"25055",5,3,102,-2.24886770058708
"25105",5,3,103,-1.71054296850879
"25155",5,3,104,0.709299395433589
"25205",5,3,105,2.35195676321193
"25255",5,3,106,-0.256794044065166
"25305",5,3,107,2.55061150787436
"25355",5,3,108,-0.7888983188813
"25405",5,3,109,0.00207936142924468
"25455",5,3,110,3.58607390352653
"25505",5,3,111,-1.3615118407721
"25555",5,3,112,1.69825374099645
"25605",5,3,113,-0.664056042854749
"25655",5,3,114,-3.62613010888678
"25705",5,3,115,0.964922993616969
"25755",5,3,116,-1.80656606238903
"25805",5,3,117,-4.3391169575575
"25855",5,3,118,4.83371926690121
"25905",5,3,119,-0.33231668478622
"25955",5,3,120,1.66891883265946
"26005",5,3,121,4.33689341503348
"26055",5,3,122,-0.326146195691222
"26105",5,3,123,-1.6595589867551
"26155",5,3,124,1.46145472214128
"26205",5,3,125,1.58301714768629
"26255",5,3,126,-1.14034866733866
"26305",5,3,127,1.51110340291709
"26355",5,3,128,-4.15503429850269
"26405",5,3,129,-1.22120329934371
"26455",5,3,130,2.36316059256105
"26505",5,3,131,1.96577525764114
"26555",5,3,132,1.16020482154604
"26605",5,3,133,-0.578827697634193
"26655",5,3,134,-0.331909300026705
"26705",5,3,135,-1.68041936256518
"26755",5,3,136,-0.931252163629803
"26805",5,3,137,-2.51182027710178
"26855",5,3,138,0.23494926361658
"26905",5,3,139,2.40861159463775
"26955",5,3,140,2.40840391351772
"27005",5,3,141,-1.6226307246878
"27055",5,3,142,-0.338230404471966
"27105",5,3,143,-1.45999564481837
"27155",5,3,144,2.8200180859651
"27205",5,3,145,-1.007766142882
"27255",5,3,146,1.5925446134117
"27305",5,3,147,-0.389393687980074
"27355",5,3,148,-1.92232977167478
"27405",5,3,149,-2.42622946496244
"27455",5,3,150,3.46111953264572
"27505",5,3,151,3.00054170118471
"27555",5,3,152,0.337053793764178
"27605",5,3,153,-0.544936264341753
"27655",5,3,154,1.87739218056545
"27705",5,3,155,-2.43270834579626
"27755",5,3,156,-0.579842693059681
"27805",5,3,157,-0.863221419146611
"27855",5,3,158,0.331027386153104
"27905",5,3,159,-0.940307512095916
"27955",5,3,160,0.828122736676533
"28005",5,3,161,-0.0647782858202029
"28055",5,3,162,-1.2719660308753
"28105",5,3,163,-0.700902790943382
"28155",5,3,164,-2.37562462759059
"28205",5,3,165,0.677815130106523
"28255",5,3,166,1.29183936711955
"28305",5,3,167,-0.874301905384175
"28355",5,3,168,-2.61152565853055
"28405",5,3,169,0.905348482511978
"28455",5,3,170,1.20079838779094
"28505",5,3,171,-0.972234807912263
"28555",5,3,172,-2.35165747311038
"28605",5,3,173,-1.28501634080525
"28655",5,3,174,1.65554067592311
"28705",5,3,175,3.12183441074348
"28755",5,3,176,0.634577253180257
"28805",5,3,177,-1.88876283425805
"28855",5,3,178,1.40232707821364
"28905",5,3,179,-1.39354597428673
"28955",5,3,180,1.57262370001503
"29005",5,3,181,1.81690936395975
"29055",5,3,182,-7.01455499859836
"29105",5,3,183,0.484062122576967
"29155",5,3,184,2.53221561019932
"29205",5,3,185,0.730677708980255
"29255",5,3,186,0.301213385555765
"29305",5,3,187,-0.447066881469237
"29355",5,3,188,1.11059355266281
"29405",5,3,189,-1.08686290939349
"29455",5,3,190,-3.74538925074236
"29505",5,3,191,3.02506133007732
"29555",5,3,192,-0.549190364904696
"29605",5,3,193,1.03746144418812
"29655",5,3,194,1.19584110743506
"29705",5,3,195,-2.15794935560356
"29755",5,3,196,5.63743155853369
"29805",5,3,197,2.5852507563671
"29855",5,3,198,-2.321828261693
"29905",5,3,199,1.65590236757156
"29955",5,3,200,-4.61643583593933
"30005",5,4,1,-0.150045416563093
"30055",5,4,2,-1.56647347022786
"30105",5,4,3,-1.73975514161846
"30155",5,4,4,-1.03416527431804
"30205",5,4,5,3.71324477588738
"30255",5,4,6,3.94072032802896
"30305",5,4,7,-0.930833695362433
"30355",5,4,8,0.968932162723271
"30405",5,4,9,-3.43134176375514
"30455",5,4,10,2.71446103258822
"30505",5,4,11,-0.607398535814921
"30555",5,4,12,1.85760257122337
"30605",5,4,13,1.13238041779502
"30655",5,4,14,2.18961427458487
"30705",5,4,15,1.36773455298795
"30755",5,4,16,-4.98287585073312
"30805",5,4,17,-0.65624778559879
"30855",5,4,18,0.889494626187209
"30905",5,4,19,-0.962068698882381
"30955",5,4,20,0.850837661619818
"31005",5,4,21,0.000741134570201304
"31055",5,4,22,0.0913077331996087
"31105",5,4,23,-1.14705783261274
"31155",5,4,24,-3.5340369177651
"31205",5,4,25,-0.544665357739426
"31255",5,4,26,-1.78565141641202
"31305",5,4,27,1.54234677510686
"31355",5,4,28,-0.53465177124614
"31405",5,4,29,-0.952771046504662
"31455",5,4,30,1.24301527944693
"31505",5,4,31,0.656276761780604
"31555",5,4,32,3.3327739446773
"31605",5,4,33,3.57582086240425
"31655",5,4,34,2.9990178701649
"31705",5,4,35,0.457339329990818
"31755",5,4,36,-1.012561302477
"31805",5,4,37,-0.624084465251843
"31855",5,4,38,1.03401619409046
"31905",5,4,39,1.01006224176325
"31955",5,4,40,3.77970073674357
"32005",5,4,41,0.14286591300998
"32055",5,4,42,1.0080792979762
"32105",5,4,43,2.32280460496286
"32155",5,4,44,0.729978365816589
"32205",5,4,45,0.984479773507588
"32255",5,4,46,-0.392626719920421
"32305",5,4,47,-0.0202132570289416
"32355",5,4,48,-3.26815605260079
"32405",5,4,49,-1.78066292366995
"32455",5,4,50,-0.993806322762794
"32505",5,4,51,-0.428225801729277
"32555",5,4,52,1.86245875721759
"32605",5,4,53,-0.711321885774448
"32655",5,4,54,4.51640204685675
"32705",5,4,55,-0.225332545638512
"32755",5,4,56,0.610606662042883
