"","subject","node","timepoint","value"
"13108",8,3,63,4.46712939955935
"13158",8,3,64,-1.65103677909482
"13208",8,3,65,-1.31953274754797
"13258",8,3,66,-0.888814800794368
"13308",8,3,67,0.599270557034379
"13358",8,3,68,-2.19493058928289
"13408",8,3,69,-3.34323349782054
"13458",8,3,70,1.59083507581627
"13508",8,3,71,3.08073909546919
"13558",8,3,72,0.431470499668609
"13608",8,3,73,-1.07695167301786
"13658",8,3,74,-0.464845758160585
"13708",8,3,75,-1.12696333204576
"13758",8,3,76,-0.0330015092655579
"13808",8,3,77,-1.93534718728525
"13858",8,3,78,-3.20140603420244
"13908",8,3,79,1.41652789436361
"13958",8,3,80,-0.833249407197373
"14008",8,3,81,-3.30328063997648
"14058",8,3,82,-2.76144953242518
"14108",8,3,83,1.81919891865768
"14158",8,3,84,0.146555938046084
"14208",8,3,85,-1.54280305212084
"14258",8,3,86,0.179551422034344
"14308",8,3,87,0.727514403264361
"14358",8,3,88,1.54702529873845
"14408",8,3,89,0.731647399871749
"14458",8,3,90,4.52697759426756
"14508",8,3,91,-2.32411361013824
"14558",8,3,92,-2.07238939834614
"14608",8,3,93,-0.115683885050685
"14658",8,3,94,-0.841247668955693
"14708",8,3,95,2.20611037339288
"14758",8,3,96,1.30442303926666
"14808",8,3,97,1.95030872155823
"14858",8,3,98,3.70948390523281
"14908",8,3,99,3.42589613330381
"14958",8,3,100,-2.58709581414513
"15008",8,4,1,4.84890894999945
"15058",8,4,2,-1.13903360400289
"15108",8,4,3,-1.28854438135483
"15158",8,4,4,0.104731795055379
"15208",8,4,5,-0.618699765079607
"15258",8,4,6,1.2556110985049
"15308",8,4,7,-0.265992225698012
"15358",8,4,8,2.24376835643362
"15408",8,4,9,7.4141106316637
"15458",8,4,10,-1.52650555328988
"15508",8,4,11,1.15349619507849
"15558",8,4,12,-0.414198100964315
"15608",8,4,13,1.14003580230254
"15658",8,4,14,-3.11391360933308
"15708",8,4,15,0.74314283454646
"15758",8,4,16,0.705377823386348
"15808",8,4,17,-0.750705598077165
"15858",8,4,18,-0.354738114628438
"15908",8,4,19,1.47108610500692
"15958",8,4,20,-3.38117632161324
"16008",8,4,21,3.74470291234186
"16058",8,4,22,-0.0156273782070703
"16108",8,4,23,-2.0024099296757
"16158",8,4,24,-0.280880196437896
"16208",8,4,25,0.360677369707442
"16258",8,4,26,1.05673948916574
"16308",8,4,27,0.243147778662714
"16358",8,4,28,0.66040638591831
"16408",8,4,29,1.19160013866155
"16458",8,4,30,-5.89069736391199
"16508",8,4,31,1.24539664651782
"16558",8,4,32,0.302983685437061
"16608",8,4,33,-1.76272986505142
"16658",8,4,34,-1.91657105142812
"16708",8,4,35,-1.25212508424042
"16758",8,4,36,-1.12931948288663
"16808",8,4,37,0.0118127130543949
"16858",8,4,38,-0.347027344168443
"16908",8,4,39,0.0646727577656842
"16958",8,4,40,1.93596888639509
"17008",8,4,41,-1.12537300222146
"17058",8,4,42,1.45501744831867
"17108",8,4,43,1.32461528531915
"17158",8,4,44,1.53880828804891
"17208",8,4,45,-1.69361510350972
"17258",8,4,46,4.2390617554567
"17308",8,4,47,-2.69429656517342
"17358",8,4,48,-2.01745150163841
"17408",8,4,49,0.0252846810844347
"17458",8,4,50,2.18175627569323
"17508",8,4,51,3.43848933577763
"17558",8,4,52,0.164096038857542
"17608",8,4,53,-1.70255095450824
"17658",8,4,54,0.283721978969633
"17708",8,4,55,2.11625324118882
"17758",8,4,56,2.83866996192288
"17808",8,4,57,-3.44148934736612
"17858",8,4,58,-1.58456115658393
"17908",8,4,59,-0.398718810189195
"17958",8,4,60,0.396957740885402
"18008",8,4,61,3.96755954753981
"18058",8,4,62,2.93427860805893
"18108",8,4,63,2.809984220137
"18158",8,4,64,-0.283696205601497
"18208",8,4,65,-1.01576098171381
"18258",8,4,66,-1.71122661868826
"18308",8,4,67,0.470551647200151
"18358",8,4,68,-0.21575849832949
"18408",8,4,69,0.173831105016237
"18458",8,4,70,1.54957629348447
"18508",8,4,71,1.02461517792016
"18558",8,4,72,-0.904931914336778
"18608",8,4,73,4.49538665701978
"18658",8,4,74,1.95606645612825
"18708",8,4,75,-1.7743151255635
"18758",8,4,76,1.52555380676108
"18808",8,4,77,2.74436456179244
"18858",8,4,78,-0.793907135502331
"18908",8,4,79,0.163770460825722
"18958",8,4,80,-2.45983257573066
"19008",8,4,81,5.10931929395532
"19058",8,4,82,-1.98920452853261
"19108",8,4,83,2.89033963169358
"19158",8,4,84,-2.0748341010941
"19208",8,4,85,-1.25455541669286
"19258",8,4,86,-0.338901698940326
"19308",8,4,87,0.841685729174289
"19358",8,4,88,-0.39836266519979
"19408",8,4,89,-0.997989114821345
"19458",8,4,90,1.40320116128622
"19508",8,4,91,-2.29590137048572
"19558",8,4,92,1.94080903813832
"19608",8,4,93,6.10906033965335
"19658",8,4,94,2.09902616014379
"19708",8,4,95,0.628279610870871
"19758",8,4,96,0.0621953034913186
"19808",8,4,97,3.16427645574063
"19858",8,4,98,1.68636970999735
"19908",8,4,99,0.368149762460353
"19958",8,4,100,-1.83615064733748
"20008",8,5,1,1.43625325683309
"20058",8,5,2,-2.1135130572812
"20108",8,5,3,2.93855116115997
"20158",8,5,4,0.179624478267505
"20208",8,5,5,-2.21857104700414
"20258",8,5,6,-1.52742262334293
"20308",8,5,7,-0.503710039540607
"20358",8,5,8,0.137046258596966
"20408",8,5,9,3.11457775321415
"20458",8,5,10,-0.010337271694751
"20508",8,5,11,1.56568321351909
"20558",8,5,12,1.08154913978372
"20608",8,5,13,-0.0337949013431249
"20658",8,5,14,-0.867158756265034
"20708",8,5,15,-3.40289181715283
"20758",8,5,16,0.570947002607874
"20808",8,5,17,0.148280046613676
"20858",8,5,18,1.19642715469353
"20908",8,5,19,0.334360603743912
"20958",8,5,20,-2.81304840549723
"21008",8,5,21,3.39069118687797
"21058",8,5,22,3.98513036289443
"21108",8,5,23,-1.10778454958846
"21158",8,5,24,5.92731121919043
"21208",8,5,25,1.17769204240046
"21258",8,5,26,3.90136513938674
"21308",8,5,27,2.37483459261926
"21358",8,5,28,-4.26109006055672
"21408",8,5,29,2.25889287547569
"21458",8,5,30,-0.066226442456012
"21508",8,5,31,-0.167381716912587
"21558",8,5,32,1.51664297248454
"21608",8,5,33,3.49610457282168
"21658",8,5,34,-2.650173450108
"21708",8,5,35,0.109801264692839
"21758",8,5,36,-1.71045018840342
"21808",8,5,37,-2.09340154974752
"21858",8,5,38,0.971205158054461
"21908",8,5,39,4.67964933687116
"21958",8,5,40,1.25902985023082
"22008",8,5,41,2.72795069125662
"22058",8,5,42,-1.22488103154604
"22108",8,5,43,1.1368356115819
"22158",8,5,44,2.14375545395095
"22208",8,5,45,-5.31763962963851
"22258",8,5,46,-0.0629107643109845
"22308",8,5,47,-5.4599417109904
"22358",8,5,48,-5.77371463306842
"22408",8,5,49,3.98449948510495
"22458",8,5,50,-1.28118427704691
"22508",8,5,51,1.54842897909357
"22558",8,5,52,-2.82124653777309
"22608",8,5,53,2.20290640014584
"22658",8,5,54,-1.51308170832866
"22708",8,5,55,1.17986223018906
"22758",8,5,56,-0.0329000590173829
"22808",8,5,57,-1.11049443527429
"22858",8,5,58,-0.965844123817239
"22908",8,5,59,-1.34941398943966
"22958",8,5,60,3.62265792152014
"23008",8,5,61,1.58697116679374
"23058",8,5,62,2.57913931443923
"23108",8,5,63,1.53195091062932
"23158",8,5,64,1.68092162142751
"23208",8,5,65,0.535265515143632
"23258",8,5,66,-1.07639513565114
"23308",8,5,67,-3.24010084005633
"23358",8,5,68,0.897697978681179
"23408",8,5,69,3.15428044280466
"23458",8,5,70,1.32456296656311
"23508",8,5,71,-0.417211164924102
"23558",8,5,72,-0.67801821011936
"23608",8,5,73,0.136629387566277
"23658",8,5,74,1.61106913194898
"23708",8,5,75,-0.454389275744666
"23758",8,5,76,0.0658120163580348
"23808",8,5,77,0.996054933557524
"23858",8,5,78,-4.36318912764295
"23908",8,5,79,2.65799155102586
"23958",8,5,80,-0.448406584405402
"24008",8,5,81,1.63808378410983
"24058",8,5,82,-3.50905780971829
"24108",8,5,83,-0.423735354551962
"24158",8,5,84,0.0764387388630069
"24208",8,5,85,1.01477751765172
"24258",8,5,86,-1.16425162920421
"24308",8,5,87,-0.393909561111545
"24358",8,5,88,-2.14307220367408
"24408",8,5,89,0.832273704426615
"24458",8,5,90,1.69835459268784
"24508",8,5,91,-1.57152796888592
"24558",8,5,92,1.62738141556999
"24608",8,5,93,-0.75926151846301
"24658",8,5,94,-0.242740632715032
"24708",8,5,95,-1.59420810226019
"24758",8,5,96,0.740104420050352
"24808",8,5,97,-0.814138365475555
"24858",8,5,98,3.12561355414895
"24908",8,5,99,0.944180098686335
"24958",8,5,100,-3.56621786674804
"9",9,1,1,5.29497731136152
"59",9,1,2,-1.37720423275298
"109",9,1,3,0.620861716727539
"159",9,1,4,0.201988580746619
"209",9,1,5,-1.53309469769404
"259",9,1,6,-1.9451202734866
"309",9,1,7,-1.34964318955476
"359",9,1,8,0.702211843640093
"409",9,1,9,0.881513481285352
"459",9,1,10,-2.03223554921342
"509",9,1,11,-1.36501855451201
"559",9,1,12,-1.09828440149407
"609",9,1,13,1.81530180758456
"659",9,1,14,3.765079874698
"709",9,1,15,-2.67674841650671
"759",9,1,16,-0.821918032882613
"809",9,1,17,-3.51637519436283
"859",9,1,18,5.3275458014122
"909",9,1,19,-0.752409969994109
"959",9,1,20,1.49702023227171
"1009",9,1,21,0.0869270087330267
"1059",9,1,22,-0.380124479858624
"1109",9,1,23,2.34687057924232
"1159",9,1,24,0.543461812140506
"1209",9,1,25,-1.93930197566716
"1259",9,1,26,-0.639825024723988
"1309",9,1,27,4.95786259947188
"1359",9,1,28,-2.03995548648272
"1409",9,1,29,-4.24367407493078
"1459",9,1,30,-0.423785078458912
"1509",9,1,31,0.608780962549427
"1559",9,1,32,-0.659025300272684
"1609",9,1,33,-0.543201320590736
"1659",9,1,34,-1.37975254742806
"1709",9,1,35,1.04493986279986
"1759",9,1,36,-0.989516967895623
"1809",9,1,37,1.05992607060372
"1859",9,1,38,2.84111478230138
"1909",9,1,39,-1.44070431944409
"1959",9,1,40,0.951058900600277
"2009",9,1,41,2.07800351329233
"2059",9,1,42,-3.3190181980691
"2109",9,1,43,-2.11154360032215
"2159",9,1,44,3.82347331278643
"2209",9,1,45,-3.85559030097742
"2259",9,1,46,4.0387838649367
"2309",9,1,47,-3.67883524262039
"2359",9,1,48,0.427954445875552
"2409",9,1,49,0.326191427008336
"2459",9,1,50,-2.51840148531611
"2509",9,1,51,-0.548889559897466
"2559",9,1,52,-0.49106449194164
"2609",9,1,53,1.55166637694443
"2659",9,1,54,-2.6773240011465
"2709",9,1,55,-1.91968318023624
"2759",9,1,56,-1.42435089553128
"2809",9,1,57,0.579164300751791
"2859",9,1,58,3.68324401589063
"2909",9,1,59,-1.19738157317449
"2959",9,1,60,-0.192679829977999
"3009",9,1,61,-1.42363487525444
"3059",9,1,62,0.237921977576138
"3109",9,1,63,0.188094209853487
"3159",9,1,64,-1.29305551371664
"3209",9,1,65,2.04927971324861
"3259",9,1,66,1.5199471763842
"3309",9,1,67,-2.46604950716925
"3359",9,1,68,-1.35463452598827
"3409",9,1,69,-1.07377841917113
"3459",9,1,70,1.12966074815373
"3509",9,1,71,0.307150599242994
"3559",9,1,72,-2.03909136489428
"3609",9,1,73,-0.672642181235282
"3659",9,1,74,-4.13630729130504
"3709",9,1,75,-0.348057651957629
"3759",9,1,76,1.74616018391314
"3809",9,1,77,-1.7155531494925
"3859",9,1,78,-1.99498890099417
"3909",9,1,79,-1.35532820108037
"3959",9,1,80,2.74743453545401
"4009",9,1,81,0.788601664718386
"4059",9,1,82,1.47239885307195
"4109",9,1,83,1.83364095462653
"4159",9,1,84,0.425858314922802
"4209",9,1,85,1.52873795130602
"4259",9,1,86,-1.96726403689749
"4309",9,1,87,-0.85038145115372
"4359",9,1,88,-1.08106722433786
"4409",9,1,89,-0.0363922043088872
"4459",9,1,90,-1.79514703929239
"4509",9,1,91,-0.941651898742523
"4559",9,1,92,-1.62544894666157
"4609",9,1,93,-0.794487699142192
"4659",9,1,94,1.6044813891949
"4709",9,1,95,4.77639090974618
"4759",9,1,96,3.02460829130516
"4809",9,1,97,1.5668449425264
"4859",9,1,98,-0.238512191583874
"4909",9,1,99,1.68805707666015
"4959",9,1,100,-1.85015284013135
"5009",9,2,1,0.122686976713145
"5059",9,2,2,0.0296491803589534
"5109",9,2,3,-0.11733522636021
"5159",9,2,4,0.0637363298286767
"5209",9,2,5,-1.45331066604617
"5259",9,2,6,-0.383211993769066
"5309",9,2,7,0.118202813438051
"5359",9,2,8,5.26879754517837
"5409",9,2,9,4.18122910791901
"5459",9,2,10,-0.886342175522295
"5509",9,2,11,2.40831621108704
"5559",9,2,12,-3.57534293005711
"5609",9,2,13,2.16408920981652
"5659",9,2,14,-2.09017484907137
"5709",9,2,15,-0.66439950969424
"5759",9,2,16,-2.60426938284112
"5809",9,2,17,1.3521453862695
"5859",9,2,18,2.25419717594973
"5909",9,2,19,0.37052844009349
"5959",9,2,20,-1.2078043527872
"6009",9,2,21,-0.229195848864585
"6059",9,2,22,3.0136514985947
"6109",9,2,23,1.06836237429756
"6159",9,2,24,-1.55316113418082
"6209",9,2,25,3.97814405953904
"6259",9,2,26,-2.61945194080263
"6309",9,2,27,4.48543619468346
"6359",9,2,28,0.165180032734898
"6409",9,2,29,1.34585256845187
"6459",9,2,30,1.30271817496174
"6509",9,2,31,0.43384893439534
"6559",9,2,32,-3.2781652258921
"6609",9,2,33,0.506476638499916
"6659",9,2,34,1.7921321803146
"6709",9,2,35,-2.05850345779465
"6759",9,2,36,-2.50596467697193
"6809",9,2,37,0.362262453995446
"6859",9,2,38,2.60815521827953
"6909",9,2,39,-2.03579868976425
"6959",9,2,40,1.96973915194419
"7009",9,2,41,2.96205419972438
"7059",9,2,42,-1.8446815793181
"7109",9,2,43,-1.01808032705077
"7159",9,2,44,5.19509633420751
"7209",9,2,45,-0.832094779742746
"7259",9,2,46,-0.113544664362842
"7309",9,2,47,-2.73296830875044
"7359",9,2,48,-4.37717062687672
"7409",9,2,49,2.92455990107015
"7459",9,2,50,3.14970365391854
"7509",9,2,51,0.229086504138052
"7559",9,2,52,2.41084592689422
"7609",9,2,53,2.54632570401141
"7659",9,2,54,-2.5873744947731
"7709",9,2,55,0.581834293459742
"7759",9,2,56,-4.25493835246352
"7809",9,2,57,-0.0216970743389741
"7859",9,2,58,-4.62453953010343
"7909",9,2,59,2.43872753780883
"7959",9,2,60,-0.162719354932297
"8009",9,2,61,-1.25548190248216
"8059",9,2,62,0.413312873728773
"8109",9,2,63,1.53699746323163
"8159",9,2,64,-1.87548805584353
"8209",9,2,65,3.25517482651725
"8259",9,2,66,0.939560776356882
"8309",9,2,67,-3.79039767914814
"8359",9,2,68,-1.53335125431603
"8409",9,2,69,-3.97478331396092
"8459",9,2,70,-1.92450725626664
"8509",9,2,71,-1.15176009195514
"8559",9,2,72,-0.818900651704177
"8609",9,2,73,-1.21148808210224
"8659",9,2,74,-4.66589477222255
"8709",9,2,75,4.6301496107855
"8759",9,2,76,-1.24120960375295
"8809",9,2,77,-3.89300854394954
"8859",9,2,78,-2.25324129302691
"8909",9,2,79,-6.0872889391365
"8959",9,2,80,-0.953417105825569
"9009",9,2,81,-2.21833552499373
"9059",9,2,82,-0.639124826412685
"9109",9,2,83,1.71167576571566
"9159",9,2,84,-1.31797267281292
"9209",9,2,85,4.12974991779215
"9259",9,2,86,2.28422546824457
"9309",9,2,87,4.57697522414525
"9359",9,2,88,3.23591347315103
"9409",9,2,89,1.0702352081315
"9459",9,2,90,-1.08697853358514
"9509",9,2,91,-3.41623149964888
"9559",9,2,92,-1.33507081973609
"9609",9,2,93,-2.5140255305495
"9659",9,2,94,-2.19176072081023
"9709",9,2,95,1.02715690380414
"9759",9,2,96,3.63951256396107
"9809",9,2,97,-0.560421274845428
"9859",9,2,98,1.61845003222786
"9909",9,2,99,0.293703189237141
"9959",9,2,100,-1.26975773302962
"10009",9,3,1,0.820434669178571
"10059",9,3,2,-1.29946816631171
"10109",9,3,3,-0.573709270798048
"10159",9,3,4,2.78087470960002
"10209",9,3,5,0.223606312494053
"10259",9,3,6,3.65694479854252
"10309",9,3,7,-1.48238112178085
"10359",9,3,8,1.73949963094558
"10409",9,3,9,3.43898036115752
"10459",9,3,10,-2.1521790902447
"10509",9,3,11,4.29585345179951
"10559",9,3,12,0.203493186175052
"10609",9,3,13,-0.801167087861579
"10659",9,3,14,0.108727731636672
"10709",9,3,15,-0.905566898852845
"10759",9,3,16,-4.89442760369539
"10809",9,3,17,-0.192604250343059
"10859",9,3,18,0.70421975350495
"10909",9,3,19,2.23448757000846
"10959",9,3,20,-0.869794903181136
"11009",9,3,21,-2.73261938771362
"11059",9,3,22,4.33433584299854
"11109",9,3,23,0.344650428843137
"11159",9,3,24,2.39327763641041
"11209",9,3,25,1.66282946163153
"11259",9,3,26,-2.24579628068249
"11309",9,3,27,-0.093819465069867
"11359",9,3,28,-1.59240487492134
"11409",9,3,29,4.18687661980971
"11459",9,3,30,-2.94846529485117
"11509",9,3,31,0.238439253234361
"11559",9,3,32,-3.37532975282215
"11609",9,3,33,7.24104964689467
"11659",9,3,34,-0.322807505899768
"11709",9,3,35,0.255850996154676
"11759",9,3,36,-2.12593587585728
"11809",9,3,37,-0.973994476555645
"11859",9,3,38,1.55587385665338
"11909",9,3,39,-1.30000262080336
"11959",9,3,40,-1.20478833978021
"12009",9,3,41,0.179462966009446
"12059",9,3,42,-0.399847068185848
"12109",9,3,43,-0.630780977263639
"12159",9,3,44,0.99653980034817
"12209",9,3,45,-3.79665736887502
"12259",9,3,46,0.48561668432848
"12309",9,3,47,-0.00789894153118438
"12359",9,3,48,-4.71409810647759
"12409",9,3,49,1.29230760364479
"12459",9,3,50,0.720851684459654
"12509",9,3,51,3.95498570102656
"12559",9,3,52,-1.13483466086787
"12609",9,3,53,-0.896992011065438
"12659",9,3,54,-1.28488855870018
"12709",9,3,55,2.98826345247819
"12759",9,3,56,-3.47271983103124
"12809",9,3,57,-1.43215507047623
"12859",9,3,58,-0.832778588754076
"12909",9,3,59,1.15029865618775
"12959",9,3,60,-1.5980600099523
"13009",9,3,61,3.08651612060877
"13059",9,3,62,2.32699512694301
"13109",9,3,63,5.05496854753172
"13159",9,3,64,-1.33392806238143
"13209",9,3,65,2.37681068617804
"13259",9,3,66,0.382451631570528
"13309",9,3,67,0.65523458884423
"13359",9,3,68,-1.31059679577792
"13409",9,3,69,-3.40898824481417
"13459",9,3,70,-1.40397537034306
"13509",9,3,71,-2.15716459883655
"13559",9,3,72,-0.210971147650742
"13609",9,3,73,-0.277135180831376
"13659",9,3,74,0.661567095416058
"13709",9,3,75,-0.833794736318869
"13759",9,3,76,-0.94503702356667
"13809",9,3,77,-1.85235065604819
"13859",9,3,78,3.24997293049084
"13909",9,3,79,2.16685126498949
"13959",9,3,80,-0.126275717824929
"14009",9,3,81,-2.13043072709802
"14059",9,3,82,-2.08424693472786
"14109",9,3,83,0.326829655868673
"14159",9,3,84,-0.736603876008028
"14209",9,3,85,0.887126432528791
"14259",9,3,86,-0.547628703364199
"14309",9,3,87,0.120851227175754
"14359",9,3,88,2.79205085609401
"14409",9,3,89,-5.6831468105775
"14459",9,3,90,-0.748552798527901
"14509",9,3,91,0.463195734219604
"14559",9,3,92,0.20146537422028
"14609",9,3,93,0.353688262306123
"14659",9,3,94,-0.526868455558509
"14709",9,3,95,-1.74688450626734
"14759",9,3,96,2.54891109571849
"14809",9,3,97,1.86463174761151
"14859",9,3,98,2.95613366987434
"14909",9,3,99,-0.775830791066275
"14959",9,3,100,-6.12285447242821
"15009",9,4,1,2.52632011131308
"15059",9,4,2,-2.57440658065461
"15109",9,4,3,-0.359141624797365
"15159",9,4,4,1.852888948776
"15209",9,4,5,1.52824128628655
"15259",9,4,6,3.41600393938983
"15309",9,4,7,-2.44193815205251
"15359",9,4,8,2.33721714459675
"15409",9,4,9,1.87781466155372
"15459",9,4,10,-1.06062446457454
"15509",9,4,11,1.86306694738342
"15559",9,4,12,0.257045374553516
"15609",9,4,13,2.76457176655185
"15659",9,4,14,0.523141455696108
"15709",9,4,15,0.00609259793737346
"15759",9,4,16,-0.804244569785868
"15809",9,4,17,2.21806588984384
"15859",9,4,18,-2.33504533496315
"15909",9,4,19,6.06535961245996
"15959",9,4,20,-2.77301930609217
"16009",9,4,21,3.49935210002411
"16059",9,4,22,0.768115286357752
"16109",9,4,23,1.68351353704027
"16159",9,4,24,1.0558335696775
"16209",9,4,25,0.117504320481652
"16259",9,4,26,-6.6050606586141
"16309",9,4,27,2.68636402591502
"16359",9,4,28,-1.88826860612371
"16409",9,4,29,1.59479847727523
"16459",9,4,30,-3.79554762583285
"16509",9,4,31,-0.017999279321905
"16559",9,4,32,-3.66648982006125
"16609",9,4,33,1.34667892630785
"16659",9,4,34,-2.38618012092706
"16709",9,4,35,-0.312004279460394
"16759",9,4,36,-6.50576053227657
"16809",9,4,37,-1.67908217150086
"16859",9,4,38,1.63493971731998
"16909",9,4,39,-0.923208434733167
"16959",9,4,40,1.18236469356325
"17009",9,4,41,1.39844460684453
"17059",9,4,42,-1.56206032292906
"17109",9,4,43,-1.31208034625035
"17159",9,4,44,-0.424857191013947
"17209",9,4,45,-0.0157833151804452
"17259",9,4,46,0.6933720145416
"17309",9,4,47,-2.92239705822611
"17359",9,4,48,-3.36622964245693
"17409",9,4,49,0.43297256887786
"17459",9,4,50,-1.6122016031177
"17509",9,4,51,-1.4832625843469
"17559",9,4,52,0.580196359969102
"17609",9,4,53,0.257339936325345
"17659",9,4,54,-2.74585627657534
"17709",9,4,55,0.801147050378677
"17759",9,4,56,-0.658764394931429
"17809",9,4,57,0.0841346040357782
"17859",9,4,58,-4.17111070394784
"17909",9,4,59,-0.948713770452833
"17959",9,4,60,-0.252104938320704
"18009",9,4,61,-2.1641536990805
"18059",9,4,62,6.38046347223427
"18109",9,4,63,1.71076875022615
"18159",9,4,64,1.74058327669774
"18209",9,4,65,-1.58809398103357
"18259",9,4,66,-1.2458420299911
"18309",9,4,67,2.01880014987527
"18359",9,4,68,0.210172548393637
"18409",9,4,69,1.88685990014392
"18459",9,4,70,1.25230532987141
"18509",9,4,71,-1.74628753989741
"18559",9,4,72,-2.70041987393333
"18609",9,4,73,2.66004083586968
"18659",9,4,74,-2.01626106208961
"18709",9,4,75,-0.396596580232166
"18759",9,4,76,0.907370941174395
"18809",9,4,77,2.16273538557543
"18859",9,4,78,0.255464666584985
"18909",9,4,79,-1.07228494265787
"18959",9,4,80,-3.56392218040672
"19009",9,4,81,3.5581305013364
"19059",9,4,82,-2.73062395949374
"19109",9,4,83,-0.137534648722713
"19159",9,4,84,1.24527313230098
"19209",9,4,85,-1.09800650478489
"19259",9,4,86,-1.11564154421466
"19309",9,4,87,3.99916459268176
"19359",9,4,88,1.17121542515528
"19409",9,4,89,-2.02709923046891
"19459",9,4,90,1.64934254649751
"19509",9,4,91,-1.58830548111279
"19559",9,4,92,3.23854516755692
"19609",9,4,93,2.3872155704854
"19659",9,4,94,-4.47578645817368
"19709",9,4,95,2.46305050376932
"19759",9,4,96,4.24726583470221
"19809",9,4,97,5.90003118786578
"19859",9,4,98,0.204012550158549
"19909",9,4,99,-1.71928712790371
"19959",9,4,100,-0.197119179281823
"20009",9,5,1,0.242046064867544
"20059",9,5,2,0.788088018576138
"20109",9,5,3,-2.59505987061185
