"","subject","node","timepoint","value"
"65354",4,7,108,1.390642369497
"65404",4,7,109,0.291827907945863
"65454",4,7,110,-1.88782197485214
"65504",4,7,111,-1.14762686253276
"65554",4,7,112,0.634802602690314
"65604",4,7,113,2.06630329052857
"65654",4,7,114,-0.530807757321641
"65704",4,7,115,0.0541143267203799
"65754",4,7,116,0.291117171855127
"65804",4,7,117,0.279673493552997
"65854",4,7,118,0.770894847976154
"65904",4,7,119,0.47480041912133
"65954",4,7,120,0.00754837409387779
"66004",4,7,121,0.0866643081989291
"66054",4,7,122,2.56839102963177
"66104",4,7,123,2.85021187579706
"66154",4,7,124,2.47686020729521
"66204",4,7,125,2.79032326270689
"66254",4,7,126,-0.0595383491355
"66304",4,7,127,1.37316870479021
"66354",4,7,128,3.04307001912059
"66404",4,7,129,0.626219154590518
"66454",4,7,130,3.65468108492138
"66504",4,7,131,-0.551381154975254
"66554",4,7,132,1.18422161867697
"66604",4,7,133,1.41409219415169
"66654",4,7,134,-0.665120687685758
"66704",4,7,135,-0.166148607559947
"66754",4,7,136,-3.88742307508423
"66804",4,7,137,-0.944906216029399
"66854",4,7,138,1.40788731406281
"66904",4,7,139,2.69289339892311
"66954",4,7,140,3.40070186760587
"67004",4,7,141,3.84822323378664
"67054",4,7,142,-2.96518143211913
"67104",4,7,143,2.45546538359424
"67154",4,7,144,-1.2638100810401
"67204",4,7,145,0.840744820057042
"67254",4,7,146,-0.636073870884357
"67304",4,7,147,0.214334604944141
"67354",4,7,148,0.509741949423399
"67404",4,7,149,0.0381606602339419
"67454",4,7,150,2.46130623965495
"67504",4,7,151,-0.0568337388005222
"67554",4,7,152,2.629941688402
"67604",4,7,153,0.331109321945868
"67654",4,7,154,-1.79010511284545
"67704",4,7,155,3.91968769479209
"67754",4,7,156,3.25785594422468
"67804",4,7,157,3.84902383306959
"67854",4,7,158,0.83315270371978
"67904",4,7,159,-2.08910394176965
"67954",4,7,160,-0.122527113070947
"68004",4,7,161,0.261091171730875
"68054",4,7,162,1.14513613486049
"68104",4,7,163,2.75197974168142
"68154",4,7,164,1.39911663551404
"68204",4,7,165,-1.47553515548475
"68254",4,7,166,-3.99163987472612
"68304",4,7,167,1.51470394311949
"68354",4,7,168,4.068038994325
"68404",4,7,169,-1.09693557509277
"68454",4,7,170,0.988645913165429
"68504",4,7,171,-0.583932887293149
"68554",4,7,172,-1.7304139202841
"68604",4,7,173,0.375672905293471
"68654",4,7,174,-1.89341640266888
"68704",4,7,175,-1.55941833136759
"68754",4,7,176,0.858632402677178
"68804",4,7,177,-1.7708199117658
"68854",4,7,178,0.310720455680082
"68904",4,7,179,0.278541599544544
"68954",4,7,180,1.29405911464313
"69004",4,7,181,-0.61578967532727
"69054",4,7,182,-1.7152947709694
"69104",4,7,183,-0.880693395981903
"69154",4,7,184,1.36449021271683
"69204",4,7,185,2.22308562866046
"69254",4,7,186,-1.56758974782879
"69304",4,7,187,-2.02511313758254
"69354",4,7,188,2.26831266966568
"69404",4,7,189,-0.066946103298633
"69454",4,7,190,-3.59833898893488
"69504",4,7,191,1.23640576980874
"69554",4,7,192,0.082078742613364
"69604",4,7,193,-1.85492433263421
"69654",4,7,194,-3.29092814857996
"69704",4,7,195,-1.85676505004428
"69754",4,7,196,-0.424622975548289
"69804",4,7,197,4.30459476447776
"69854",4,7,198,1.65672309820946
"69904",4,7,199,0.155675746729703
"69954",4,7,200,-1.45313442720087
"70004",4,8,1,3.04776778756516
"70054",4,8,2,1.26031985484636
"70104",4,8,3,3.41377177307938
"70154",4,8,4,0.499348040026792
"70204",4,8,5,-1.03134802391328
"70254",4,8,6,2.68782194745498
"70304",4,8,7,3.06345405269393
"70354",4,8,8,0.975178001947207
"70404",4,8,9,-2.55815071247059
"70454",4,8,10,-3.01561985782475
"70504",4,8,11,1.39493557268166
"70554",4,8,12,1.3312942871633
"70604",4,8,13,-0.347681814396691
"70654",4,8,14,0.299704675315734
"70704",4,8,15,0.300019902381691
"70754",4,8,16,-0.900438145191006
"70804",4,8,17,2.08375260750078
"70854",4,8,18,-0.647131141130041
"70904",4,8,19,1.1850423719346
"70954",4,8,20,-1.02141768374868
"71004",4,8,21,2.27197902714382
"71054",4,8,22,-2.67348593883976
"71104",4,8,23,2.61597286302173
"71154",4,8,24,0.02591570706795
"71204",4,8,25,0.478990355994204
"71254",4,8,26,0.0329996617107396
"71304",4,8,27,0.230597331810647
"71354",4,8,28,0.0533808536725261
"71404",4,8,29,0.644446721635147
"71454",4,8,30,0.0842289308966363
"71504",4,8,31,0.777156461596776
"71554",4,8,32,-1.77361641134752
"71604",4,8,33,-0.854878813286589
"71654",4,8,34,-0.585234374311615
"71704",4,8,35,1.32062267482854
"71754",4,8,36,-0.564115997843284
"71804",4,8,37,1.1347591333228
"71854",4,8,38,3.64266021901261
"71904",4,8,39,-0.839714299085079
"71954",4,8,40,-2.91200330766099
"72004",4,8,41,4.22624509277906
"72054",4,8,42,-0.326700310686439
"72104",4,8,43,-0.156433567828572
"72154",4,8,44,1.07869120899511
"72204",4,8,45,-1.21760164873059
"72254",4,8,46,5.78020845749288
"72304",4,8,47,-1.65631968660763
"72354",4,8,48,-0.81984707969272
"72404",4,8,49,0.058665126054354
"72454",4,8,50,-2.20297792767746
"72504",4,8,51,-1.45517214299728
"72554",4,8,52,0.720821255815582
"72604",4,8,53,0.776148650266038
"72654",4,8,54,-0.210650752713631
"72704",4,8,55,1.38240217154798
"72754",4,8,56,0.560766012457833
"72804",4,8,57,2.21784337704251
"72854",4,8,58,-2.51207541716413
"72904",4,8,59,-2.50476602880826
"72954",4,8,60,4.04945491372248
"73004",4,8,61,0.977648437116835
"73054",4,8,62,-0.781478867918699
"73104",4,8,63,1.90830317375913
"73154",4,8,64,0.289912194235138
"73204",4,8,65,-1.60165407878372
"73254",4,8,66,-1.66926656215721
"73304",4,8,67,-2.00329007134882
"73354",4,8,68,-2.77464626824971
"73404",4,8,69,-0.185919806964354
"73454",4,8,70,-2.95304599666539
"73504",4,8,71,2.41645552083
"73554",4,8,72,2.18217753189237
"73604",4,8,73,2.20111462665915
"73654",4,8,74,2.16126020470213
"73704",4,8,75,-0.799582914656881
"73754",4,8,76,-0.858345232482891
"73804",4,8,77,-0.60888810923633
"73854",4,8,78,-1.05707149833665
"73904",4,8,79,0.629347834872953
"73954",4,8,80,-4.09557884837606
"74004",4,8,81,-0.336410363682138
"74054",4,8,82,-0.62097151121854
"74104",4,8,83,3.01828956272781
"74154",4,8,84,0.619425797521041
"74204",4,8,85,-0.969232196072626
"74254",4,8,86,-0.137429600009672
"74304",4,8,87,-3.61555025196046
"74354",4,8,88,0.385692068143579
"74404",4,8,89,2.83903875826023
"74454",4,8,90,3.74397621648135
"74504",4,8,91,-2.14793275440675
"74554",4,8,92,-0.877406633003767
"74604",4,8,93,-0.393350592802215
"74654",4,8,94,-0.311767078144555
"74704",4,8,95,-0.266969201472855
"74754",4,8,96,-0.52151376099785
"74804",4,8,97,-1.2679439107574
"74854",4,8,98,-0.911266721612256
"74904",4,8,99,-2.4354920007694
"74954",4,8,100,1.25750712133734
"75004",4,8,101,5.1146893765657
"75054",4,8,102,-1.06998908340775
"75104",4,8,103,-0.0682701644157366
"75154",4,8,104,-2.48776911544412
"75204",4,8,105,1.13024215297184
"75254",4,8,106,0.436048429707538
"75304",4,8,107,1.24014237002832
"75354",4,8,108,1.47947158518781
"75404",4,8,109,3.00052120690159
"75454",4,8,110,1.33260113915135
"75504",4,8,111,-2.57324647781645
"75554",4,8,112,-2.71166122083489
"75604",4,8,113,3.99787099186914
"75654",4,8,114,0.903277545483663
"75704",4,8,115,-0.207610948133765
"75754",4,8,116,0.655874002037111
"75804",4,8,117,0.538552455325637
"75854",4,8,118,0.223311397964485
"75904",4,8,119,-1.21677147082635
"75954",4,8,120,2.47554768823947
"76004",4,8,121,-0.543742002682316
"76054",4,8,122,-1.1182369266301
"76104",4,8,123,-3.97019156942464
"76154",4,8,124,-3.03933437824652
"76204",4,8,125,3.14205270510751
"76254",4,8,126,3.73349733626214
"76304",4,8,127,3.89008210530751
"76354",4,8,128,-1.39426995491709
"76404",4,8,129,2.02893890395906
"76454",4,8,130,2.63572199670147
"76504",4,8,131,-0.139425327358172
"76554",4,8,132,0.614637286014815
"76604",4,8,133,-0.442728240713383
"76654",4,8,134,0.222262725548091
"76704",4,8,135,0.743085463942731
"76754",4,8,136,-1.98787638358349
"76804",4,8,137,-0.655930706639229
"76854",4,8,138,1.35302882133649
"76904",4,8,139,2.27108810950373
"76954",4,8,140,3.61820615832113
"77004",4,8,141,1.129710675037
"77054",4,8,142,2.07364057475895
"77104",4,8,143,-2.36562682955585
"77154",4,8,144,3.94977206911151
"77204",4,8,145,-2.51107876631022
"77254",4,8,146,0.981473090131727
"77304",4,8,147,2.45208434859363
"77354",4,8,148,-0.0268487260866919
"77404",4,8,149,0.622911663537945
"77454",4,8,150,2.63000397438815
"77504",4,8,151,2.04122985865598
"77554",4,8,152,0.757513112628177
"77604",4,8,153,1.67173444862248
"77654",4,8,154,1.14942572219255
"77704",4,8,155,1.6539747670582
"77754",4,8,156,1.227439842269
"77804",4,8,157,2.08313078994393
"77854",4,8,158,-0.941411411100177
"77904",4,8,159,0.491107612225596
"77954",4,8,160,0.636452491024063
"78004",4,8,161,1.08221414389254
"78054",4,8,162,0.396690693370704
"78104",4,8,163,-1.04603237608337
"78154",4,8,164,-1.52747426480647
"78204",4,8,165,0.551499140573803
"78254",4,8,166,-2.96195234340127
"78304",4,8,167,3.11311755757705
"78354",4,8,168,1.51122431618755
"78404",4,8,169,2.39180646421555
"78454",4,8,170,-0.326372964286301
"78504",4,8,171,1.50283971692261
"78554",4,8,172,1.44977970561294
"78604",4,8,173,-0.670162530644151
"78654",4,8,174,-0.535691263409268
"78704",4,8,175,1.13930986448485
"78754",4,8,176,4.34238915886996
"78804",4,8,177,-2.59632769227851
"78854",4,8,178,1.01278764336614
"78904",4,8,179,1.40476414020429
"78954",4,8,180,-2.64350371722686
"79004",4,8,181,0.504262950133275
"79054",4,8,182,-2.99138965395994
"79104",4,8,183,-0.252457544824124
"79154",4,8,184,0.120840309962236
"79204",4,8,185,-6.82504319588364
"79254",4,8,186,-5.18088900041613
"79304",4,8,187,-1.78491937835717
"79354",4,8,188,4.5819096231891
"79404",4,8,189,2.07151861097413
"79454",4,8,190,-1.13464340979237
"79504",4,8,191,3.17259438871298
"79554",4,8,192,-1.81629712273667
"79604",4,8,193,2.5902642633499
"79654",4,8,194,-2.42030387822206
"79704",4,8,195,-3.69588058509231
"79754",4,8,196,-0.78777783973869
"79804",4,8,197,-1.85287344717849
"79854",4,8,198,-0.772172201346977
"79904",4,8,199,0.79481583602342
"79954",4,8,200,0.646988438410903
"80004",4,9,1,1.31072229727731
"80054",4,9,2,1.64504476338264
"80104",4,9,3,2.46449144053928
"80154",4,9,4,2.1792225159295
"80204",4,9,5,-2.698430817889
"80254",4,9,6,3.83070250713454
"80304",4,9,7,-0.282885586109341
"80354",4,9,8,1.24241742209913
"80404",4,9,9,-0.764063918838275
"80454",4,9,10,-2.01197654695361
"80504",4,9,11,-1.02301243494849
"80554",4,9,12,2.68059776175402
"80604",4,9,13,-0.00028891371905726
"80654",4,9,14,0.511226857955799
"80704",4,9,15,0.649866037054325
"80754",4,9,16,0.435102958025317
"80804",4,9,17,-0.0728550143642536
"80854",4,9,18,-4.02768149206404
"80904",4,9,19,2.68212072390166
"80954",4,9,20,1.41833671641325
"81004",4,9,21,1.71135115382767
"81054",4,9,22,-0.213350799018157
"81104",4,9,23,0.174586608424798
"81154",4,9,24,-0.548194021050154
"81204",4,9,25,-0.980289919725762
"81254",4,9,26,-3.46973768157546
"81304",4,9,27,-0.0266742762813313
"81354",4,9,28,0.333835270498072
"81404",4,9,29,0.0641081407494541
"81454",4,9,30,-1.86120537290264
"81504",4,9,31,1.47107448193623
"81554",4,9,32,-0.417668523630978
"81604",4,9,33,-1.68959754464863
"81654",4,9,34,1.60451357994358
"81704",4,9,35,2.17063226096032
"81754",4,9,36,-1.83398239829711
"81804",4,9,37,-0.719252655020886
"81854",4,9,38,3.17325421720453
"81904",4,9,39,-2.22355023460936
"81954",4,9,40,1.46666664050251
"82004",4,9,41,1.57875644953804
"82054",4,9,42,-0.86380180366656
"82104",4,9,43,-2.19044446860959
"82154",4,9,44,0.783671607750392
"82204",4,9,45,0.236656393262904
"82254",4,9,46,6.80731041653915
"82304",4,9,47,-2.93007548789942
"82354",4,9,48,-0.660470320516805
"82404",4,9,49,-1.68027729482575
"82454",4,9,50,3.45407010209316
"82504",4,9,51,-0.0770891510344188
"82554",4,9,52,-0.996102800751933
"82604",4,9,53,-1.78860650224096
"82654",4,9,54,-1.15771506348887
"82704",4,9,55,1.29493350617357
"82754",4,9,56,1.08644798273603
"82804",4,9,57,2.73287686634203
"82854",4,9,58,-1.60033386119841
"82904",4,9,59,0.407895678843825
"82954",4,9,60,0.517003322674384
"83004",4,9,61,0.698981122048269
"83054",4,9,62,0.213614813615285
"83104",4,9,63,2.43208373379413
"83154",4,9,64,2.77322660458637
"83204",4,9,65,-1.06163683282334
"83254",4,9,66,-4.62317361011804
"83304",4,9,67,-4.9967124664271
"83354",4,9,68,0.937158249467047
"83404",4,9,69,0.603070283223415
"83454",4,9,70,0.29274567807773
"83504",4,9,71,-0.313642051368802
"83554",4,9,72,4.98906440984426
"83604",4,9,73,0.544414233594831
"83654",4,9,74,2.52561062733897
"83704",4,9,75,-2.28727608928796
"83754",4,9,76,-1.51069895547345
"83804",4,9,77,0.184813465828868
"83854",4,9,78,1.18949235723309
"83904",4,9,79,-1.13878095567946
"83954",4,9,80,0.728888749877753
"84004",4,9,81,-1.41792182747629
"84054",4,9,82,0.249487446503905
"84104",4,9,83,2.18875937248519
"84154",4,9,84,-2.16256482126756
"84204",4,9,85,2.47898538880002
"84254",4,9,86,1.31126269535874
"84304",4,9,87,1.83710251118309
"84354",4,9,88,-0.550588347564118
"84404",4,9,89,0.450112944146269
"84454",4,9,90,1.26401154984315
"84504",4,9,91,-0.765439749107761
"84554",4,9,92,-0.198063394077773
"84604",4,9,93,-1.07724413180617
"84654",4,9,94,0.47620327866548
"84704",4,9,95,-0.538235640177943
"84754",4,9,96,1.04018456405306
"84804",4,9,97,-1.44306790626055
"84854",4,9,98,-0.713025877414676
"84904",4,9,99,-1.66589613852879
"84954",4,9,100,-1.10283398705767
"85004",4,9,101,1.40598831882543
"85054",4,9,102,-0.462089336246353
"85104",4,9,103,0.198323281574893
"85154",4,9,104,-1.2904018803372
"85204",4,9,105,-0.0165452485953586
"85254",4,9,106,0.581710133542589
"85304",4,9,107,0.972674077952998
"85354",4,9,108,-1.71816771110225
"85404",4,9,109,3.93539952617964
"85454",4,9,110,-1.37102730613317
"85504",4,9,111,-3.02444080806719
"85554",4,9,112,0.121510070932401
"85604",4,9,113,-2.15021419965272
"85654",4,9,114,0.313675943245828
"85704",4,9,115,1.05207997009059
"85754",4,9,116,-0.718247723732659
"85804",4,9,117,2.62856627816791
"85854",4,9,118,-1.95123016344816
"85904",4,9,119,-0.779737728588529
"85954",4,9,120,-1.20795890674397
"86004",4,9,121,-0.783948252098393
"86054",4,9,122,0.896324635866811
"86104",4,9,123,-2.70887918044861
"86154",4,9,124,-3.09815300644445
"86204",4,9,125,2.71281408068047
"86254",4,9,126,-0.911342425892594
"86304",4,9,127,2.45048953918455
"86354",4,9,128,-0.86642613871724
"86404",4,9,129,0.453918149131516
"86454",4,9,130,0.166648771977199
"86504",4,9,131,-1.63477998706746
"86554",4,9,132,4.53869958926199
"86604",4,9,133,-0.0895599703954902
"86654",4,9,134,-0.384228835082577
"86704",4,9,135,-2.27365711639385
"86754",4,9,136,-2.35886288634919
"86804",4,9,137,-2.71528884716338
"86854",4,9,138,0.21445617405879
"86904",4,9,139,3.18861204687866
"86954",4,9,140,-0.28634523772498
"87004",4,9,141,-0.452508156201715
"87054",4,9,142,1.03998009096335
"87104",4,9,143,-2.43063031106534
"87154",4,9,144,3.36420909331932
"87204",4,9,145,-1.76447611280923
"87254",4,9,146,-0.399780899143991
"87304",4,9,147,1.12921405132522
"87354",4,9,148,-1.09044772287377
"87404",4,9,149,-0.502652108165848
"87454",4,9,150,1.3843460211653
"87504",4,9,151,1.28964264537819
"87554",4,9,152,0.982550115287346
"87604",4,9,153,0.409414535446233
"87654",4,9,154,-2.81357393936789
"87704",4,9,155,0.399930300741949
"87754",4,9,156,0.0648020416051536
"87804",4,9,157,2.06944790509777
"87854",4,9,158,0.821242784665829
"87904",4,9,159,-0.453778366238619
"87954",4,9,160,4.07916082855496
"88004",4,9,161,0.265230918878804
"88054",4,9,162,0.231940852521136
"88104",4,9,163,0.515352593836538
"88154",4,9,164,0.0854288243671584
"88204",4,9,165,-0.0594497344312551
"88254",4,9,166,-2.74041945310391
"88304",4,9,167,0.540592635794965
"88354",4,9,168,0.844635851407274
"88404",4,9,169,0.029218730611734
"88454",4,9,170,-0.987005143267345
"88504",4,9,171,2.05959758213478
"88554",4,9,172,1.33433645508965
"88604",4,9,173,-1.43678716639648
"88654",4,9,174,1.37161026407182
"88704",4,9,175,-2.07799438675996
"88754",4,9,176,0.0193556925564262
"88804",4,9,177,1.5259069530219
"88854",4,9,178,-0.352590273774001
"88904",4,9,179,-0.342693455660468
"88954",4,9,180,-1.09759564806243
"89004",4,9,181,0.698364062586331
"89054",4,9,182,-2.9851842755547
"89104",4,9,183,-0.665489369383548
"89154",4,9,184,0.224159593911316
"89204",4,9,185,1.10029303231772
"89254",4,9,186,-0.102659560298544
"89304",4,9,187,-1.99922161965178
"89354",4,9,188,3.60325314773229
"89404",4,9,189,-1.36866963405566
"89454",4,9,190,-0.245030616912811
"89504",4,9,191,4.12166815217063
"89554",4,9,192,-2.94899145205993
"89604",4,9,193,0.538007126144991
"89654",4,9,194,-2.13005257303266
"89704",4,9,195,-1.74297970050372
"89754",4,9,196,-1.10762405960322
"89804",4,9,197,-1.82874341374209
"89854",4,9,198,0.650374820395294
"89904",4,9,199,-0.673908492371974
"89954",4,9,200,-0.474017981665514
"90004",4,10,1,0.836352802409662
"90054",4,10,2,-0.817117098094949
"90104",4,10,3,0.416837754197292
"90154",4,10,4,2.0476680353825
"90204",4,10,5,-1.07037745163024
"90254",4,10,6,2.07294808759282
"90304",4,10,7,1.71822095288045
"90354",4,10,8,-0.370399026564868
"90404",4,10,9,-2.2113995257132
"90454",4,10,10,-3.23525420999917
"90504",4,10,11,-0.299241464323184
"90554",4,10,12,0.794660605457506
"90604",4,10,13,0.209854067894121
"90654",4,10,14,1.13117776828001
"90704",4,10,15,2.13537557575132
"90754",4,10,16,2.15960298268943
"90804",4,10,17,-2.4540123064156
"90854",4,10,18,-2.00444907531996
"90904",4,10,19,1.72277500171105
"90954",4,10,20,2.35980686356136
"91004",4,10,21,-0.968795662667383
"91054",4,10,22,2.17285244028382
"91104",4,10,23,0.182768431497956
"91154",4,10,24,-1.50144630984195
"91204",4,10,25,3.74980443432822
"91254",4,10,26,-1.26857879142467
"91304",4,10,27,1.35954424513526
"91354",4,10,28,2.24548926013757
"91404",4,10,29,1.56398984962418
"91454",4,10,30,-1.4739345039218
"91504",4,10,31,-0.859922288085177
"91554",4,10,32,-1.70082097808578
"91604",4,10,33,3.40906313043766
"91654",4,10,34,3.55207896982816
"91704",4,10,35,4.61103677308851
"91754",4,10,36,0.764024524662177
"91804",4,10,37,0.524393293276777
"91854",4,10,38,0.494027507368585
"91904",4,10,39,-3.03318516307588
"91954",4,10,40,0.782867786117778
"92004",4,10,41,0.125301433057314
"92054",4,10,42,0.544384425608201
"92104",4,10,43,3.79909704980497
"92154",4,10,44,1.56999512414725
"92204",4,10,45,1.72373491626872
"92254",4,10,46,2.66238366807086
"92304",4,10,47,-1.33325828704533
"92354",4,10,48,-0.302540134727942
"92404",4,10,49,-3.01982303401747
"92454",4,10,50,3.32552504846115
"92504",4,10,51,-0.309641726359525
"92554",4,10,52,-1.5860638384897
"92604",4,10,53,1.27322351779548
"92654",4,10,54,0.69794909757771
"92704",4,10,55,1.9281277700002
"92754",4,10,56,0.395955841399576
"92804",4,10,57,2.49035156891405
"92854",4,10,58,-2.47495090513425
"92904",4,10,59,-1.44692583913148
"92954",4,10,60,0.478838395863031
"93004",4,10,61,0.827658934679124
"93054",4,10,62,-1.33361902888029
"93104",4,10,63,3.96780301963928
"93154",4,10,64,-1.44907620789668
"93204",4,10,65,-0.973088804498193
"93254",4,10,66,-2.38223476343103
"93304",4,10,67,-3.66714697976867
"93354",4,10,68,3.55206546387552
"93404",4,10,69,-0.0718304284674527
"93454",4,10,70,-0.317745230202554
"93504",4,10,71,-0.377796914793537
"93554",4,10,72,1.74902505710289
"93604",4,10,73,-1.77005973000445
"93654",4,10,74,-0.833888864077588
"93704",4,10,75,-2.13408892234399
"93754",4,10,76,0.38704662533899
"93804",4,10,77,-0.196522611339259
"93854",4,10,78,2.93613090880706
"93904",4,10,79,-1.44562005875698
"93954",4,10,80,2.53744366740998
"94004",4,10,81,1.99356141028767
"94054",4,10,82,0.0348344207825795
"94104",4,10,83,-0.339943134802559
"94154",4,10,84,1.10833711631668
"94204",4,10,85,-0.0334867026212911
"94254",4,10,86,1.73103734464342
"94304",4,10,87,0.378048051919387
"94354",4,10,88,2.50510020926568
"94404",4,10,89,0.508119421642295
"94454",4,10,90,1.99446749120798
"94504",4,10,91,-2.17167258363255
"94554",4,10,92,1.56505086930199
"94604",4,10,93,1.87648625482247
"94654",4,10,94,3.53318202327819
"94704",4,10,95,0.862889616159994
"94754",4,10,96,0.798376325048494
"94804",4,10,97,0.0339220700667356
"94854",4,10,98,1.388538061655
"94904",4,10,99,-0.709394751107554
"94954",4,10,100,0.465840554695907
"95004",4,10,101,1.40147820661783
"95054",4,10,102,-2.82495956427955
"95104",4,10,103,-1.1306568053953
