"","subject","node","timepoint","value"
"31060",10,4,22,5.42820996169904
"31110",10,4,23,-1.48185507077505
"31160",10,4,24,-2.20401781884066
"31210",10,4,25,0.15929747172363
"31260",10,4,26,1.82890023384705
"31310",10,4,27,2.39368347836357
"31360",10,4,28,-3.06499382120464
"31410",10,4,29,-0.113009379735646
"31460",10,4,30,1.97236337164814
"31510",10,4,31,-1.21179743569369
"31560",10,4,32,-0.232814891516777
"31610",10,4,33,-1.69749105742917
"31660",10,4,34,-1.14571689036192
"31710",10,4,35,-0.0891079504792943
"31760",10,4,36,-1.29184501491679
"31810",10,4,37,-0.790672667790266
"31860",10,4,38,-2.49491960255849
"31910",10,4,39,1.53203364238466
"31960",10,4,40,-3.16118973819587
"32010",10,4,41,2.60384789738306
"32060",10,4,42,0.0143065229440023
"32110",10,4,43,-0.100374635188619
"32160",10,4,44,6.28578421556982
"32210",10,4,45,-0.129334162109987
"32260",10,4,46,-1.42804372466606
"32310",10,4,47,-0.0924198877245486
"32360",10,4,48,0.11100479274537
"32410",10,4,49,-4.95637297550791
"32460",10,4,50,0.439996554404433
"32510",10,4,51,1.43142838406206
"32560",10,4,52,0.696231674503757
"32610",10,4,53,0.591882914957369
"32660",10,4,54,-0.639018369759017
"32710",10,4,55,2.13393916474813
"32760",10,4,56,-1.88292696327631
"32810",10,4,57,-4.06718967653905
"32860",10,4,58,0.650485570097037
"32910",10,4,59,4.26417340018673
"32960",10,4,60,-1.29473844976166
"33010",10,4,61,1.94854816704766
"33060",10,4,62,1.06694545393582
"33110",10,4,63,-1.67778985658267
"33160",10,4,64,0.878402649576184
"33210",10,4,65,2.32619651807313
"33260",10,4,66,2.99982042680665
"33310",10,4,67,-0.697562502459146
"33360",10,4,68,-0.730115140341737
"33410",10,4,69,-0.255100556648814
"33460",10,4,70,4.99537719386146
"33510",10,4,71,2.93466148051324
"33560",10,4,72,3.52710884825824
"33610",10,4,73,-6.77365084662708
"33660",10,4,74,3.19925339569479
"33710",10,4,75,1.86035110223083
"33760",10,4,76,1.82650738072826
"33810",10,4,77,1.92000788569384
"33860",10,4,78,0.851863411470348
"33910",10,4,79,-1.24263724646677
"33960",10,4,80,4.76702763049003
"34010",10,4,81,1.67729880619099
"34060",10,4,82,-0.391505097849862
"34110",10,4,83,-0.132657793773517
"34160",10,4,84,0.255561818714828
"34210",10,4,85,0.389541816372786
"34260",10,4,86,-2.53438681291251
"34310",10,4,87,-1.12919324919132
"34360",10,4,88,-0.638663333678063
"34410",10,4,89,-2.76939705259625
"34460",10,4,90,-0.92115304476926
"34510",10,4,91,-2.0495142609437
"34560",10,4,92,1.08545279740899
"34610",10,4,93,0.624124281030618
"34660",10,4,94,0.764673319715623
"34710",10,4,95,1.7567393979929
"34760",10,4,96,-0.0665724589215939
"34810",10,4,97,0.0647732832149381
"34860",10,4,98,2.55608030281859
"34910",10,4,99,-0.424320398050263
"34960",10,4,100,2.11771103347856
"35010",10,4,101,0.800021150426566
"35060",10,4,102,-0.00377778200074878
"35110",10,4,103,-1.22347098159421
"35160",10,4,104,3.00370349636613
"35210",10,4,105,0.498750625821366
"35260",10,4,106,4.22205386074753
"35310",10,4,107,-5.22185770378668
"35360",10,4,108,0.52510398245518
"35410",10,4,109,-1.75237151703933
"35460",10,4,110,-1.83659305575433
"35510",10,4,111,2.11141026777711
"35560",10,4,112,2.55031517498409
"35610",10,4,113,-2.97387222963407
"35660",10,4,114,-3.5199865273353
"35710",10,4,115,1.73760176716728
"35760",10,4,116,0.054704520252028
"35810",10,4,117,2.25536109869609
"35860",10,4,118,-1.15158776851806
"35910",10,4,119,2.21875363219021
"35960",10,4,120,2.74018729302584
"36010",10,4,121,-0.966394233957156
"36060",10,4,122,0.520014967299767
"36110",10,4,123,-1.31484446904736
"36160",10,4,124,1.81350040106154
"36210",10,4,125,-2.41766193547848
"36260",10,4,126,0.900541612176711
"36310",10,4,127,2.03897439361806
"36360",10,4,128,-1.15208828191933
"36410",10,4,129,1.28140616976745
"36460",10,4,130,-2.76310824384909
"36510",10,4,131,1.09297161380566
"36560",10,4,132,0.55121611432031
"36610",10,4,133,-1.59560722452845
"36660",10,4,134,-5.75331976321922
"36710",10,4,135,0.495314977890901
"36760",10,4,136,-0.514479942083654
"36810",10,4,137,-2.46453761307341
"36860",10,4,138,-0.0166471372616164
"36910",10,4,139,3.49723668443793
"36960",10,4,140,-1.74603437096737
"37010",10,4,141,0.798152022771796
"37060",10,4,142,-2.64755695046102
"37110",10,4,143,0.386299480952641
"37160",10,4,144,-1.07176514694387
"37210",10,4,145,0.529124746339432
"37260",10,4,146,-0.305376520133976
"37310",10,4,147,-0.4496599416767
"37360",10,4,148,-1.88599661666635
"37410",10,4,149,2.48447126585906
"37460",10,4,150,0.355186102983809
"37510",10,4,151,0.555707105920821
"37560",10,4,152,1.11924496372961
"37610",10,4,153,-1.96857201073016
"37660",10,4,154,1.87263966596193
"37710",10,4,155,-3.20190117801868
"37760",10,4,156,0.635384704454551
"37810",10,4,157,-2.3302809949947
"37860",10,4,158,0.669852899867536
"37910",10,4,159,2.03640825475038
"37960",10,4,160,3.83016715982439
"38010",10,4,161,-0.0247853640795374
"38060",10,4,162,5.35608138688738
"38110",10,4,163,1.69650408789267
"38160",10,4,164,0.815590053767723
"38210",10,4,165,1.67242048662409
"38260",10,4,166,-4.13265883524534
"38310",10,4,167,-3.13673720170039
"38360",10,4,168,-1.33777330014834
"38410",10,4,169,1.25047270457831
"38460",10,4,170,-0.641289032389688
"38510",10,4,171,-3.1963620071953
"38560",10,4,172,-0.508726211173936
"38610",10,4,173,0.54437376745475
"38660",10,4,174,0.639966176825647
"38710",10,4,175,2.66671862060772
"38760",10,4,176,4.00166730040028
"38810",10,4,177,3.14256778582352
"38860",10,4,178,-1.11252027485635
"38910",10,4,179,1.37376013352587
"38960",10,4,180,-0.158412930207799
"39010",10,4,181,2.4652885761545
"39060",10,4,182,-1.13911361999886
"39110",10,4,183,2.30579181595564
"39160",10,4,184,2.27800452047372
"39210",10,4,185,-0.751419931957419
"39260",10,4,186,2.17292829468366
"39310",10,4,187,-0.485880746350209
"39360",10,4,188,0.587115683026722
"39410",10,4,189,0.440840456844191
"39460",10,4,190,-3.32747880014381
"39510",10,4,191,-0.631048863324877
"39560",10,4,192,-2.55230420643571
"39610",10,4,193,3.56448324913529
"39660",10,4,194,1.61144260753694
"39710",10,4,195,2.58717902246835
"39760",10,4,196,-1.26162259155107
"39810",10,4,197,0.19267115581126
"39860",10,4,198,-0.900475640132976
"39910",10,4,199,-1.34147327884163
"39960",10,4,200,-0.752952935731259
"40010",10,5,1,1.8465341741391
"40060",10,5,2,3.57326630099343
"40110",10,5,3,-2.50950387155721
"40160",10,5,4,0.660508586953479
"40210",10,5,5,-0.260268087801785
"40260",10,5,6,1.24841790629614
"40310",10,5,7,-1.35441820199932
"40360",10,5,8,-1.55188742396888
"40410",10,5,9,0.616594534682808
"40460",10,5,10,2.07978125780489
"40510",10,5,11,-1.15485371840593
"40560",10,5,12,3.18936889257059
"40610",10,5,13,-0.463045893667149
"40660",10,5,14,-2.18096499377052
"40710",10,5,15,1.82269806495235
"40760",10,5,16,-3.72239045862596
"40810",10,5,17,0.656789398047671
"40860",10,5,18,1.03970651450068
"40910",10,5,19,0.847228942339144
"40960",10,5,20,-0.479625792661667
"41010",10,5,21,-0.0354394909553409
"41060",10,5,22,1.62181457331451
"41110",10,5,23,-1.53925556537018
"41160",10,5,24,-0.717818710102563
"41210",10,5,25,-2.35082448987375
"41260",10,5,26,0.658016095669071
"41310",10,5,27,4.33447432661316
"41360",10,5,28,1.80617602108348
"41410",10,5,29,-0.405837398992232
"41460",10,5,30,2.65565580792993
"41510",10,5,31,4.27621621165999
"41560",10,5,32,0.772307036834139
"41610",10,5,33,-0.647211413937196
"41660",10,5,34,-0.347026601964471
"41710",10,5,35,0.662680007920414
"41760",10,5,36,-2.08326928638578
"41810",10,5,37,1.54063287958329
"41860",10,5,38,-2.6331504148095
"41910",10,5,39,1.75516104438708
"41960",10,5,40,-0.490884634183655
"42010",10,5,41,-1.09692270357325
"42060",10,5,42,-1.15997397220066
"42110",10,5,43,0.978688179423177
"42160",10,5,44,2.81946038157035
"42210",10,5,45,-0.914202609338696
"42260",10,5,46,-1.58042681116106
"42310",10,5,47,5.27931028340575
"42360",10,5,48,-1.40413242811509
"42410",10,5,49,-2.11976173245224
"42460",10,5,50,0.0535323248658847
"42510",10,5,51,3.66720142467688
"42560",10,5,52,2.00825783959483
"42610",10,5,53,-4.33277655962276
"42660",10,5,54,-4.31602303298181
"42710",10,5,55,-1.02936677377149
"42760",10,5,56,-2.598948729156
"42810",10,5,57,0.600435528034391
"42860",10,5,58,-0.438734186718066
"42910",10,5,59,4.44645155023875
"42960",10,5,60,-2.66332870231724
"43010",10,5,61,-1.77643472442783
"43060",10,5,62,0.717944448435783
"43110",10,5,63,0.0071746665541515
"43160",10,5,64,-0.178304177371667
"43210",10,5,65,1.43616807615267
"43260",10,5,66,1.68385244394306
"43310",10,5,67,-2.17085916871807
"43360",10,5,68,1.92585981603818
"43410",10,5,69,1.92558475614129
"43460",10,5,70,2.8262257503473
"43510",10,5,71,0.404358164280402
"43560",10,5,72,-0.654359753092234
"43610",10,5,73,-1.6953130623129
"43660",10,5,74,-2.61848114243959
"43710",10,5,75,0.208239874798319
"43760",10,5,76,1.70094356291184
"43810",10,5,77,0.852384742255432
"43860",10,5,78,-1.41198289019537
"43910",10,5,79,1.60969871501619
"43960",10,5,80,2.54409161947903
"44010",10,5,81,0.0716284734943484
"44060",10,5,82,-0.131222593464929
"44110",10,5,83,1.99921800595484
"44160",10,5,84,-3.57590285238643
"44210",10,5,85,-0.149945569148095
"44260",10,5,86,-0.413878291094099
"44310",10,5,87,-0.730349939724412
"44360",10,5,88,-1.77137451822768
"44410",10,5,89,0.485388795345774
"44460",10,5,90,-2.85270892535236
"44510",10,5,91,-1.43994684774314
"44560",10,5,92,1.19597509892651
"44610",10,5,93,-0.969918053808053
"44660",10,5,94,-2.76251329847932
"44710",10,5,95,0.798502892832092
"44760",10,5,96,-0.309047124462685
"44810",10,5,97,-2.61913191787233
"44860",10,5,98,3.98796238706492
"44910",10,5,99,0.270841469268217
"44960",10,5,100,2.0423964987344
"45010",10,5,101,3.96008859094955
"45060",10,5,102,2.00032843978311
"45110",10,5,103,-0.978707461396871
"45160",10,5,104,-0.130287774964812
"45210",10,5,105,0.75373678538219
"45260",10,5,106,1.08118225392606
"45310",10,5,107,-3.21013999224658
"45360",10,5,108,-2.39710088557778
"45410",10,5,109,1.27864854750467
"45460",10,5,110,-0.735519159956278
"45510",10,5,111,-0.218623949417489
"45560",10,5,112,4.88318849672655
"45610",10,5,113,-3.5016044576999
"45660",10,5,114,-1.65136275408631
"45710",10,5,115,0.353782276747502
"45760",10,5,116,0.333360200978271
"45810",10,5,117,1.04403622526492
"45860",10,5,118,-1.1976100428401
"45910",10,5,119,2.14604887684567
"45960",10,5,120,-2.84029301784429
"46010",10,5,121,-2.83592948165657
"46060",10,5,122,5.1796654127199
"46110",10,5,123,0.2960867979076
"46160",10,5,124,1.20664121256679
"46210",10,5,125,-3.2895489850111
"46260",10,5,126,0.00943293485379373
"46310",10,5,127,-2.96387352153521
"46360",10,5,128,-0.229504191257657
"46410",10,5,129,0.465277791883528
"46460",10,5,130,-5.02419573065177
"46510",10,5,131,2.79600905952058
"46560",10,5,132,2.47998406533657
"46610",10,5,133,-0.125537611637062
"46660",10,5,134,-2.79354245114066
"46710",10,5,135,0.47085906165934
"46760",10,5,136,2.05657081071348
"46810",10,5,137,0.589883899157918
"46860",10,5,138,-0.720800661160811
"46910",10,5,139,-0.458125847913432
"46960",10,5,140,-1.48220721622025
"47010",10,5,141,2.60679945257068
"47060",10,5,142,0.484377624143916
"47110",10,5,143,-1.59000858006289
"47160",10,5,144,1.95182600922801
"47210",10,5,145,1.11393177259234
"47260",10,5,146,-0.63850843603028
"47310",10,5,147,2.45126565258546
"47360",10,5,148,0.643182105532473
"47410",10,5,149,2.06207311416803
"47460",10,5,150,-0.0311166516006265
"47510",10,5,151,0.203053669362573
"47560",10,5,152,0.417320074442739
"47610",10,5,153,1.7640686203353
"47660",10,5,154,-1.13562543433815
"47710",10,5,155,-3.30935668655217
"47760",10,5,156,2.02222748706621
"47810",10,5,157,-0.981739925751313
"47860",10,5,158,-0.300581347561262
"47910",10,5,159,2.41572276211396
"47960",10,5,160,-1.63084582525998
"48010",10,5,161,1.0922385602734
"48060",10,5,162,3.68119894068003
"48110",10,5,163,1.45647377266704
"48160",10,5,164,1.64174737470253
"48210",10,5,165,0.853138636285346
"48260",10,5,166,-3.31670107944609
"48310",10,5,167,-1.37931290432659
"48360",10,5,168,1.90221016064578
"48410",10,5,169,-1.19238407382513
"48460",10,5,170,-0.0499618994048842
"48510",10,5,171,-3.46687268646631
"48560",10,5,172,-0.0870373609951345
"48610",10,5,173,5.40605923666078
"48660",10,5,174,0.53753361837242
"48710",10,5,175,2.23815744540721
"48760",10,5,176,-2.99068087053888
"48810",10,5,177,-0.561557937151835
"48860",10,5,178,-1.39669511504908
"48910",10,5,179,0.839794362833617
"48960",10,5,180,-1.58500481066683
"49010",10,5,181,-0.287703223727381
"49060",10,5,182,2.17336805083011
"49110",10,5,183,2.44705532526694
"49160",10,5,184,1.69258103254878
"49210",10,5,185,-1.32759779176265
"49260",10,5,186,-0.964003371247786
"49310",10,5,187,-0.658608040504464
"49360",10,5,188,-1.47833080550998
"49410",10,5,189,0.131221706913776
"49460",10,5,190,-1.53438203412313
"49510",10,5,191,-1.45296848346852
"49560",10,5,192,-2.01732403381342
"49610",10,5,193,1.79441993320555
"49660",10,5,194,2.12598227383958
"49710",10,5,195,2.21454326513742
"49760",10,5,196,-0.47211201803382
"49810",10,5,197,-7.28069340208511
"49860",10,5,198,-5.50174697086475
"49910",10,5,199,3.20955458256902
"49960",10,5,200,-0.366143022341781
"50010",10,6,1,-1.0347018345252
"50060",10,6,2,-0.722760509593871
"50110",10,6,3,0.0547049202219009
"50160",10,6,4,-1.17545803049909
"50210",10,6,5,0.689333355700913
"50260",10,6,6,-3.56581167708003
"50310",10,6,7,-1.17134404825717
"50360",10,6,8,-2.25188176470987
"50410",10,6,9,-3.65360459267959
"50460",10,6,10,0.927807553692709
"50510",10,6,11,-0.16927085515973
"50560",10,6,12,3.92554548883157
"50610",10,6,13,-2.9497628316388
"50660",10,6,14,0.986970190275717
"50710",10,6,15,-0.0653394715834432
"50760",10,6,16,-0.460685811009269
"50810",10,6,17,3.05475738746249
"50860",10,6,18,-1.59716665117513
"50910",10,6,19,-0.257484555870004
"50960",10,6,20,1.28274260443752
"51010",10,6,21,-1.00852514121897
"51060",10,6,22,-1.35310554707404
"51110",10,6,23,1.83957876025403
"51160",10,6,24,0.750380254773922
"51210",10,6,25,1.83274584514839
"51260",10,6,26,-0.650970351653652
"51310",10,6,27,2.9020311381021
"51360",10,6,28,0.424989214860235
"51410",10,6,29,1.78420310251288
"51460",10,6,30,-1.06688165377296
"51510",10,6,31,-0.54813175247403
"51560",10,6,32,-0.238320941594531
"51610",10,6,33,2.45247313480549
"51660",10,6,34,4.49019490430549
"51710",10,6,35,-2.56046498087782
"51760",10,6,36,-3.75390366614797
"51810",10,6,37,-1.23087351057304
"51860",10,6,38,-1.5033397199002
"51910",10,6,39,-1.9301885311509
"51960",10,6,40,0.0743831169827713
"52010",10,6,41,0.825746058914643
"52060",10,6,42,0.593450004175334
"52110",10,6,43,0.489766009802029
"52160",10,6,44,-0.202063010693398
"52210",10,6,45,-1.42766786895591
"52260",10,6,46,-2.18973121290878
"52310",10,6,47,0.695703923766062
"52360",10,6,48,-1.88738743609147
"52410",10,6,49,-1.26934763358552
"52460",10,6,50,-3.10460136450158
"52510",10,6,51,-1.73920132501935
"52560",10,6,52,-0.358021765655977
"52610",10,6,53,-0.671236138415108
"52660",10,6,54,-5.95908484986436
"52710",10,6,55,-2.2082549602985
"52760",10,6,56,-1.73336099898041
"52810",10,6,57,-3.03913290514999
"52860",10,6,58,3.43102348008686
"52910",10,6,59,-1.37429439978178
"52960",10,6,60,0.326387413772653
"53010",10,6,61,-2.18408594820621
"53060",10,6,62,-1.20238553238164
"53110",10,6,63,-2.96739006717087
"53160",10,6,64,2.76021715248822
"53210",10,6,65,-1.62810415358412
"53260",10,6,66,-1.88154249635188
"53310",10,6,67,-3.94122578435064
"53360",10,6,68,0.75926906339262
"53410",10,6,69,3.61741707077794
"53460",10,6,70,2.27981292240298
"53510",10,6,71,4.15739818428583
"53560",10,6,72,0.871886263024511
"53610",10,6,73,4.59170969591352
"53660",10,6,74,-1.28268740098181
"53710",10,6,75,-0.275560689090927
"53760",10,6,76,-4.26849549978961
"53810",10,6,77,-0.968783469778334
"53860",10,6,78,-3.13020100285295
"53910",10,6,79,0.114909003401705
"53960",10,6,80,2.16028946519057
"54010",10,6,81,-1.55444152338207
"54060",10,6,82,0.411572897474192
"54110",10,6,83,0.0260772316513733
"54160",10,6,84,0.96577569926514
"54210",10,6,85,4.53243146586801
"54260",10,6,86,0.903075375381216
"54310",10,6,87,2.40933461431919
"54360",10,6,88,1.36993535063748
"54410",10,6,89,-0.101064204401727
"54460",10,6,90,-1.51937232692705
"54510",10,6,91,-1.64714233232062
"54560",10,6,92,1.5283395367076
"54610",10,6,93,2.16842894951315
"54660",10,6,94,-2.02952239513248
"54710",10,6,95,1.7437178597132
"54760",10,6,96,-4.13086595632382
"54810",10,6,97,-2.50279195244708
"54860",10,6,98,-0.652777750494165
"54910",10,6,99,-0.0560817262065644
"54960",10,6,100,3.45588393726792
"55010",10,6,101,4.42373075949227
"55060",10,6,102,-0.582393191814312
"55110",10,6,103,-1.90064958391402
"55160",10,6,104,1.1107497709393
"55210",10,6,105,0.56362107322602
"55260",10,6,106,2.16639166831737
"55310",10,6,107,-4.5245990637514
"55360",10,6,108,-0.0647046484514434
"55410",10,6,109,-0.504656401109309
"55460",10,6,110,-0.405045190839819
"55510",10,6,111,2.10705575873826
"55560",10,6,112,0.233851581806478
"55610",10,6,113,-0.726427104926067
"55660",10,6,114,0.0973958317940483
"55710",10,6,115,2.15176618645337
"55760",10,6,116,-2.33592907410479
"55810",10,6,117,-1.50018551935626
"55860",10,6,118,-0.182585163973072
"55910",10,6,119,4.71519179016983
"55960",10,6,120,-0.00710838096587049
"56010",10,6,121,2.9799720663173
"56060",10,6,122,0.485323087514021
"56110",10,6,123,-0.240147738179266
"56160",10,6,124,-0.247257810308551
"56210",10,6,125,3.68192523716221
"56260",10,6,126,1.62379410341308
"56310",10,6,127,-2.25708285675325
"56360",10,6,128,-0.4441454180978
"56410",10,6,129,0.391588985895343
"56460",10,6,130,-2.78435203888876
"56510",10,6,131,-2.13295753447684
"56560",10,6,132,0.753767245410238
"56610",10,6,133,-3.55745945988603
"56660",10,6,134,-1.56143574376292
"56710",10,6,135,-0.236626738607424
"56760",10,6,136,-0.130856274272239
"56810",10,6,137,3.63846001041844
"56860",10,6,138,5.10696337003877
"56910",10,6,139,-4.97647878002
"56960",10,6,140,2.64646567670861
"57010",10,6,141,0.335298828241991
"57060",10,6,142,3.62066562970205
"57110",10,6,143,-1.55231420543074
"57160",10,6,144,0.724844729767315
"57210",10,6,145,0.474462351393113
"57260",10,6,146,0.432463293926908
"57310",10,6,147,-2.89847388964599
"57360",10,6,148,0.90868875074373
"57410",10,6,149,-3.21771627943565
"57460",10,6,150,1.15671014964516
"57510",10,6,151,1.28798573691798
"57560",10,6,152,2.86950844026663
"57610",10,6,153,-3.24836953645365
"57660",10,6,154,-1.9853283378641
"57710",10,6,155,0.156215984618424
"57760",10,6,156,-0.837818203333903
"57810",10,6,157,1.44777980826092
"57860",10,6,158,3.2756727562008
"57910",10,6,159,-4.99535679674253
"57960",10,6,160,0.0238522670423923
"58010",10,6,161,-0.895559383548185
"58060",10,6,162,-2.00420633137125
"58110",10,6,163,1.26838387685812
"58160",10,6,164,-0.812937133833744
"58210",10,6,165,-1.22883532351745
"58260",10,6,166,2.62898490147082
"58310",10,6,167,2.6685564902452
"58360",10,6,168,1.49101100542122
"58410",10,6,169,4.13195654230576
"58460",10,6,170,-0.421191281807987
"58510",10,6,171,-2.90638236755884
"58560",10,6,172,0.597361602971028
"58610",10,6,173,0.179943537364728
"58660",10,6,174,1.00767799304422
"58710",10,6,175,0.516570685514079
"58760",10,6,176,0.0342914928473956
"58810",10,6,177,0.461374142141593
"58860",10,6,178,0.340080480690632
"58910",10,6,179,-4.07537579865015
"58960",10,6,180,-0.365806280059553
"59010",10,6,181,0.898823774193217
"59060",10,6,182,3.08487934251794
"59110",10,6,183,-2.10850111318753
"59160",10,6,184,1.31879674894171
"59210",10,6,185,-1.01457900404555
"59260",10,6,186,-3.28837263790357
