"","subject","node","timepoint","value"
"43110",10,5,63,-1.29549407832518
"43160",10,5,64,0.758548101277439
"43210",10,5,65,-1.65873320272885
"43260",10,5,66,-1.20675499723353
"43310",10,5,67,-1.44183815801038
"43360",10,5,68,1.14991371926112
"43410",10,5,69,2.46918000662596
"43460",10,5,70,0.343090410441358
"43510",10,5,71,0.74795045298217
"43560",10,5,72,-0.816024840311228
"43610",10,5,73,0.61034042705316
"43660",10,5,74,-0.169106076855631
"43710",10,5,75,4.93932387228482
"43760",10,5,76,-0.88362402857821
"43810",10,5,77,-0.703284314896172
"43860",10,5,78,0.131038720970258
"43910",10,5,79,-0.221365916589202
"43960",10,5,80,-0.176688892712963
"44010",10,5,81,-0.782682369577109
"44060",10,5,82,-3.35778507971586
"44110",10,5,83,-1.18484781390112
"44160",10,5,84,0.770312734511344
"44210",10,5,85,-3.41054653125984
"44260",10,5,86,-1.84811393825904
"44310",10,5,87,2.45793745045593
"44360",10,5,88,0.00713645773596014
"44410",10,5,89,0.988001552377603
"44460",10,5,90,2.78735842483182
"44510",10,5,91,4.85240682129245
"44560",10,5,92,-0.0632468725356279
"44610",10,5,93,1.23050950648
"44660",10,5,94,0.347742649136563
"44710",10,5,95,-3.58475422220973
"44760",10,5,96,1.99089446094094
"44810",10,5,97,-2.50853870607938
"44860",10,5,98,0.465527278584692
"44910",10,5,99,5.09681687454297
"44960",10,5,100,-0.261196694634533
"45010",10,5,101,-0.815381971945723
"45060",10,5,102,-0.748590500019454
"45110",10,5,103,-1.79680592026157
"45160",10,5,104,0.190741884915606
"45210",10,5,105,2.49518861492627
"45260",10,5,106,-3.85900075413223
"45310",10,5,107,-5.18186810325946
"45360",10,5,108,-3.34435728388848
"45410",10,5,109,-2.94460038958162
"45460",10,5,110,-3.20244394204981
"45510",10,5,111,4.74584706189998
"45560",10,5,112,0.589641604273016
"45610",10,5,113,-1.77910937205637
"45660",10,5,114,2.66254058791728
"45710",10,5,115,3.87232464626338
"45760",10,5,116,-4.62560223226219
"45810",10,5,117,0.877230246443989
"45860",10,5,118,-2.94214748366088
"45910",10,5,119,-0.234529341538037
"45960",10,5,120,0.816667113911956
"46010",10,5,121,1.98645870755419
"46060",10,5,122,-0.755801460644117
"46110",10,5,123,0.486284199273617
"46160",10,5,124,0.320968436601103
"46210",10,5,125,-0.624498435279516
"46260",10,5,126,-1.12845010666148
"46310",10,5,127,-2.76254363900692
"46360",10,5,128,2.12213211870335
"46410",10,5,129,1.94894448357205
"46460",10,5,130,2.1535671375779
"46510",10,5,131,1.44615712449218
"46560",10,5,132,-1.66756955605298
"46610",10,5,133,1.15602402024948
"46660",10,5,134,-0.576110714348742
"46710",10,5,135,0.237173811794537
"46760",10,5,136,0.633185896777745
"46810",10,5,137,-2.79122544679809
"46860",10,5,138,1.23438946415698
"46910",10,5,139,-0.53654232780491
"46960",10,5,140,4.8693530434298
"47010",10,5,141,4.59611187649094
"47060",10,5,142,1.03794037902238
"47110",10,5,143,0.29592247327731
"47160",10,5,144,4.37814325745513
"47210",10,5,145,1.83843461393937
"47260",10,5,146,-2.70455661055147
"47310",10,5,147,2.61348804161783
"47360",10,5,148,-0.233904219911988
"47410",10,5,149,2.11744749222205
"47460",10,5,150,1.86364339553405
"47510",10,5,151,1.61006961993376
"47560",10,5,152,-3.99831838705126
"47610",10,5,153,1.9899615561714
"47660",10,5,154,-0.235269864193064
"47710",10,5,155,3.21128810907526
"47760",10,5,156,0.841869587140146
"47810",10,5,157,-3.40473283995188
"47860",10,5,158,4.00007559717409
"47910",10,5,159,0.00767664379539095
"47960",10,5,160,0.725269295730228
"48010",10,5,161,3.58482993370539
"48060",10,5,162,-1.87004613037636
"48110",10,5,163,2.45828688026616
"48160",10,5,164,-2.72174159150735
"48210",10,5,165,0.519067259344794
"48260",10,5,166,2.158497531163
"48310",10,5,167,-5.93103780989846
"48360",10,5,168,0.671617164842997
"48410",10,5,169,1.07531404066508
"48460",10,5,170,-4.52892185627357
"48510",10,5,171,1.70046685399364
"48560",10,5,172,-1.58682609089304
"48610",10,5,173,0.808821707402302
"48660",10,5,174,-0.152346187713756
"48710",10,5,175,-1.02578822190215
"48760",10,5,176,-2.46477866475086
"48810",10,5,177,-2.9132138211913
"48860",10,5,178,-0.400996326956115
"48910",10,5,179,-1.06623146158279
"48960",10,5,180,0.518097604910323
"49010",10,5,181,-2.62482043154555
"49060",10,5,182,-0.880608285092433
"49110",10,5,183,0.480977737890436
"49160",10,5,184,0.372162987697849
"49210",10,5,185,-0.783703450843662
"49260",10,5,186,-2.82892755991374
"49310",10,5,187,0.713823100853304
"49360",10,5,188,0.567803141733791
"49410",10,5,189,-1.44095444516268
"49460",10,5,190,2.82170080415511
"49510",10,5,191,0.408503573611729
"49560",10,5,192,-1.82330491111888
"49610",10,5,193,-0.819194965479892
"49660",10,5,194,4.501421970534
"49710",10,5,195,0.146685115795852
"49760",10,5,196,2.5747557204181
"49810",10,5,197,1.0430565421586
"49860",10,5,198,1.41296956174445
"49910",10,5,199,4.47581651117502
"49960",10,5,200,3.12761042880367
"11",11,1,1,1.09770514963216
"61",11,1,2,0.0486074643498774
"111",11,1,3,1.98472004876829
"161",11,1,4,2.23506347395833
"211",11,1,5,0.688745006474899
"261",11,1,6,1.45007103156727
"311",11,1,7,2.1248973218219
"361",11,1,8,-0.683982506871629
"411",11,1,9,-0.246256867662354
"461",11,1,10,1.29477752856487
"511",11,1,11,0.13145552162893
"561",11,1,12,-1.06403360389902
"611",11,1,13,3.60334864027868
"661",11,1,14,-1.64768049076072
"711",11,1,15,2.83276409563038
"761",11,1,16,0.25485797897186
"811",11,1,17,0.973802906945103
"861",11,1,18,-2.60957849566832
"911",11,1,19,1.51555558108756
"961",11,1,20,-0.154785607455057
"1011",11,1,21,-1.85317621205755
"1061",11,1,22,-1.28103507273904
"1111",11,1,23,-0.408711973741404
"1161",11,1,24,-2.4636734227833
"1211",11,1,25,0.877111022687523
"1261",11,1,26,-1.41007167805361
"1311",11,1,27,2.18876804876094
"1361",11,1,28,-2.40857475378701
"1411",11,1,29,-0.0715031214689398
"1461",11,1,30,5.76581544968582
"1511",11,1,31,0.0994198928424368
"1561",11,1,32,3.09849613027396
"1611",11,1,33,4.20999823892607
"1661",11,1,34,-1.5269861398066
"1711",11,1,35,1.55660605880127
"1761",11,1,36,-0.644761670578344
"1811",11,1,37,4.05185150003937
"1861",11,1,38,3.39726822750281
"1911",11,1,39,-0.523362999189197
"1961",11,1,40,-1.84516297221064
"2011",11,1,41,-1.12007838238148
"2061",11,1,42,-0.657111702918559
"2111",11,1,43,-1.54298650168891
"2161",11,1,44,-0.656867751231971
"2211",11,1,45,0.0625845132678253
"2261",11,1,46,-2.38458928020423
"2311",11,1,47,1.23057527526047
"2361",11,1,48,-1.52594140135071
"2411",11,1,49,3.01546553598294
"2461",11,1,50,1.80591101025476
"2511",11,1,51,0.158975275852022
"2561",11,1,52,-0.681185414870177
"2611",11,1,53,0.0884783077217839
"2661",11,1,54,0.114140707973319
"2711",11,1,55,-0.572784791160384
"2761",11,1,56,-0.273208082514087
"2811",11,1,57,-3.95467113914232
"2861",11,1,58,-0.675584971265361
"2911",11,1,59,-0.21752411717633
"2961",11,1,60,-0.688166645004861
"3011",11,1,61,-1.0416962150935
"3061",11,1,62,-0.492911776074295
"3111",11,1,63,0.637234337574898
"3161",11,1,64,4.18024481939277
"3211",11,1,65,0.162070635093056
"3261",11,1,66,1.0776162792458
"3311",11,1,67,-4.20284715100051
"3361",11,1,68,0.231141543033688
"3411",11,1,69,3.23321316252596
"3461",11,1,70,2.48675959833179
"3511",11,1,71,-0.280649369527754
"3561",11,1,72,1.55960326547464
"3611",11,1,73,-2.01079760439081
"3661",11,1,74,0.795201779690235
"3711",11,1,75,-1.3500775568647
"3761",11,1,76,0.359853166520398
"3811",11,1,77,0.151473121750154
"3861",11,1,78,1.49292077218128
"3911",11,1,79,-0.164675647690091
"3961",11,1,80,0.914038352673077
"4011",11,1,81,1.78121460556548
"4061",11,1,82,-0.722296177242608
"4111",11,1,83,2.23750429598208
"4161",11,1,84,-0.0313167966762157
"4211",11,1,85,1.60617595961707
"4261",11,1,86,5.17898395786635
"4311",11,1,87,-4.98264271424072
"4361",11,1,88,-3.54870518966518
"4411",11,1,89,0.427677454928914
"4461",11,1,90,1.91240689210434
"4511",11,1,91,-2.52625355271079
"4561",11,1,92,0.463303411516004
"4611",11,1,93,0.134746140099199
"4661",11,1,94,-3.69945281534085
"4711",11,1,95,-1.58562986830312
"4761",11,1,96,-0.8058681791075
"4811",11,1,97,5.28280519392742
"4861",11,1,98,2.35523744074315
"4911",11,1,99,3.18189394803157
"4961",11,1,100,-0.0211225578332445
"5011",11,1,101,1.22894645006125
"5061",11,1,102,-4.07761798518243
"5111",11,1,103,-3.40615123870532
"5161",11,1,104,2.71188500434895
"5211",11,1,105,-0.502337087084139
"5261",11,1,106,-0.196481566876158
"5311",11,1,107,-2.50084847615474
"5361",11,1,108,-1.37517960622787
"5411",11,1,109,2.41280955838419
"5461",11,1,110,1.08964749861797
"5511",11,1,111,-0.495785575532825
"5561",11,1,112,1.49637585454144
"5611",11,1,113,-0.173530962625947
"5661",11,1,114,2.84730730418215
"5711",11,1,115,-0.513331036653292
"5761",11,1,116,-2.52915047219774
"5811",11,1,117,0.53374661053929
"5861",11,1,118,-2.92819637802462
"5911",11,1,119,-0.648677768430457
"5961",11,1,120,-0.697944457546426
"6011",11,1,121,-2.07688726083078
"6061",11,1,122,0.768439046985274
"6111",11,1,123,-0.0890947853373361
"6161",11,1,124,-0.0271388099679119
"6211",11,1,125,-0.367887016530324
"6261",11,1,126,1.23015314714272
"6311",11,1,127,-1.00665066520515
"6361",11,1,128,-0.0226420389106968
"6411",11,1,129,0.00623882233284244
"6461",11,1,130,-1.07775842420726
"6511",11,1,131,-1.11713281308749
"6561",11,1,132,0.484277912805245
"6611",11,1,133,-0.569018996388548
"6661",11,1,134,-2.87517927467423
"6711",11,1,135,-1.98476554386362
"6761",11,1,136,0.76908657522069
"6811",11,1,137,-2.61605674313839
"6861",11,1,138,-0.274811632023405
"6911",11,1,139,0.37660658205815
"6961",11,1,140,-5.57102970440183
"7011",11,1,141,-0.375166086243655
"7061",11,1,142,-2.59780190270817
"7111",11,1,143,0.446655515562152
"7161",11,1,144,-0.077081092866323
"7211",11,1,145,2.24865328860147
"7261",11,1,146,-2.99302655971012
"7311",11,1,147,2.25142556144684
"7361",11,1,148,0.969369900902566
"7411",11,1,149,0.382843415109038
"7461",11,1,150,4.28766190172273
"7511",11,1,151,-0.922365473277833
"7561",11,1,152,-1.07645491674675
"7611",11,1,153,2.13149480924833
"7661",11,1,154,0.379465492974821
"7711",11,1,155,-0.385069206382703
"7761",11,1,156,-4.44609548689205
"7811",11,1,157,-0.509973496220987
"7861",11,1,158,1.7036599918717
"7911",11,1,159,-0.486436112481409
"7961",11,1,160,3.89588362948999
"8011",11,1,161,2.18778174031516
"8061",11,1,162,-1.34478121283561
"8111",11,1,163,1.71880095624235
"8161",11,1,164,-0.686239454883587
"8211",11,1,165,-1.4253594737397
"8261",11,1,166,-0.789530236294216
"8311",11,1,167,0.53652343406746
"8361",11,1,168,3.8232652654507
"8411",11,1,169,-0.687947380603651
"8461",11,1,170,-0.779922427479797
"8511",11,1,171,2.9833384415216
"8561",11,1,172,1.73937145799391
"8611",11,1,173,-1.66189155941933
"8661",11,1,174,0.416337311427637
"8711",11,1,175,-0.96594389382288
"8761",11,1,176,-1.2442150253422
"8811",11,1,177,-4.35655430110081
"8861",11,1,178,-1.39617270616347
"8911",11,1,179,-0.0622013068143244
"8961",11,1,180,-0.991311141731563
"9011",11,1,181,-0.94764298985453
"9061",11,1,182,0.569205495842323
"9111",11,1,183,-0.10597960490252
"9161",11,1,184,2.45124190406352
"9211",11,1,185,0.756399956789208
"9261",11,1,186,3.75835197742819
"9311",11,1,187,2.85721390938561
"9361",11,1,188,4.9344895447689
"9411",11,1,189,0.6066562816464
"9461",11,1,190,-0.516599430032741
"9511",11,1,191,-5.15396375839177
"9561",11,1,192,0.421243987693895
"9611",11,1,193,-1.89202181385534
"9661",11,1,194,1.03481846776165
"9711",11,1,195,-1.60689450990531
"9761",11,1,196,-2.18157545887723
"9811",11,1,197,-3.02156174349896
"9861",11,1,198,-0.119724624428288
"9911",11,1,199,1.00328200734932
"9961",11,1,200,-1.04392730095275
"10011",11,2,1,3.68003869322373
"10061",11,2,2,1.56633845061475
"10111",11,2,3,4.5290013900993
"10161",11,2,4,2.54478071796474
"10211",11,2,5,4.18217842253954
"10261",11,2,6,-2.39111663131905
"10311",11,2,7,-1.21512378602897
"10361",11,2,8,-3.29774371115675
"10411",11,2,9,6.67387430976562
"10461",11,2,10,5.0883887063029
"10511",11,2,11,0.398893895941721
"10561",11,2,12,-1.66989717610472
"10611",11,2,13,-0.0656410846003087
"10661",11,2,14,0.0466625737318202
"10711",11,2,15,2.82496611483636
"10761",11,2,16,0.895505075735059
"10811",11,2,17,4.28396399330603
"10861",11,2,18,-2.0335396144088
"10911",11,2,19,1.71582601625038
"10961",11,2,20,1.86818450458735
"11011",11,2,21,1.1840191665302
"11061",11,2,22,2.53038397283999
"11111",11,2,23,-4.8667574421639
"11161",11,2,24,0.591039137749668
"11211",11,2,25,2.00948287675414
"11261",11,2,26,0.915745421608498
"11311",11,2,27,0.443852988383575
"11361",11,2,28,-2.72616801731035
"11411",11,2,29,-3.08116589051155
"11461",11,2,30,1.67158253744112
"11511",11,2,31,1.26865564639108
"11561",11,2,32,0.466072349058282
"11611",11,2,33,-0.634307325936615
"11661",11,2,34,3.4468167591564
"11711",11,2,35,1.90908256857209
"11761",11,2,36,-2.34756734843226
"11811",11,2,37,-0.315230355892322
"11861",11,2,38,-0.108555027333515
"11911",11,2,39,-2.14593028122108
"11961",11,2,40,0.378554260657927
"12011",11,2,41,0.272834461420263
"12061",11,2,42,-1.65549013978076
"12111",11,2,43,0.848171642994014
"12161",11,2,44,1.03187647302036
"12211",11,2,45,-0.278480821745325
"12261",11,2,46,2.83273477804586
"12311",11,2,47,3.85227498347277
"12361",11,2,48,-3.17219070799354
"12411",11,2,49,3.52172724219303
"12461",11,2,50,1.44618033558213
"12511",11,2,51,-0.428140898476915
"12561",11,2,52,-1.62894257391657
"12611",11,2,53,0.331993438869565
"12661",11,2,54,1.7601047480056
"12711",11,2,55,2.02573180814359
"12761",11,2,56,0.458059298706473
"12811",11,2,57,-5.49493250059193
"12861",11,2,58,-2.13993593768673
"12911",11,2,59,-3.07283856509852
"12961",11,2,60,-0.566904686504131
"13011",11,2,61,-0.399844100243773
"13061",11,2,62,-0.722616180887004
"13111",11,2,63,-0.407112535498066
"13161",11,2,64,0.776767528839212
"13211",11,2,65,-0.171007646128127
"13261",11,2,66,-0.528859214070581
"13311",11,2,67,-1.02703708963995
"13361",11,2,68,-1.29448640431608
"13411",11,2,69,-1.0994057006059
"13461",11,2,70,1.42239074883193
"13511",11,2,71,3.78915792619996
"13561",11,2,72,2.23255634402613
"13611",11,2,73,0.217256815748522
"13661",11,2,74,-0.0709118928426914
"13711",11,2,75,-0.129656860713672
"13761",11,2,76,-0.426255876187243
"13811",11,2,77,-4.42099575854123
"13861",11,2,78,-0.541915952338527
"13911",11,2,79,-5.41309976032787
"13961",11,2,80,0.399282046885382
"14011",11,2,81,0.686632280175901
"14061",11,2,82,-0.580308622050777
"14111",11,2,83,-3.13449217397759
"14161",11,2,84,2.5875953211609
"14211",11,2,85,4.20945411131653
"14261",11,2,86,2.54774827950114
"14311",11,2,87,-0.629988339801879
"14361",11,2,88,0.776544120095486
"14411",11,2,89,-2.38877669871197
"14461",11,2,90,-0.348590921743783
"14511",11,2,91,-0.126460651380519
"14561",11,2,92,-0.326819236810487
"14611",11,2,93,1.48407347437158
"14661",11,2,94,-2.89637154138249
"14711",11,2,95,-1.62366748003132
"14761",11,2,96,-1.78468383275033
"14811",11,2,97,4.38572797148099
"14861",11,2,98,0.241942068598206
"14911",11,2,99,3.01447793120643
"14961",11,2,100,-1.71436479067292
"15011",11,2,101,1.31240648408924
"15061",11,2,102,-4.00572490170139
"15111",11,2,103,-0.67196415735928
"15161",11,2,104,1.50759227879767
"15211",11,2,105,2.81404830831087
"15261",11,2,106,3.16465260857696
"15311",11,2,107,-0.360931351058235
"15361",11,2,108,-0.888951442692573
"15411",11,2,109,0.208143573227164
"15461",11,2,110,5.92788227035748
"15511",11,2,111,-0.700209836918482
"15561",11,2,112,-0.745114774571869
"15611",11,2,113,-1.0031831629383
"15661",11,2,114,1.96375250564428
"15711",11,2,115,-0.240959737858936
"15761",11,2,116,-2.79441128744656
"15811",11,2,117,-0.275523827590033
"15861",11,2,118,-4.39958985253655
"15911",11,2,119,-2.87227111006345
"15961",11,2,120,1.06123160071826
"16011",11,2,121,1.24015944981304
"16061",11,2,122,-2.55170243106873
"16111",11,2,123,-1.02944274379945
"16161",11,2,124,-0.773984323414274
"16211",11,2,125,-0.522962724351824
"16261",11,2,126,3.67987772566649
"16311",11,2,127,-0.711322924487295
"16361",11,2,128,1.72365221238369
"16411",11,2,129,2.36277564599152
"16461",11,2,130,3.82582178298168
"16511",11,2,131,-0.807927903492649
"16561",11,2,132,-0.741940041319437
"16611",11,2,133,3.68309334097078
"16661",11,2,134,-0.453449990989742
"16711",11,2,135,-1.00530483783147
"16761",11,2,136,-0.440001564861988
"16811",11,2,137,-0.29248573835459
"16861",11,2,138,0.216059575042298
"16911",11,2,139,-0.2237843839254
"16961",11,2,140,-3.23563531685738
"17011",11,2,141,-0.965065657547073
"17061",11,2,142,-5.74254565959507
"17111",11,2,143,0.137019741763463
"17161",11,2,144,0.499882910440351
"17211",11,2,145,1.01089667414437
"17261",11,2,146,-0.709099897250184
"17311",11,2,147,-0.353139400133227
"17361",11,2,148,0.330487066591393
"17411",11,2,149,1.04227991900458
"17461",11,2,150,1.89410633069722
"17511",11,2,151,0.267422527003286
"17561",11,2,152,2.39604431678309
"17611",11,2,153,3.53108532895911
"17661",11,2,154,0.779111603160031
"17711",11,2,155,-2.95963249694361
"17761",11,2,156,0.0439917278137997
"17811",11,2,157,-1.04622089141594
"17861",11,2,158,0.212876589713592
"17911",11,2,159,0.889166629746827
"17961",11,2,160,1.37620118258989
"18011",11,2,161,-1.44200283844257
"18061",11,2,162,-2.74512193587545
"18111",11,2,163,2.93440621380294
"18161",11,2,164,-2.11457921670792
"18211",11,2,165,3.6043122431283
"18261",11,2,166,-0.469890025777409
"18311",11,2,167,-2.77597692049447
"18361",11,2,168,4.89568962781905
"18411",11,2,169,-1.79010336866723
"18461",11,2,170,-2.27371851849374
"18511",11,2,171,1.17803821293208
"18561",11,2,172,1.8366692626101
"18611",11,2,173,0.0228763903580454
"18661",11,2,174,2.16920512713675
"18711",11,2,175,1.54892380493701
"18761",11,2,176,-2.2616764689483
"18811",11,2,177,-0.1221214902932
"18861",11,2,178,-1.18523284709874
"18911",11,2,179,-3.18143770546169
"18961",11,2,180,2.33923276111367
"19011",11,2,181,3.28640953805703
"19061",11,2,182,-3.42173636948302
"19111",11,2,183,-2.61507120718741
"19161",11,2,184,2.63016901314343
"19211",11,2,185,-0.608187258877303
"19261",11,2,186,-3.41114949533491
"19311",11,2,187,-1.00898535878228
"19361",11,2,188,0.0921246104378258
"19411",11,2,189,-0.156473189299764
"19461",11,2,190,-2.23414955921441
"19511",11,2,191,-2.60772988899249
"19561",11,2,192,0.826574055777077
"19611",11,2,193,1.46239419991348
"19661",11,2,194,0.268028222762068
"19711",11,2,195,1.67428834651971
"19761",11,2,196,-0.136518305745697
"19811",11,2,197,-2.03441437844995
"19861",11,2,198,-1.28810785989191
"19911",11,2,199,-1.16403062870551
"19961",11,2,200,4.20206127039337
"20011",11,3,1,1.48372843033446
"20061",11,3,2,3.00318851573295
"20111",11,3,3,5.08031783690489
"20161",11,3,4,2.24568351945901
"20211",11,3,5,2.56226167128418
"20261",11,3,6,1.37762290959985
"20311",11,3,7,-2.10324730752002
"20361",11,3,8,-1.48551745925523
"20411",11,3,9,1.25767780449665
"20461",11,3,10,4.27807299097263
"20511",11,3,11,-0.472282949948654
"20561",11,3,12,0.149889702735166
"20611",11,3,13,0.153187085739353
"20661",11,3,14,0.492166354971438
"20711",11,3,15,-0.312425708569384
"20761",11,3,16,3.08231421935993
"20811",11,3,17,2.83323286875544
"20861",11,3,18,-6.41320326378543
"20911",11,3,19,0.675655215877135
"20961",11,3,20,-1.4675045669455
"21011",11,3,21,0.0695457799326865
"21061",11,3,22,1.60719206840133
"21111",11,3,23,-5.99120297187941
"21161",11,3,24,-1.315990359822
"21211",11,3,25,-1.83606511447444
"21261",11,3,26,1.83473005838103
"21311",11,3,27,-5.16333299638844
"21361",11,3,28,-3.37110065327016
"21411",11,3,29,2.79280346151587
