"","subject","node","timepoint","value"
"3411",11,1,69,1.90144116117058
"3461",11,1,70,4.22526508948962
"3511",11,1,71,-0.816247351338739
"3561",11,1,72,0.227918337743461
"3611",11,1,73,-2.15174030752722
"3661",11,1,74,5.90666031387023
"3711",11,1,75,-1.07413008038258
"3761",11,1,76,3.83664464242206
"3811",11,1,77,-2.15331396826691
"3861",11,1,78,2.07296570920604
"3911",11,1,79,-0.986599112927163
"3961",11,1,80,-1.2391602458748
"4011",11,1,81,4.79068543145983
"4061",11,1,82,0.048359728284476
"4111",11,1,83,1.4251856339563
"4161",11,1,84,3.50197991775309
"4211",11,1,85,0.0853711698572938
"4261",11,1,86,-0.751459421138497
"4311",11,1,87,-2.18712653322771
"4361",11,1,88,-2.77692512105563
"4411",11,1,89,-0.0254147105821198
"4461",11,1,90,-0.842675010149254
"4511",11,1,91,1.57751947014695
"4561",11,1,92,0.587923421954114
"4611",11,1,93,0.520646751598828
"4661",11,1,94,-2.88055148963987
"4711",11,1,95,-1.88014722291114
"4761",11,1,96,-0.578262069223396
"4811",11,1,97,-0.258438603815477
"4861",11,1,98,1.53660303855383
"4911",11,1,99,4.40869441782868
"4961",11,1,100,-1.92876623063469
"5011",11,1,101,1.04324320869411
"5061",11,1,102,-0.480940072614477
"5111",11,1,103,-2.80167651938124
"5161",11,1,104,1.08442402438909
"5211",11,1,105,-0.224667673608791
"5261",11,1,106,-1.10488022403934
"5311",11,1,107,-3.15898511129997
"5361",11,1,108,-1.80929600673066
"5411",11,1,109,-0.796129065317263
"5461",11,1,110,-4.08463731600227
"5511",11,1,111,-2.10308454694458
"5561",11,1,112,-0.789802376383777
"5611",11,1,113,0.0451589861039364
"5661",11,1,114,-2.46525693209521
"5711",11,1,115,0.41101599507374
"5761",11,1,116,-2.79324482889888
"5811",11,1,117,-0.393738932835087
"5861",11,1,118,-0.79958394886116
"5911",11,1,119,1.18804023580062
"5961",11,1,120,0.205012055247324
"6011",11,1,121,2.1343158630489
"6061",11,1,122,1.02877777798006
"6111",11,1,123,-1.66021488524341
"6161",11,1,124,-2.81684101337691
"6211",11,1,125,-1.93100145997479
"6261",11,1,126,-3.94502330366769
"6311",11,1,127,-0.852350608373266
"6361",11,1,128,1.4689480820622
"6411",11,1,129,1.76634178954936
"6461",11,1,130,-1.70230448119129
"6511",11,1,131,0.449900078324002
"6561",11,1,132,-0.800377217134132
"6611",11,1,133,-1.99881190305317
"6661",11,1,134,-3.86027913036954
"6711",11,1,135,-0.244125481522127
"6761",11,1,136,-1.26558728324954
"6811",11,1,137,-2.18546177387997
"6861",11,1,138,-0.730251710917234
"6911",11,1,139,-0.568197564448764
"6961",11,1,140,-0.835085161098176
"7011",11,1,141,0.109256661163975
"7061",11,1,142,0.46849214949318
"7111",11,1,143,2.58488653413387
"7161",11,1,144,-0.442649619512934
"7211",11,1,145,6.52305156384771
"7261",11,1,146,-3.69366081531607
"7311",11,1,147,-0.141820028148339
"7361",11,1,148,1.50089961163084
"7411",11,1,149,4.21533103418072
"7461",11,1,150,1.81932525396569
"7511",11,1,151,-2.51202447124267
"7561",11,1,152,-4.38898669955459
"7611",11,1,153,6.23338932907978
"7661",11,1,154,-1.34692980082605
"7711",11,1,155,-0.0674150881645489
"7761",11,1,156,-0.644206110185663
"7811",11,1,157,-0.140000362075733
"7861",11,1,158,2.89218060097955
"7911",11,1,159,-2.94593966781954
"7961",11,1,160,2.74524706883761
"8011",11,1,161,-0.625446585688773
"8061",11,1,162,-0.531423845289912
"8111",11,1,163,-1.47996362113124
"8161",11,1,164,1.80376349605992
"8211",11,1,165,-1.52829795699384
"8261",11,1,166,-2.93813223480621
"8311",11,1,167,0.283423328874791
"8361",11,1,168,0.85705795540787
"8411",11,1,169,-1.68525198514967
"8461",11,1,170,-0.627109375665728
"8511",11,1,171,5.08771898450753
"8561",11,1,172,0.0553189753010507
"8611",11,1,173,3.73055143766974
"8661",11,1,174,1.70638455362242
"8711",11,1,175,0.796723600801672
"8761",11,1,176,-0.896420239418601
"8811",11,1,177,0.422346566965879
"8861",11,1,178,-2.32582782223134
"8911",11,1,179,0.224948935124119
"8961",11,1,180,-0.217733154837919
"9011",11,1,181,0.863835991691652
"9061",11,1,182,0.615238544682681
"9111",11,1,183,0.580155008314621
"9161",11,1,184,2.15836852261822
"9211",11,1,185,1.98840440098879
"9261",11,1,186,-0.816172284091939
"9311",11,1,187,5.47608216022468
"9361",11,1,188,5.97234069800647
"9411",11,1,189,4.79903675104528
"9461",11,1,190,-0.415997855813324
"9511",11,1,191,1.6110184969726
"9561",11,1,192,-3.10424963135972
"9611",11,1,193,-3.64794988922958
"9661",11,1,194,-0.0113168663230359
"9711",11,1,195,2.43528243140616
"9761",11,1,196,2.91689801532723
"9811",11,1,197,-5.25640241798165
"9861",11,1,198,0.731681865493368
"9911",11,1,199,4.88051039655464
"9961",11,1,200,0.422027912001916
"10011",11,2,1,1.77112801871646
"10061",11,2,2,4.22694823930728
"10111",11,2,3,2.40803783240703
"10161",11,2,4,0.646885653886184
"10211",11,2,5,2.30924525430307
"10261",11,2,6,2.73571141094316
"10311",11,2,7,-2.12429383852148
"10361",11,2,8,0.0351035505114532
"10411",11,2,9,0.444681241025259
"10461",11,2,10,0.56471904336414
"10511",11,2,11,-1.1652560805473
"10561",11,2,12,0.533301239955426
"10611",11,2,13,1.44077945150964
"10661",11,2,14,-1.91139027997417
"10711",11,2,15,2.10288048941549
"10761",11,2,16,0.986691374754168
"10811",11,2,17,2.54342874601366
"10861",11,2,18,-2.00900447833173
"10911",11,2,19,-1.44618310119173
"10961",11,2,20,-0.896106806180986
"11011",11,2,21,3.11223365679545
"11061",11,2,22,-0.585623855495457
"11111",11,2,23,-3.05735066846822
"11161",11,2,24,1.02415840275719
"11211",11,2,25,1.92969253240281
"11261",11,2,26,3.66523131497317
"11311",11,2,27,0.0519216713253698
"11361",11,2,28,-0.55620692787053
"11411",11,2,29,-2.01408910820213
"11461",11,2,30,0.264673356739821
"11511",11,2,31,4.16956264554765
"11561",11,2,32,0.0798104249456703
"11611",11,2,33,-1.04927956236355
"11661",11,2,34,3.69998425335628
"11711",11,2,35,-0.0387936414050824
"11761",11,2,36,-2.58585265988348
"11811",11,2,37,2.81609615239532
"11861",11,2,38,0.678528512932851
"11911",11,2,39,-2.37478631843438
"11961",11,2,40,1.51316701816912
"12011",11,2,41,1.54596817601302
"12061",11,2,42,1.02488363494774
"12111",11,2,43,-1.34344405650337
"12161",11,2,44,-1.20731150958541
"12211",11,2,45,-0.453032860737152
"12261",11,2,46,2.79992369913805
"12311",11,2,47,1.90767502136393
"12361",11,2,48,-4.58137351724811
"12411",11,2,49,2.78408022477404
"12461",11,2,50,0.728605001144944
"12511",11,2,51,-2.50021173201194
"12561",11,2,52,1.95790277452402
"12611",11,2,53,5.22030103746559
"12661",11,2,54,4.072654541392
"12711",11,2,55,5.71331969815921
"12761",11,2,56,-0.986969654996538
"12811",11,2,57,-3.74681935264589
"12861",11,2,58,2.10965564747556
"12911",11,2,59,-6.14354854085962
"12961",11,2,60,-2.65547072068989
"13011",11,2,61,1.44499750659647
"13061",11,2,62,-1.83947826653668
"13111",11,2,63,1.89225591744484
"13161",11,2,64,4.59897675123074
"13211",11,2,65,0.276324088041485
"13261",11,2,66,-3.00799211979066
"13311",11,2,67,-2.84962037527564
"13361",11,2,68,0.428623820712647
"13411",11,2,69,1.59062561401719
"13461",11,2,70,1.4356879371207
"13511",11,2,71,1.74105232515118
"13561",11,2,72,1.8798651843673
"13611",11,2,73,1.77695444604542
"13661",11,2,74,0.0852457222763864
"13711",11,2,75,-2.11989311973778
"13761",11,2,76,2.5468992900705
"13811",11,2,77,-3.07330371933759
"13861",11,2,78,0.488741303696485
"13911",11,2,79,-4.41596911509337
"13961",11,2,80,6.06111663680409
"14011",11,2,81,2.04301647427587
"14061",11,2,82,-2.07455739752736
"14111",11,2,83,-3.32624591300659
"14161",11,2,84,0.357347907027576
"14211",11,2,85,2.27301200139883
"14261",11,2,86,-0.431826753940914
"14311",11,2,87,-0.948153143183385
"14361",11,2,88,-3.52090674132605
"14411",11,2,89,-2.28284043981916
"14461",11,2,90,-0.836073172030169
"14511",11,2,91,-0.731002500374946
"14561",11,2,92,-2.46213932483155
"14611",11,2,93,1.80771366099902
"14661",11,2,94,-0.572930095798954
"14711",11,2,95,-0.290522426084645
"14761",11,2,96,-2.67127028958647
"14811",11,2,97,1.18866913043221
"14861",11,2,98,2.56732377204698
"14911",11,2,99,4.85511213809141
"14961",11,2,100,-0.397652285636474
"15011",11,2,101,0.72926714249172
"15061",11,2,102,3.79585620806283
"15111",11,2,103,-1.88954828192779
"15161",11,2,104,-3.16657750086809
"15211",11,2,105,4.60999657121486
"15261",11,2,106,1.97313518131983
"15311",11,2,107,-1.86775112196083
"15361",11,2,108,0.0695058099352023
"15411",11,2,109,-1.54953433931295
"15461",11,2,110,-4.34386051536851
"15511",11,2,111,-2.74267574639248
"15561",11,2,112,-2.76755969456677
"15611",11,2,113,0.0476362828746029
"15661",11,2,114,0.860971248989766
"15711",11,2,115,-0.490706708475492
"15761",11,2,116,0.226277708646828
"15811",11,2,117,0.551045936538341
"15861",11,2,118,-1.63189717832483
"15911",11,2,119,-0.753060080996058
"15961",11,2,120,-0.595097544078081
"16011",11,2,121,2.53454969662203
"16061",11,2,122,-1.47266624645437
"16111",11,2,123,-2.87427313368824
"16161",11,2,124,-1.74417056478716
"16211",11,2,125,-1.92497501915994
"16261",11,2,126,-0.171936799505842
"16311",11,2,127,-0.182220946220155
"16361",11,2,128,0.126556799801879
"16411",11,2,129,1.12592354893566
"16461",11,2,130,-0.815166458739023
"16511",11,2,131,-1.97847622927027
"16561",11,2,132,1.26007973625869
"16611",11,2,133,-0.552548354332637
"16661",11,2,134,-0.697692008367086
"16711",11,2,135,-3.26778691270094
"16761",11,2,136,-0.615236537628374
"16811",11,2,137,-0.72401267922677
"16861",11,2,138,-0.957898190098628
"16911",11,2,139,-0.141742101721779
"16961",11,2,140,-1.57108474569878
"17011",11,2,141,0.189086492018961
"17061",11,2,142,-1.5558075135911
"17111",11,2,143,0.730411239141835
"17161",11,2,144,0.403540218182782
"17211",11,2,145,2.84985578793219
"17261",11,2,146,-0.62053778085919
"17311",11,2,147,-0.525583739005084
"17361",11,2,148,1.9024785549568
"17411",11,2,149,4.12113224350694
"17461",11,2,150,1.51226348101652
"17511",11,2,151,2.10349064287446
"17561",11,2,152,-1.32123842331
"17611",11,2,153,2.51403642036064
"17661",11,2,154,-1.251047735539
"17711",11,2,155,-2.16916556592444
"17761",11,2,156,-1.24482944926047
"17811",11,2,157,-0.581209562740067
"17861",11,2,158,1.12077614939283
"17911",11,2,159,-1.78549465863297
"17961",11,2,160,3.05407655592852
"18011",11,2,161,0.566571785848082
"18061",11,2,162,-1.96026636500641
"18111",11,2,163,-2.75141691609304
"18161",11,2,164,-0.828328092819499
"18211",11,2,165,5.85787776062063
"18261",11,2,166,-0.672357709322172
"18311",11,2,167,-2.51186460691141
"18361",11,2,168,1.54633558818632
"18411",11,2,169,-1.67795544887874
"18461",11,2,170,-0.0804641848247279
"18511",11,2,171,1.91087008057844
"18561",11,2,172,-1.01649375595075
"18611",11,2,173,1.79689464523786
"18661",11,2,174,1.37049008422834
"18711",11,2,175,0.923561090918726
"18761",11,2,176,0.855451896680618
"18811",11,2,177,-0.543632827783605
"18861",11,2,178,-0.267569328150893
"18911",11,2,179,-3.65723372140414
"18961",11,2,180,-1.32339300257857
"19011",11,2,181,0.257691302948288
"19061",11,2,182,0.109085083815619
"19111",11,2,183,0.333368009584142
"19161",11,2,184,-0.722980853932054
"19211",11,2,185,0.478688360231824
"19261",11,2,186,-3.9497405656653
"19311",11,2,187,1.60204954094486
"19361",11,2,188,2.30773957677811
"19411",11,2,189,2.81646402840357
"19461",11,2,190,-0.217208295017575
"19511",11,2,191,-0.160438211447552
"19561",11,2,192,-1.21371628631131
"19611",11,2,193,0.068803729472956
"19661",11,2,194,-0.523068961307397
"19711",11,2,195,0.48140742050241
"19761",11,2,196,0.23943047908831
"19811",11,2,197,-1.75330299317454
"19861",11,2,198,-0.0644709460281743
"19911",11,2,199,1.08978817568177
"19961",11,2,200,4.96517379502763
"20011",11,3,1,0.552235327906556
"20061",11,3,2,5.09562393933552
"20111",11,3,3,0.846206326484309
"20161",11,3,4,0.632761604503589
"20211",11,3,5,0.683645611034205
"20261",11,3,6,-0.675957009976453
"20311",11,3,7,0.199891638765447
"20361",11,3,8,-0.386135390362117
"20411",11,3,9,3.05846139927726
"20461",11,3,10,0.751989249242848
"20511",11,3,11,1.40978061254401
"20561",11,3,12,-0.563020280393999
"20611",11,3,13,-0.736542622853997
"20661",11,3,14,2.68230169157288
"20711",11,3,15,1.07238515374441
"20761",11,3,16,1.17459907778415
"20811",11,3,17,1.37596081541633
"20861",11,3,18,-2.12668459712372
"20911",11,3,19,1.85702274414475
"20961",11,3,20,0.714102266180813
"21011",11,3,21,1.47477080417801
"21061",11,3,22,-2.21080832172387
"21111",11,3,23,-4.5332400548867
"21161",11,3,24,1.72415173546185
"21211",11,3,25,-1.94664379575316
"21261",11,3,26,0.767363914995173
"21311",11,3,27,-2.68584663884422
"21361",11,3,28,1.25782314843637
"21411",11,3,29,2.36094156727209
"21461",11,3,30,2.09017934214833
"21511",11,3,31,5.27975245474266
"21561",11,3,32,0.116645546800018
"21611",11,3,33,0.76404795043297
"21661",11,3,34,1.0150220882598
"21711",11,3,35,-0.626107192769531
"21761",11,3,36,3.05225054984766
"21811",11,3,37,0.110690208554222
"21861",11,3,38,4.17369795895229
"21911",11,3,39,-2.16783399302513
"21961",11,3,40,2.77513553258649
"22011",11,3,41,-2.40331602554911
"22061",11,3,42,-0.563206534814657
"22111",11,3,43,2.4626294948865
"22161",11,3,44,-1.61061742979969
"22211",11,3,45,3.67942354617932
"22261",11,3,46,2.6342750426546
"22311",11,3,47,-0.77858225551448
"22361",11,3,48,-1.3136172276075
"22411",11,3,49,-1.41683476618934
"22461",11,3,50,-0.0659741687117323
"22511",11,3,51,-2.5183774385447
"22561",11,3,52,-1.26083761092811
"22611",11,3,53,0.151145429604048
"22661",11,3,54,3.33162974011199
"22711",11,3,55,4.51364402487859
"22761",11,3,56,-0.468516838947554
"22811",11,3,57,-0.57163402727236
"22861",11,3,58,0.742248689926296
"22911",11,3,59,-2.44860856170653
"22961",11,3,60,-2.47935268565459
"23011",11,3,61,0.897977944781105
"23061",11,3,62,2.42350755271092
"23111",11,3,63,1.83044526459483
"23161",11,3,64,1.14388540953924
"23211",11,3,65,2.57719153574568
"23261",11,3,66,4.03484885198041
"23311",11,3,67,-1.38456538755045
"23361",11,3,68,0.336481286145887
"23411",11,3,69,-0.596664259921456
"23461",11,3,70,0.0952139427436555
"23511",11,3,71,0.449083179519077
"23561",11,3,72,1.06225478838728
"23611",11,3,73,0.0958714656338273
"23661",11,3,74,-1.93978035188472
"23711",11,3,75,2.59980857698762
"23761",11,3,76,0.628024685893767
"23811",11,3,77,-0.448529687446764
"23861",11,3,78,1.99698324026258
"23911",11,3,79,-4.9742098673199
"23961",11,3,80,-0.530198600083678
"24011",11,3,81,-0.66453076831859
"24061",11,3,82,0.765929147108699
"24111",11,3,83,-3.77625758484023
"24161",11,3,84,2.48618110638984
"24211",11,3,85,2.62130241939991
"24261",11,3,86,-0.177851349625192
"24311",11,3,87,0.695571831613743
"24361",11,3,88,-2.38085951440683
"24411",11,3,89,1.06857910874716
"24461",11,3,90,-2.73587008799788
"24511",11,3,91,2.83927356037978
"24561",11,3,92,2.22318503287369
"24611",11,3,93,-0.783640103415158
"24661",11,3,94,0.576173552149562
"24711",11,3,95,0.201133018425464
"24761",11,3,96,-0.162418365303727
"24811",11,3,97,-0.00274080041060005
"24861",11,3,98,-0.535469905047309
"24911",11,3,99,2.48490571152216
"24961",11,3,100,-0.135755292528841
"25011",11,3,101,1.03805840444903
"25061",11,3,102,-3.67182532362605
"25111",11,3,103,-0.205258623411255
"25161",11,3,104,1.96441646299957
"25211",11,3,105,2.31935072991027
"25261",11,3,106,2.2089391885624
"25311",11,3,107,-4.10742067441384
"25361",11,3,108,-0.358463436653678
"25411",11,3,109,-0.366455287296824
"25461",11,3,110,-0.56589754473562
"25511",11,3,111,3.11193999295584
"25561",11,3,112,1.0275661803773
"25611",11,3,113,2.76419530280767
"25661",11,3,114,3.07181311481701
"25711",11,3,115,-1.59399737210618
"25761",11,3,116,0.330333787798872
"25811",11,3,117,-0.422537600744903
"25861",11,3,118,-0.688624554811924
"25911",11,3,119,-1.09336155391216
"25961",11,3,120,0.596818032363291
"26011",11,3,121,1.10145555973899
"26061",11,3,122,-1.03994703013178
"26111",11,3,123,-1.73133370306159
"26161",11,3,124,-2.20274455988685
"26211",11,3,125,0.354766353305588
"26261",11,3,126,4.22033633143219
"26311",11,3,127,-1.19965369717248
"26361",11,3,128,-0.194801802130754
"26411",11,3,129,1.6917726987878
"26461",11,3,130,-1.71512389712278
"26511",11,3,131,-2.05937113076206
"26561",11,3,132,-2.95878978426531
"26611",11,3,133,-3.21049214167433
"26661",11,3,134,-0.56129228622022
"26711",11,3,135,1.67572721281525
"26761",11,3,136,2.0494371246847
"26811",11,3,137,-0.861427278313756
"26861",11,3,138,4.81308667589469
"26911",11,3,139,1.29352672173613
"26961",11,3,140,-1.31198629963773
"27011",11,3,141,1.57422529160702
"27061",11,3,142,-0.680943932238571
"27111",11,3,143,-2.70961228702715
"27161",11,3,144,-0.467264401337216
"27211",11,3,145,-0.817800398708397
"27261",11,3,146,1.53847229333243
"27311",11,3,147,3.74480848146955
"27361",11,3,148,1.56272301879511
"27411",11,3,149,0.771048572793032
"27461",11,3,150,2.03888626211203
"27511",11,3,151,3.15930365886554
"27561",11,3,152,-1.70192772187555
"27611",11,3,153,2.78015302277602
"27661",11,3,154,1.44688805567169
"27711",11,3,155,-1.26083255622431
"27761",11,3,156,-0.575769842287131
"27811",11,3,157,1.39226239771953
"27861",11,3,158,-0.402687367835505
"27911",11,3,159,0.634691223888576
"27961",11,3,160,1.20967682805299
"28011",11,3,161,0.155098158640575
"28061",11,3,162,3.24124628460001
"28111",11,3,163,1.25878185071928
"28161",11,3,164,-2.13518614483594
"28211",11,3,165,0.0448669693652559
"28261",11,3,166,-1.88358573039849
"28311",11,3,167,-1.87182290124316
"28361",11,3,168,-2.18601509285082
"28411",11,3,169,2.15093726570612
"28461",11,3,170,-5.67752150858497
"28511",11,3,171,-1.25058324987133
"28561",11,3,172,0.590674937767696
"28611",11,3,173,-2.58477287827952
"28661",11,3,174,-1.61924872113295
"28711",11,3,175,-1.01580672293555
"28761",11,3,176,0.478900346996612
"28811",11,3,177,2.17556438301179
"28861",11,3,178,-2.27287852217442
"28911",11,3,179,-1.59004887345324
"28961",11,3,180,1.80393277776362
"29011",11,3,181,-1.44867533500941
"29061",11,3,182,-3.38555903943753
"29111",11,3,183,-0.0268681066855895
"29161",11,3,184,2.49958957647031
"29211",11,3,185,0.74796069011622
"29261",11,3,186,-2.6310831326208
"29311",11,3,187,0.625784713974432
"29361",11,3,188,1.50969808161562
"29411",11,3,189,-2.56707864214949
"29461",11,3,190,2.87340067195913
"29511",11,3,191,-4.59488138604942
"29561",11,3,192,-0.751312153452939
"29611",11,3,193,2.61018385847716
"29661",11,3,194,1.79712584636941
"29711",11,3,195,1.06374646072925
"29761",11,3,196,0.962436775816942
"29811",11,3,197,-1.07778328583491
"29861",11,3,198,1.91774483893668
"29911",11,3,199,1.87411835329363
"29961",11,3,200,4.17200115644565
"30011",11,4,1,3.92102987492383
"30061",11,4,2,1.89128757806441
"30111",11,4,3,1.3743198250941
"30161",11,4,4,0.152490054747218
"30211",11,4,5,5.25198527234141
"30261",11,4,6,1.23580501159473
"30311",11,4,7,0.241489087587087
"30361",11,4,8,-1.63705872331067
"30411",11,4,9,-2.81667568383508
"30461",11,4,10,0.854544668496513
"30511",11,4,11,0.13132000440839
"30561",11,4,12,3.31659350522907
"30611",11,4,13,1.03102382127541
"30661",11,4,14,1.73493493563216
"30711",11,4,15,2.76629838133589
"30761",11,4,16,0.454445066599232
"30811",11,4,17,-1.19178902343525
"30861",11,4,18,-1.91610672028985
"30911",11,4,19,-0.723425350956643
"30961",11,4,20,1.56233899276017
"31011",11,4,21,4.82507565399822
"31061",11,4,22,-0.932619685914602
"31111",11,4,23,-1.95188010519729
"31161",11,4,24,-2.37920324887624
"31211",11,4,25,-2.63745349074139
"31261",11,4,26,-0.297095051559393
"31311",11,4,27,-4.56882094132927
"31361",11,4,28,-1.8126505753558
"31411",11,4,29,-0.581515101793686
"31461",11,4,30,-0.3552574321095
"31511",11,4,31,1.55243368888273
