"","subject","node","timepoint","value"
"32757",7,4,56,-2.44750224008169
"32807",7,4,57,0.281665612950356
"32857",7,4,58,0.0618238493099578
"32907",7,4,59,-3.10768674115466
"32957",7,4,60,1.84671233499085
"33007",7,4,61,3.14155805200789
"33057",7,4,62,0.0375687170628888
"33107",7,4,63,4.81932636147558
"33157",7,4,64,0.698303491655935
"33207",7,4,65,1.79755259027151
"33257",7,4,66,-2.80406248677069
"33307",7,4,67,0.919665625179755
"33357",7,4,68,0.96880675374849
"33407",7,4,69,4.40541711073497
"33457",7,4,70,-2.07661206391962
"33507",7,4,71,-1.92953260561331
"33557",7,4,72,0.784420627007454
"33607",7,4,73,1.52683547308489
"33657",7,4,74,-0.873311470762991
"33707",7,4,75,-2.20250766624267
"33757",7,4,76,0.590388961849746
"33807",7,4,77,2.63520314183046
"33857",7,4,78,-2.10898559762107
"33907",7,4,79,2.65438473200328
"33957",7,4,80,0.687659930117065
"34007",7,4,81,-4.6514048612254
"34057",7,4,82,-4.11203851327283
"34107",7,4,83,2.50143711724594
"34157",7,4,84,-2.70704899909782
"34207",7,4,85,-2.74432586488269
"34257",7,4,86,1.10940266535575
"34307",7,4,87,-0.894402473137513
"34357",7,4,88,1.77079332651849
"34407",7,4,89,1.61686264110824
"34457",7,4,90,0.646379967204842
"34507",7,4,91,-0.468321416863387
"34557",7,4,92,0.48937536264394
"34607",7,4,93,-0.988610507934436
"34657",7,4,94,-3.72100789840157
"34707",7,4,95,2.82942161245264
"34757",7,4,96,5.4000023518105
"34807",7,4,97,3.37185849929048
"34857",7,4,98,0.312118634495374
"34907",7,4,99,0.446463951388033
"34957",7,4,100,-0.0183789848171955
"35007",7,4,101,0.948071981616283
"35057",7,4,102,1.47530346998131
"35107",7,4,103,-1.80418705628215
"35157",7,4,104,0.275236455031888
"35207",7,4,105,4.5265415179314
"35257",7,4,106,-3.40506333863503
"35307",7,4,107,-3.78423488478707
"35357",7,4,108,-1.65879854445233
"35407",7,4,109,-1.45475533137358
"35457",7,4,110,3.94518160669356
"35507",7,4,111,-0.0365108229366952
"35557",7,4,112,0.593902098289372
"35607",7,4,113,1.26927462537185
"35657",7,4,114,2.49211634552884
"35707",7,4,115,1.61542580141753
"35757",7,4,116,2.53315004573827
"35807",7,4,117,0.656405044560289
"35857",7,4,118,0.825399763589111
"35907",7,4,119,-0.383477901926872
"35957",7,4,120,-2.14362247060826
"36007",7,4,121,-0.707217985675263
"36057",7,4,122,0.20603115624849
"36107",7,4,123,-2.61471537985088
"36157",7,4,124,0.78477602150804
"36207",7,4,125,-0.697744825486751
"36257",7,4,126,0.562018961100138
"36307",7,4,127,1.19103428432233
"36357",7,4,128,-0.552428089692741
"36407",7,4,129,-1.24167229640713
"36457",7,4,130,-0.302983153047413
"36507",7,4,131,-4.48535577713199
"36557",7,4,132,3.02982481946684
"36607",7,4,133,1.02860780122846
"36657",7,4,134,-1.61767048359984
"36707",7,4,135,-1.55256264165519
"36757",7,4,136,-3.24692601331095
"36807",7,4,137,2.86827787934484
"36857",7,4,138,0.592008379354591
"36907",7,4,139,0.42017482092382
"36957",7,4,140,-0.84477328121631
"37007",7,4,141,-7.23839872019413
"37057",7,4,142,3.34712994133115
"37107",7,4,143,4.04193358238844
"37157",7,4,144,0.403110105810969
"37207",7,4,145,2.18666705259427
"37257",7,4,146,0.235760236961447
"37307",7,4,147,-0.501139526115071
"37357",7,4,148,0.633238649637277
"37407",7,4,149,0.773714874119129
"37457",7,4,150,-1.24090086251745
"37507",7,4,151,-1.51162766756563
"37557",7,4,152,-0.212124086221188
"37607",7,4,153,-1.27145163558198
"37657",7,4,154,-5.07431538321823
"37707",7,4,155,4.1261642427497
"37757",7,4,156,0.900150430718337
"37807",7,4,157,0.605079327323367
"37857",7,4,158,1.30205593149724
"37907",7,4,159,2.39161262145046
"37957",7,4,160,-0.91768223773845
"38007",7,4,161,-3.80103990828114
"38057",7,4,162,-5.03241800227632
"38107",7,4,163,4.80319405727735
"38157",7,4,164,-6.09930500419071
"38207",7,4,165,0.0932889772353561
"38257",7,4,166,1.30785053078073
"38307",7,4,167,1.17781488688505
"38357",7,4,168,-1.8237653271395
"38407",7,4,169,0.194578669224752
"38457",7,4,170,2.79255839755735
"38507",7,4,171,-3.29188150891036
"38557",7,4,172,2.33058018801023
"38607",7,4,173,-1.40419181094396
"38657",7,4,174,1.4098973447189
"38707",7,4,175,0.64285471212525
"38757",7,4,176,0.304083661371281
"38807",7,4,177,0.0495722915516552
"38857",7,4,178,3.41575311341614
"38907",7,4,179,4.39989935257667
"38957",7,4,180,0.47014080070017
"39007",7,4,181,6.10836025789022
"39057",7,4,182,-0.105157018160548
"39107",7,4,183,-0.343014295188341
"39157",7,4,184,2.17400627350434
"39207",7,4,185,0.751383484434263
"39257",7,4,186,2.51662147433677
"39307",7,4,187,-1.11626393190729
"39357",7,4,188,-1.63051593428646
"39407",7,4,189,3.41540034861379
"39457",7,4,190,-2.50721564625274
"39507",7,4,191,-2.58432198491101
"39557",7,4,192,-5.49819744882473
"39607",7,4,193,-1.92907541449923
"39657",7,4,194,1.16552859446259
"39707",7,4,195,-3.13417830681022
"39757",7,4,196,-2.30810560582174
"39807",7,4,197,3.85571626445546
"39857",7,4,198,2.41551984610209
"39907",7,4,199,-1.17743612004969
"39957",7,4,200,-1.26521859299939
"40007",7,5,1,-0.611514172954937
"40057",7,5,2,-1.65925552504894
"40107",7,5,3,1.92609549924799
"40157",7,5,4,-2.43728206853761
"40207",7,5,5,-7.76650177520576
"40257",7,5,6,0.476292453969749
"40307",7,5,7,-4.13639150315444
"40357",7,5,8,-4.73864192426838
"40407",7,5,9,0.12133310729362
"40457",7,5,10,0.870936883240002
"40507",7,5,11,1.06556121157212
"40557",7,5,12,-4.92773439162352
"40607",7,5,13,-2.40610566353977
"40657",7,5,14,2.97520387635758
"40707",7,5,15,-4.80755169638833
"40757",7,5,16,-7.48471865810386
"40807",7,5,17,2.04897825732654
"40857",7,5,18,-8.06205377115981
"40907",7,5,19,2.06219418410366
"40957",7,5,20,3.65106558905187
"41007",7,5,21,1.39728325213668
"41057",7,5,22,3.66190761604272
"41107",7,5,23,-1.62277427416271
"41157",7,5,24,0.546892183184283
"41207",7,5,25,2.29189360585962
"41257",7,5,26,0.570444165799597
"41307",7,5,27,2.32561325542413
"41357",7,5,28,-0.255728998322172
"41407",7,5,29,3.0364697231906
"41457",7,5,30,-0.962716822932412
"41507",7,5,31,-2.76929753445189
"41557",7,5,32,-0.0274479912824023
"41607",7,5,33,2.92022115265665
"41657",7,5,34,-3.39745011807754
"41707",7,5,35,-3.30076014489578
"41757",7,5,36,1.39163202157047
"41807",7,5,37,-2.79512818438913
"41857",7,5,38,4.15820741032267
"41907",7,5,39,0.726259912203476
"41957",7,5,40,-5.45541873059323
"42007",7,5,41,2.52538902104534
"42057",7,5,42,2.02263631960436
"42107",7,5,43,6.21070926121628
"42157",7,5,44,3.77710475153886
"42207",7,5,45,-1.17481808983276
"42257",7,5,46,0.0667052840296744
"42307",7,5,47,3.91482312602088
"42357",7,5,48,-2.24397663553448
"42407",7,5,49,0.961751176593042
"42457",7,5,50,-2.53781127332379
"42507",7,5,51,2.6160162898811
"42557",7,5,52,-2.666371505049
"42607",7,5,53,3.60216670450595
"42657",7,5,54,2.4180712045992
"42707",7,5,55,1.42618085966689
"42757",7,5,56,-3.51789154840542
"42807",7,5,57,1.59436591390404
"42857",7,5,58,-0.795120299036864
"42907",7,5,59,-3.88027893570024
"42957",7,5,60,2.48784240560844
"43007",7,5,61,1.03842797499937
"43057",7,5,62,0.754391471547286
"43107",7,5,63,3.90153268327543
"43157",7,5,64,3.19546027420137
"43207",7,5,65,3.0184632239488
"43257",7,5,66,-2.39653483963568
"43307",7,5,67,-2.70287814288239
"43357",7,5,68,-1.61813085284116
"43407",7,5,69,3.98841325766907
"43457",7,5,70,-0.914064587380163
"43507",7,5,71,-4.80923828183567
"43557",7,5,72,3.96057493531058
"43607",7,5,73,1.53875492840914
"43657",7,5,74,0.719919517462811
"43707",7,5,75,-2.7491648009594
"43757",7,5,76,-2.54364633612564
"43807",7,5,77,3.25321857983483
"43857",7,5,78,-1.30982131841282
"43907",7,5,79,2.88741196063412
"43957",7,5,80,-0.162877804939522
"44007",7,5,81,0.591098723270022
"44057",7,5,82,-3.34957878236917
"44107",7,5,83,0.725958366984155
"44157",7,5,84,-3.97943585978951
"44207",7,5,85,-1.94989703025013
"44257",7,5,86,0.371465004373745
"44307",7,5,87,0.30060261813627
"44357",7,5,88,3.41845208595108
"44407",7,5,89,1.9836773612124
"44457",7,5,90,3.54284663287527
"44507",7,5,91,-0.854857153031571
"44557",7,5,92,0.156492084857652
"44607",7,5,93,0.187152402328368
"44657",7,5,94,-1.86533654958385
"44707",7,5,95,0.0406189399899011
"44757",7,5,96,2.72384975030486
"44807",7,5,97,1.65663719833065
"44857",7,5,98,1.89982573165136
"44907",7,5,99,2.19122748015353
"44957",7,5,100,-2.02780521327762
"45007",7,5,101,0.158450391449485
"45057",7,5,102,1.77425914477098
"45107",7,5,103,-0.140594307948205
"45157",7,5,104,-3.20323989123088
"45207",7,5,105,4.80507783121959
"45257",7,5,106,0.378781833069091
"45307",7,5,107,-7.07753845694727
"45357",7,5,108,-1.03013748573672
"45407",7,5,109,-0.953792559402975
"45457",7,5,110,3.62279090044066
"45507",7,5,111,1.49953953638798
"45557",7,5,112,0.578023359193035
"45607",7,5,113,0.45206803126449
"45657",7,5,114,3.70036306361021
"45707",7,5,115,2.01991450055862
"45757",7,5,116,2.12649187941989
"45807",7,5,117,1.71323402600237
"45857",7,5,118,0.232498180753855
"45907",7,5,119,-0.405966708932601
"45957",7,5,120,-2.84003827721995
"46007",7,5,121,-2.10897457604335
"46057",7,5,122,-0.409356392573985
"46107",7,5,123,-3.37229146906658
"46157",7,5,124,1.50748774812787
"46207",7,5,125,0.234317601231151
"46257",7,5,126,1.11470670644053
"46307",7,5,127,-0.0421229236411783
"46357",7,5,128,-1.92976783747692
"46407",7,5,129,-1.49422160016938
"46457",7,5,130,-2.71409302884707
"46507",7,5,131,-5.49549158316621
"46557",7,5,132,0.545090858243567
"46607",7,5,133,1.09141061921713
"46657",7,5,134,1.79403493696974
"46707",7,5,135,2.30176633009158
"46757",7,5,136,-6.82738576600646
"46807",7,5,137,2.3982155343305
"46857",7,5,138,-6.27957967564358
"46907",7,5,139,4.21101434098657
"46957",7,5,140,2.01311294517648
"47007",7,5,141,-12.9245583520868
"47057",7,5,142,5.1828269998416
"47107",7,5,143,4.06737976790902
"47157",7,5,144,3.17650183089184
"47207",7,5,145,0.170680377970202
"47257",7,5,146,3.10690852043535
"47307",7,5,147,-2.30797163186858
"47357",7,5,148,3.02779568203078
"47407",7,5,149,1.55707713297903
"47457",7,5,150,-1.20065547210885
"47507",7,5,151,-3.20765006606406
"47557",7,5,152,3.89727767447969
"47607",7,5,153,3.34678829113425
"47657",7,5,154,-5.39775966863449
"47707",7,5,155,3.2693142808485
"47757",7,5,156,-0.380447057323557
"47807",7,5,157,2.06009449936712
"47857",7,5,158,-0.218458710269066
"47907",7,5,159,1.24488414720218
"47957",7,5,160,1.80079732257507
"48007",7,5,161,-3.52027620080311
"48057",7,5,162,-0.789740758656634
"48107",7,5,163,3.00053122477115
"48157",7,5,164,-3.24052109508001
"48207",7,5,165,3.452431359579
"48257",7,5,166,0.698382110542778
"48307",7,5,167,1.18025757175216
"48357",7,5,168,-1.40513095431492
"48407",7,5,169,2.53982101042729
"48457",7,5,170,2.36676018141807
"48507",7,5,171,-1.05164387997928
"48557",7,5,172,-2.61664854364268
"48607",7,5,173,0.0873123585055955
"48657",7,5,174,1.37322714220219
"48707",7,5,175,-1.09146540143502
"48757",7,5,176,-2.99810882760545
"48807",7,5,177,0.22272907860461
"48857",7,5,178,3.76326335026765
"48907",7,5,179,0.290259909182553
"48957",7,5,180,1.2268977809259
"49007",7,5,181,2.89103158275266
"49057",7,5,182,-1.3269073100706
"49107",7,5,183,-0.795425544588344
"49157",7,5,184,0.653210905499988
"49207",7,5,185,1.05341182122496
"49257",7,5,186,1.14885371416456
"49307",7,5,187,-1.65305783630941
"49357",7,5,188,-5.62160580126707
"49407",7,5,189,1.27827062346918
"49457",7,5,190,-2.47550077390032
"49507",7,5,191,-3.10413910281005
"49557",7,5,192,-5.03648072318937
"49607",7,5,193,-2.4840185348429
"49657",7,5,194,0.173861501162143
"49707",7,5,195,-2.89322610332083
"49757",7,5,196,-2.81371288817125
"49807",7,5,197,5.26177444067701
"49857",7,5,198,-0.561636136042877
"49907",7,5,199,-4.08081943458143
"49957",7,5,200,1.27766967130798
"8",8,1,1,2.0747322062298
"58",8,1,2,-0.867153005381684
"108",8,1,3,-0.277487715911937
"158",8,1,4,-0.437919818657209
"208",8,1,5,-2.75760694789737
"258",8,1,6,1.0137721518933
"308",8,1,7,-1.78536638378546
"358",8,1,8,-0.854480786849608
"408",8,1,9,0.944008909215371
"458",8,1,10,-1.02098507304477
"508",8,1,11,3.24039776909471
"558",8,1,12,-1.12143112575403
"608",8,1,13,0.160336830733096
"658",8,1,14,0.752947766839413
"708",8,1,15,-1.31281290967905
"758",8,1,16,-3.02123015927164
"808",8,1,17,1.13018760285847
"858",8,1,18,0.119687843333954
"908",8,1,19,5.17971794673921
"958",8,1,20,1.12710744392142
"1008",8,1,21,4.78714264862584
"1058",8,1,22,-1.98047455866667
"1108",8,1,23,-1.78663191227854
"1158",8,1,24,-0.612145551199722
"1208",8,1,25,1.23182729159134
"1258",8,1,26,-2.14740162953347
"1308",8,1,27,1.44970190171164
"1358",8,1,28,-1.47339227148866
"1408",8,1,29,3.64603309260193
"1458",8,1,30,-0.336086220561615
"1508",8,1,31,-0.806309361034248
"1558",8,1,32,0.558376215537091
"1608",8,1,33,-0.456885066516278
"1658",8,1,34,-2.43796641573537
"1708",8,1,35,0.112773527733106
"1758",8,1,36,0.0944082331966155
"1808",8,1,37,-0.669747028360583
"1858",8,1,38,4.61758714612736
"1908",8,1,39,-0.339886193273685
"1958",8,1,40,-0.44077260542883
"2008",8,1,41,1.00765076613673
"2058",8,1,42,-0.76142333544963
"2108",8,1,43,3.77473887689676
"2158",8,1,44,3.53404480050612
"2208",8,1,45,-3.823258213475
"2258",8,1,46,6.3404193479385
"2308",8,1,47,0.370539670479008
"2358",8,1,48,-0.528500112638017
"2408",8,1,49,-0.13618266766243
"2458",8,1,50,-0.242702191479243
"2508",8,1,51,1.3388868628384
"2558",8,1,52,1.02380765095049
"2608",8,1,53,0.125100725247868
"2658",8,1,54,-1.42013636929368
"2708",8,1,55,0.512372793562745
"2758",8,1,56,-3.31878326394844
"2808",8,1,57,0.259362351033399
"2858",8,1,58,1.75332869061387
"2908",8,1,59,-0.514217132757723
"2958",8,1,60,-0.809945319140826
"3008",8,1,61,-1.51099680527777
"3058",8,1,62,0.104403521770694
"3108",8,1,63,-0.0309834227195839
"3158",8,1,64,0.441082645015653
"3208",8,1,65,0.792861205370936
"3258",8,1,66,3.34931309177291
"3308",8,1,67,4.01380426105434
"3358",8,1,68,-0.366230241259888
"3408",8,1,69,-1.68375456749536
"3458",8,1,70,3.28475989618103
"3508",8,1,71,-3.40386271597066
"3558",8,1,72,2.59784425793775
"3608",8,1,73,0.0792838096118123
"3658",8,1,74,-1.15827069752616
"3708",8,1,75,-0.556885602501193
"3758",8,1,76,-3.32713979767423
"3808",8,1,77,0.809852375180669
"3858",8,1,78,-3.95539189816691
"3908",8,1,79,-2.17149012453758
"3958",8,1,80,-1.0801108609178
"4008",8,1,81,-0.534714358141023
"4058",8,1,82,-0.709122015854534
"4108",8,1,83,-1.60961237422857
"4158",8,1,84,-1.30097309358023
"4208",8,1,85,0.167355432583054
"4258",8,1,86,-1.50637436647279
"4308",8,1,87,-0.28367851934008
"4358",8,1,88,-1.5827419298518
"4408",8,1,89,-0.710251473471356
"4458",8,1,90,3.17179368370054
"4508",8,1,91,-1.00744306021279
"4558",8,1,92,2.75961030601707
"4608",8,1,93,0.51779710008073
"4658",8,1,94,0.988930935886973
"4708",8,1,95,-1.56218764597813
"4758",8,1,96,0.36949625784242
"4808",8,1,97,-0.111286397063629
"4858",8,1,98,-0.506153110981224
"4908",8,1,99,0.274696917958151
"4958",8,1,100,0.604710147393655
"5008",8,1,101,-0.843356838280298
"5058",8,1,102,4.89982226610248
"5108",8,1,103,3.08979387550699
"5158",8,1,104,-0.0816962226887904
"5208",8,1,105,-0.309702337077668
"5258",8,1,106,-0.15168237383433
"5308",8,1,107,-3.20006644887074
"5358",8,1,108,-1.93827698694369
"5408",8,1,109,-0.0679434783198809
"5458",8,1,110,2.68198640536002
"5508",8,1,111,-1.91959290671783
"5558",8,1,112,5.0078139036402
"5608",8,1,113,-0.79511927169764
"5658",8,1,114,1.36966484043015
"5708",8,1,115,5.06596120111257
"5758",8,1,116,2.46115798462344
"5808",8,1,117,0.277487023202955
"5858",8,1,118,-1.87180790045984
"5908",8,1,119,0.314879063634644
"5958",8,1,120,-0.354677798533447
"6008",8,1,121,1.28341653354698
"6058",8,1,122,0.180634940974904
"6108",8,1,123,-1.04024601194137
"6158",8,1,124,1.51420864611656
"6208",8,1,125,-1.99284660840393
"6258",8,1,126,1.18006094131372
"6308",8,1,127,-1.15189063405778
"6358",8,1,128,0.505580437944938
"6408",8,1,129,0.350037037257876
"6458",8,1,130,1.11965519938771
"6508",8,1,131,-0.141995343156709
"6558",8,1,132,0.822068589414967
"6608",8,1,133,-0.552407986450682
"6658",8,1,134,-3.07667965476679
"6708",8,1,135,-0.0634316951358827
"6758",8,1,136,-2.4714299545134
"6808",8,1,137,0.0809381815785484
"6858",8,1,138,-0.759147994732022
"6908",8,1,139,-1.92712755038941
"6958",8,1,140,-1.89478144365988
"7008",8,1,141,-1.85294915005586
"7058",8,1,142,4.46896340743582
"7108",8,1,143,0.326013584474302
"7158",8,1,144,-0.385894460094689
"7208",8,1,145,-0.0703024866791806
"7258",8,1,146,1.53606924142386
"7308",8,1,147,-1.43450996387784
"7358",8,1,148,-1.00115253574147
"7408",8,1,149,-0.698154380034205
"7458",8,1,150,-1.84346371405852
"7508",8,1,151,-1.14863034241565
"7558",8,1,152,3.82579764743433
"7608",8,1,153,-0.110714142108944
"7658",8,1,154,0.0326755841040991
"7708",8,1,155,-1.7815929460291
"7758",8,1,156,3.51390766852806
"7808",8,1,157,-0.75281331237123
"7858",8,1,158,1.82207284949859
"7908",8,1,159,-1.20720316938309
"7958",8,1,160,-1.34524393288956
"8008",8,1,161,-0.924031168215194
"8058",8,1,162,-0.336575280719833
"8108",8,1,163,0.774282994886329
"8158",8,1,164,-1.24256101897454
"8208",8,1,165,2.15949361202054
"8258",8,1,166,-4.14734007738424
"8308",8,1,167,-2.29701976435056
"8358",8,1,168,-0.322495176420259
"8408",8,1,169,0.564505730377496
"8458",8,1,170,-0.758300518310188
"8508",8,1,171,0.222924756155513
"8558",8,1,172,-0.144029671576588
"8608",8,1,173,0.0416663059930723
"8658",8,1,174,2.33920311765261
"8708",8,1,175,-0.525975479936953
"8758",8,1,176,-1.79643754135899
"8808",8,1,177,-2.57220229174808
"8858",8,1,178,-0.576364431864423
"8908",8,1,179,0.335029185636386
"8958",8,1,180,-1.6203924177
"9008",8,1,181,-3.54554808050959
"9058",8,1,182,-1.01249286633191
"9108",8,1,183,-0.0562159860051783
"9158",8,1,184,0.204106155079403
"9208",8,1,185,0.0830258235020991
"9258",8,1,186,2.551764320157
"9308",8,1,187,-0.674810095519469
"9358",8,1,188,0.238830035021124
"9408",8,1,189,-0.539753722991497
"9458",8,1,190,-1.56619901777342
"9508",8,1,191,-2.11806637653149
"9558",8,1,192,-3.93846208111733
"9608",8,1,193,0.331999813202795
"9658",8,1,194,-1.01786378116397
"9708",8,1,195,3.40074571581296
"9758",8,1,196,-0.893226013045894
"9808",8,1,197,3.92261430657902
"9858",8,1,198,-1.48203441819214
"9908",8,1,199,0.27002135245791
"9958",8,1,200,3.36678413133363
"10008",8,2,1,1.38747140479817
"10058",8,2,2,-3.32483750907546
"10108",8,2,3,2.66280195814099
"10158",8,2,4,-1.66297509770471
"10208",8,2,5,-3.6360178798074
"10258",8,2,6,2.61202231548458
"10308",8,2,7,-1.64550129994121
"10358",8,2,8,-0.548239521782252
"10408",8,2,9,0.728183051380104
"10458",8,2,10,-5.13767430116499
"10508",8,2,11,7.29526304109559
"10558",8,2,12,0.66251276971525
"10608",8,2,13,-0.072727057916698
"10658",8,2,14,-0.259925247730231
"10708",8,2,15,-0.412906765312521
"10758",8,2,16,-3.8206125880746
"10808",8,2,17,0.67379361971414
"10858",8,2,18,-1.67108636696387
"10908",8,2,19,5.16770968669698
"10958",8,2,20,-0.348237468027764
"11008",8,2,21,5.61069776529065
"11058",8,2,22,-1.46467497057332
"11108",8,2,23,2.19403161207692
"11158",8,2,24,-0.822049201615841
"11208",8,2,25,0.976084803552157
"11258",8,2,26,-1.17233167009515
"11308",8,2,27,1.24148242364307
"11358",8,2,28,0.389065045398872
"11408",8,2,29,4.45732166819966
"11458",8,2,30,-1.48794050926181
"11508",8,2,31,1.67045473956118
"11558",8,2,32,-4.75749962593346
"11608",8,2,33,0.0192025738459339
"11658",8,2,34,-1.23183341727585
"11708",8,2,35,-1.6135441643277
"11758",8,2,36,-0.330244304055459
"11808",8,2,37,-2.60587011355181
"11858",8,2,38,3.86256733020504
"11908",8,2,39,-0.405494776006144
"11958",8,2,40,-0.79042381920094
"12008",8,2,41,0.727556255992415
"12058",8,2,42,-0.398591297603086
"12108",8,2,43,2.2970369420371
"12158",8,2,44,2.12006767878175
"12208",8,2,45,-4.230982180939
"12258",8,2,46,4.47444739441516
"12308",8,2,47,0.548867911650774
"12358",8,2,48,2.91995873664685
"12408",8,2,49,-0.235964014754238
"12458",8,2,50,-1.86993007853907
"12508",8,2,51,0.200961655075733
"12558",8,2,52,2.30648049559272
"12608",8,2,53,0.168005272682273
"12658",8,2,54,-1.31917894546326
"12708",8,2,55,0.174086797032246
"12758",8,2,56,-2.63075964853444
"12808",8,2,57,0.00486402815297196
"12858",8,2,58,3.03175680195983
"12908",8,2,59,-0.611258257140769
"12958",8,2,60,-3.70530325994033
"13008",8,2,61,-1.20212724581881
"13058",8,2,62,-1.52246391787922
"13108",8,2,63,3.81766732177739
"13158",8,2,64,3.08575187897368
"13208",8,2,65,-5.41089719110473
"13258",8,2,66,3.09925911904526
