"","subject","node","timepoint","value"
"44456",6,5,90,-3.38194813894507
"44506",6,5,91,1.76919618289057
"44556",6,5,92,-2.24332977129715
"44606",6,5,93,-0.946106865683874
"44656",6,5,94,-0.449720889676107
"44706",6,5,95,-3.409195539906
"44756",6,5,96,-3.40388885715761
"44806",6,5,97,-1.28575251544942
"44856",6,5,98,0.416833442295892
"44906",6,5,99,0.698802058797648
"44956",6,5,100,-0.154162212138152
"45006",6,5,101,0.265769350057378
"45056",6,5,102,1.82101492714947
"45106",6,5,103,-0.644170398893827
"45156",6,5,104,-4.08054166962022
"45206",6,5,105,1.03930829311807
"45256",6,5,106,3.12995378029279
"45306",6,5,107,0.645469363995452
"45356",6,5,108,3.41430631859011
"45406",6,5,109,-0.744285182479618
"45456",6,5,110,4.26384570025896
"45506",6,5,111,-2.4370724712182
"45556",6,5,112,1.00302123279141
"45606",6,5,113,3.01514081049943
"45656",6,5,114,0.838308398923855
"45706",6,5,115,3.98027514260499
"45756",6,5,116,-7.56231737076667
"45806",6,5,117,1.59647703590068
"45856",6,5,118,-0.67096408648272
"45906",6,5,119,-2.40816824619208
"45956",6,5,120,-3.11468911468143
"46006",6,5,121,-1.15009920162452
"46056",6,5,122,-1.57439123755781
"46106",6,5,123,-1.46306969171442
"46156",6,5,124,-0.468292579813384
"46206",6,5,125,-1.15884538373259
"46256",6,5,126,1.38470412803642
"46306",6,5,127,-2.40995339753825
"46356",6,5,128,1.02493177465324
"46406",6,5,129,-1.126481532949
"46456",6,5,130,-3.05739781607058
"46506",6,5,131,-1.13157046523075
"46556",6,5,132,1.37846489222621
"46606",6,5,133,-2.59425246011687
"46656",6,5,134,0.302445063408821
"46706",6,5,135,-1.23900470346002
"46756",6,5,136,-2.73283261699518
"46806",6,5,137,-1.88630752705713
"46856",6,5,138,-2.39013680687711
"46906",6,5,139,-1.62241413818381
"46956",6,5,140,2.37957320524514
"47006",6,5,141,-5.9730626856507
"47056",6,5,142,6.209723554663
"47106",6,5,143,1.44454206890933
"47156",6,5,144,-8.85198107530865
"47206",6,5,145,0.411859546331392
"47256",6,5,146,2.2606673531453
"47306",6,5,147,-2.63602796081824
"47356",6,5,148,-3.92248078862504
"47406",6,5,149,1.75791863391614
"47456",6,5,150,-0.37132602709944
"47506",6,5,151,-0.924117987094366
"47556",6,5,152,-3.63959343406722
"47606",6,5,153,4.055211466204
"47656",6,5,154,-0.196513395501609
"47706",6,5,155,-2.04395081004468
"47756",6,5,156,-1.95559294550625
"47806",6,5,157,5.52906349721972
"47856",6,5,158,-2.61747402287722
"47906",6,5,159,-0.429679396959608
"47956",6,5,160,-5.65154248184094
"48006",6,5,161,-3.89268014148872
"48056",6,5,162,-0.566209912347028
"48106",6,5,163,-4.33257970720269
"48156",6,5,164,-1.54031338813092
"48206",6,5,165,1.17781368375349
"48256",6,5,166,-2.50672989628545
"48306",6,5,167,1.24462541333378
"48356",6,5,168,0.143006214906893
"48406",6,5,169,1.68771375929566
"48456",6,5,170,1.04210340063633
"48506",6,5,171,1.44176884581923
"48556",6,5,172,-4.72982240323982
"48606",6,5,173,1.72727061503856
"48656",6,5,174,0.642136062735013
"48706",6,5,175,1.61511113872196
"48756",6,5,176,0.325717470110613
"48806",6,5,177,1.63896456403056
"48856",6,5,178,3.02409290184706
"48906",6,5,179,-1.37324165162041
"48956",6,5,180,1.87115723663808
"49006",6,5,181,1.70135024536053
"49056",6,5,182,-1.86216956022217
"49106",6,5,183,-1.04816459197563
"49156",6,5,184,-2.07098221947839
"49206",6,5,185,0.302357574090915
"49256",6,5,186,-0.995523558618595
"49306",6,5,187,-4.53499253684954
"49356",6,5,188,-4.12173478563636
"49406",6,5,189,2.17390736395039
"49456",6,5,190,0.375893673920503
"49506",6,5,191,-1.56112377189706
"49556",6,5,192,-3.15790535540082
"49606",6,5,193,-0.397645584595555
"49656",6,5,194,0.0360011469887203
"49706",6,5,195,3.2365931071592
"49756",6,5,196,-0.466729965603756
"49806",6,5,197,-0.2162036734882
"49856",6,5,198,-4.94203599354593
"49906",6,5,199,-2.06950162420841
"49956",6,5,200,-0.952082815178101
"7",7,1,1,-3.31168797085246
"57",7,1,2,1.16526337771676
"107",7,1,3,-3.68689416109139
"157",7,1,4,0.0216121654017271
"207",7,1,5,-2.54194407272157
"257",7,1,6,-2.85551304653824
"307",7,1,7,-2.53934534887148
"357",7,1,8,-1.85837979946717
"407",7,1,9,1.38060393983372
"457",7,1,10,3.62190092759786
"507",7,1,11,0.785009841546971
"557",7,1,12,-3.45237857579624
"607",7,1,13,-0.517293744463487
"657",7,1,14,-4.04788381355974
"707",7,1,15,-1.7584305168263
"757",7,1,16,-4.91490997220363
"807",7,1,17,1.53949622209853
"857",7,1,18,-0.646238034908483
"907",7,1,19,1.12595240983327
"957",7,1,20,1.57744520979971
"1007",7,1,21,0.403930273591415
"1057",7,1,22,0.253969972770592
"1107",7,1,23,0.229547831794841
"1157",7,1,24,0.0982285581760656
"1207",7,1,25,1.33364855641783
"1257",7,1,26,0.623122169548592
"1307",7,1,27,-2.66655208543694
"1357",7,1,28,-2.79223509800191
"1407",7,1,29,1.87202291141289
"1457",7,1,30,-1.14219009672221
"1507",7,1,31,-1.26306260567499
"1557",7,1,32,-0.677436345064699
"1607",7,1,33,-0.497905379175553
"1657",7,1,34,-6.37392596769859
"1707",7,1,35,0.608529254471352
"1757",7,1,36,5.32986042893492
"1807",7,1,37,-1.81015310485727
"1857",7,1,38,0.78523553304265
"1907",7,1,39,-0.968121485019078
"1957",7,1,40,-0.345221500493718
"2007",7,1,41,2.72587021788011
"2057",7,1,42,2.44965611970939
"2107",7,1,43,2.9493792816677
"2157",7,1,44,1.18531523376964
"2207",7,1,45,2.2894874699323
"2257",7,1,46,1.25921195714664
"2307",7,1,47,3.98245379559307
"2357",7,1,48,-0.496131977011209
"2407",7,1,49,2.17268694604552
"2457",7,1,50,-1.12534238589164
"2507",7,1,51,2.47546847805979
"2557",7,1,52,0.622057107024328
"2607",7,1,53,1.4811018528703
"2657",7,1,54,-0.867027561698708
"2707",7,1,55,-0.0367358637683764
"2757",7,1,56,-2.26290303464536
"2807",7,1,57,2.76200662738786
"2857",7,1,58,-0.00461797248987564
"2907",7,1,59,-0.330642740399861
"2957",7,1,60,1.10107432079422
"3007",7,1,61,-3.48663405097741
"3057",7,1,62,-1.53251577267806
"3107",7,1,63,-0.974081229258165
"3157",7,1,64,-0.414674786246428
"3207",7,1,65,-4.00187516657752
"3257",7,1,66,1.17404221274996
"3307",7,1,67,-0.0941716207567567
"3357",7,1,68,-1.86361861633388
"3407",7,1,69,3.59307654803153
"3457",7,1,70,-2.20688706777715
"3507",7,1,71,-3.68626569967556
"3557",7,1,72,4.47287764240874
"3607",7,1,73,2.23952964252593
"3657",7,1,74,5.25338199071449
"3707",7,1,75,-0.275131347738629
"3757",7,1,76,-5.29211694263703
"3807",7,1,77,1.6108711662574
"3857",7,1,78,-2.52216410891755
"3907",7,1,79,0.982339473914014
"3957",7,1,80,-0.0849239257455148
"4007",7,1,81,-2.26953494237602
"4057",7,1,82,-0.730658605578979
"4107",7,1,83,-0.591263178656525
"4157",7,1,84,-2.50662762395114
"4207",7,1,85,-0.750782320741392
"4257",7,1,86,2.80554658552409
"4307",7,1,87,1.71516493381527
"4357",7,1,88,1.70094624909009
"4407",7,1,89,-0.101425401078987
"4457",7,1,90,4.7808285667111
"4507",7,1,91,-0.519139498863468
"4557",7,1,92,-1.02090477294874
"4607",7,1,93,1.36099730842912
"4657",7,1,94,-1.01292467657521
"4707",7,1,95,1.14350389349581
"4757",7,1,96,0.56077611873348
"4807",7,1,97,0.92808827191625
"4857",7,1,98,0.827897237082217
"4907",7,1,99,0.608423717372564
"4957",7,1,100,0.507776651241857
"5007",7,1,101,-1.8765285282569
"5057",7,1,102,0.837139776103781
"5107",7,1,103,0.73921252617715
"5157",7,1,104,-0.149278398700378
"5207",7,1,105,1.80030408173146
"5257",7,1,106,-2.50328322821622
"5307",7,1,107,-3.29018383943849
"5357",7,1,108,-0.250835687601524
"5407",7,1,109,2.20315567659189
"5457",7,1,110,2.72531684718087
"5507",7,1,111,0.0524601993863927
"5557",7,1,112,1.17421828078816
"5607",7,1,113,0.050511742975195
"5657",7,1,114,3.13198859818668
"5707",7,1,115,1.63295814427348
"5757",7,1,116,1.94724635176179
"5807",7,1,117,3.16567271981923
"5857",7,1,118,-1.83179560434849
"5907",7,1,119,0.329443745205181
"5957",7,1,120,-0.222860685605191
"6007",7,1,121,1.21699089887624
"6057",7,1,122,0.842566458590655
"6107",7,1,123,-2.05032091664776
"6157",7,1,124,2.3492541747265
"6207",7,1,125,-4.25269377904341
"6257",7,1,126,0.011204852507554
"6307",7,1,127,-0.297621398373501
"6357",7,1,128,0.394696490623922
"6407",7,1,129,0.648260026070488
"6457",7,1,130,-1.28932790377689
"6507",7,1,131,-0.579539900621571
"6557",7,1,132,0.345057663126854
"6607",7,1,133,-0.706619605232751
"6657",7,1,134,-0.966650311449805
"6707",7,1,135,1.62008511748305
"6757",7,1,136,-0.0128839261844921
"6807",7,1,137,0.115717904610574
"6857",7,1,138,1.69060355016327
"6907",7,1,139,5.18168326361522
"6957",7,1,140,0.0643887380149703
"7007",7,1,141,-1.16577245382334
"7057",7,1,142,1.92054251144392
"7107",7,1,143,-0.0612729941711653
"7157",7,1,144,-0.783691980864725
"7207",7,1,145,0.79007190180171
"7257",7,1,146,1.96217182447517
"7307",7,1,147,-1.0671286558646
"7357",7,1,148,-1.24840872977205
"7407",7,1,149,-0.484228137440283
"7457",7,1,150,0.295064874781357
"7507",7,1,151,-1.22380756317489
"7557",7,1,152,5.61867760453006
"7607",7,1,153,-1.14809041643811
"7657",7,1,154,2.05863739835843
"7707",7,1,155,2.076691373722
"7757",7,1,156,0.718383111336668
"7807",7,1,157,4.64619271004199
"7857",7,1,158,-0.169279645659091
"7907",7,1,159,-0.389723764122727
"7957",7,1,160,-2.17907316441619
"8007",7,1,161,-3.04934233853438
"8057",7,1,162,-1.12187031262706
"8107",7,1,163,0.32164232555492
"8157",7,1,164,-0.0210612810608815
"8207",7,1,165,2.69982437695217
"8257",7,1,166,-0.833312024212026
"8307",7,1,167,-2.31913422366957
"8357",7,1,168,0.340084180086862
"8407",7,1,169,4.69164805367772
"8457",7,1,170,-2.52719178782359
"8507",7,1,171,0.214204762905124
"8557",7,1,172,-1.59282829215445
"8607",7,1,173,1.41364726907552
"8657",7,1,174,-0.577141417212205
"8707",7,1,175,-1.71346258948778
"8757",7,1,176,-2.17866340844988
"8807",7,1,177,2.06422026647525
"8857",7,1,178,4.83895993479927
"8907",7,1,179,-0.807184409419589
"8957",7,1,180,2.75862424356922
"9007",7,1,181,-4.16863842764654
"9057",7,1,182,-2.781545170535
"9107",7,1,183,1.14262980605125
"9157",7,1,184,-1.01231642672755
"9207",7,1,185,1.7807941359635
"9257",7,1,186,2.53364062872241
"9307",7,1,187,-0.578712133092602
"9357",7,1,188,1.05028879888411
"9407",7,1,189,-2.87402423726876
"9457",7,1,190,-1.74450260996788
"9507",7,1,191,0.0942795201891377
"9557",7,1,192,-1.96918951820976
"9607",7,1,193,-1.97830635441291
"9657",7,1,194,-2.1785243100962
"9707",7,1,195,-1.14387022304509
"9757",7,1,196,-0.666269869728468
"9807",7,1,197,7.20974096372461
"9857",7,1,198,0.846855037879602
"9907",7,1,199,0.466289306604625
"9957",7,1,200,-0.885130938524141
"10007",7,2,1,-0.261598383782646
"10057",7,2,2,-0.916102930091262
"10107",7,2,3,0.336643595949951
"10157",7,2,4,-1.61154732035382
"10207",7,2,5,-3.84723801234232
"10257",7,2,6,-1.61380016756151
"10307",7,2,7,-2.22757291125685
"10357",7,2,8,-2.43740088770122
"10407",7,2,9,0.69418187306025
"10457",7,2,10,-4.16879377898719
"10507",7,2,11,0.365204511811178
"10557",7,2,12,-1.84959985006619
"10607",7,2,13,-1.14228350520113
"10657",7,2,14,-2.34785829978686
"10707",7,2,15,0.517559963429963
"10757",7,2,16,-1.65502601771572
"10807",7,2,17,1.18264783077404
"10857",7,2,18,-4.73306455575282
"10907",7,2,19,0.735489447777953
"10957",7,2,20,5.54660303333199
"11007",7,2,21,0.588032746589051
"11057",7,2,22,-0.204179373539126
"11107",7,2,23,1.34186309015552
"11157",7,2,24,-0.29797889191506
"11207",7,2,25,1.77821028011285
"11257",7,2,26,3.46243942581737
"11307",7,2,27,-0.797916787042073
"11357",7,2,28,3.25574285851724
"11407",7,2,29,-0.847857367393146
"11457",7,2,30,-0.924370146679253
"11507",7,2,31,0.0346950853905137
"11557",7,2,32,-5.85657919206645
"11607",7,2,33,-0.122294913638397
"11657",7,2,34,0.157885268571151
"11707",7,2,35,-0.687976213370456
"11757",7,2,36,-0.865212227614211
"11807",7,2,37,-4.84626761505403
"11857",7,2,38,-0.914423332126043
"11907",7,2,39,3.05573317067546
"11957",7,2,40,-1.23277640030515
"12007",7,2,41,-1.49284821439004
"12057",7,2,42,1.02609629348176
"12107",7,2,43,1.09869327249322
"12157",7,2,44,-1.98926475622873
"12207",7,2,45,0.500710712619894
"12257",7,2,46,-2.00845355164558
"12307",7,2,47,0.459046423368504
"12357",7,2,48,5.26406063628488
"12407",7,2,49,-0.137887262871433
"12457",7,2,50,-2.09245896762916
"12507",7,2,51,-1.49329591664788
"12557",7,2,52,2.06936032257227
"12607",7,2,53,1.12275411309968
"12657",7,2,54,1.44845303665
"12707",7,2,55,-0.0870213782569749
"12757",7,2,56,-0.185944693877174
"12807",7,2,57,-0.488947394596475
"12857",7,2,58,0.0662605671989176
"12907",7,2,59,-3.09255602552393
"12957",7,2,60,0.965538449135509
"13007",7,2,61,3.68226592388707
"13057",7,2,62,-0.888634803228355
"13107",7,2,63,4.55756193415735
"13157",7,2,64,0.00451444646114411
"13207",7,2,65,0.847866571456603
"13257",7,2,66,-3.61490631806906
"13307",7,2,67,-0.300162274721377
"13357",7,2,68,0.54368403802706
"13407",7,2,69,4.65290593312035
"13457",7,2,70,-0.110674575859384
"13507",7,2,71,-2.29948858603585
"13557",7,2,72,2.97156496429913
"13607",7,2,73,0.024696794537233
"13657",7,2,74,0.967554584670059
"13707",7,2,75,1.43141687990762
"13757",7,2,76,2.55594432625885
"13807",7,2,77,1.08923222080076
"13857",7,2,78,-4.23172945605274
"13907",7,2,79,3.89816213022486
"13957",7,2,80,-0.897275498655726
"14007",7,2,81,-2.67981758279291
"14057",7,2,82,-0.314802355957635
"14107",7,2,83,4.27517900395251
"14157",7,2,84,1.98478482155504
"14207",7,2,85,-2.75828304352036
"14257",7,2,86,2.38145842949182
"14307",7,2,87,-1.49961532255472
"14357",7,2,88,-0.247987991577252
"14407",7,2,89,0.420594499787169
"14457",7,2,90,1.17594946653332
"14507",7,2,91,0.688721032770806
"14557",7,2,92,-1.07175049822877
"14607",7,2,93,-1.10077501859715
"14657",7,2,94,-1.78076462121226
"14707",7,2,95,3.73724479612782
"14757",7,2,96,5.07446641226444
"14807",7,2,97,1.27725278796171
"14857",7,2,98,1.99826024305316
"14907",7,2,99,2.03987117382527
"14957",7,2,100,0.0102315242635246
"15007",7,2,101,2.67514398789961
"15057",7,2,102,0.636256949565832
"15107",7,2,103,-0.517689820603256
"15157",7,2,104,-1.10967971629815
"15207",7,2,105,0.340110088242182
"15257",7,2,106,1.77327681384872
"15307",7,2,107,-3.01046940793267
"15357",7,2,108,0.784775670977801
"15407",7,2,109,-4.46115051419467
"15457",7,2,110,3.9480271936453
"15507",7,2,111,-0.734389345630986
"15557",7,2,112,-2.35137263656323
"15607",7,2,113,-0.213109189745011
"15657",7,2,114,-0.909299131211591
"15707",7,2,115,0.155733194930668
"15757",7,2,116,3.69206373975685
"15807",7,2,117,4.94104469193244
"15857",7,2,118,-0.369369256812223
"15907",7,2,119,-1.19126375685439
"15957",7,2,120,3.1197841044264
"16007",7,2,121,-1.11731094771311
"16057",7,2,122,-0.439310500161104
"16107",7,2,123,-5.83129363605317
"16157",7,2,124,1.72934173425472
"16207",7,2,125,-3.2214065466461
"16257",7,2,126,0.262017011974124
"16307",7,2,127,-0.645459964475659
"16357",7,2,128,-0.0432580831700873
"16407",7,2,129,2.20921808355102
"16457",7,2,130,-1.06634918451101
"16507",7,2,131,-2.50253953885489
"16557",7,2,132,2.86269104252988
"16607",7,2,133,1.94467177379536
"16657",7,2,134,-0.399948343955291
"16707",7,2,135,0.719354560520062
"16757",7,2,136,-2.25158407086514
"16807",7,2,137,-1.19868885916413
"16857",7,2,138,0.830407439100031
"16907",7,2,139,1.19305119116801
"16957",7,2,140,-2.43098479270216
"17007",7,2,141,-1.42207174796853
"17057",7,2,142,-4.42332521428831
"17107",7,2,143,-0.339370627333178
"17157",7,2,144,-3.34577394881513
"17207",7,2,145,0.865149477654535
"17257",7,2,146,0.413673406769272
"17307",7,2,147,4.0784434113863
"17357",7,2,148,-0.194950973292552
"17407",7,2,149,-3.22268296325429
"17457",7,2,150,5.68056448317099
"17507",7,2,151,1.81198287164265
"17557",7,2,152,2.90080203792959
"17607",7,2,153,0.35109040853201
"17657",7,2,154,-2.74028170326717
"17707",7,2,155,3.64674539303901
"17757",7,2,156,1.20106382097004
"17807",7,2,157,-0.927004030819671
"17857",7,2,158,1.44428761054252
"17907",7,2,159,-3.25561233617471
"17957",7,2,160,0.277287380256095
"18007",7,2,161,2.01654843562195
"18057",7,2,162,-2.90133947088267
"18107",7,2,163,0.179267170142683
"18157",7,2,164,-2.72683843670944
"18207",7,2,165,0.103128176869828
"18257",7,2,166,0.759984106875051
"18307",7,2,167,0.570284534935353
"18357",7,2,168,-5.84625386312666
"18407",7,2,169,4.02533716864008
"18457",7,2,170,-1.07739360071674
"18507",7,2,171,-4.40486317591622
"18557",7,2,172,-2.37857679304384
"18607",7,2,173,2.25089504424689
"18657",7,2,174,2.96203746894594
"18707",7,2,175,-1.01506378614405
"18757",7,2,176,0.551726632266899
"18807",7,2,177,-2.76698153900408
"18857",7,2,178,2.58765955346111
"18907",7,2,179,2.901161156529
"18957",7,2,180,1.56930764765273
"19007",7,2,181,-2.2821123744583
"19057",7,2,182,3.71204296315364
"19107",7,2,183,-0.625766649388643
"19157",7,2,184,3.17556804320566
"19207",7,2,185,1.64105493356557
"19257",7,2,186,2.66915373759776
"19307",7,2,187,2.15006574391437
"19357",7,2,188,-2.50915093119483
"19407",7,2,189,1.98969480198523
"19457",7,2,190,0.223794761014622
"19507",7,2,191,-2.19740050913714
"19557",7,2,192,-1.8291107514067
"19607",7,2,193,-3.15727324543687
"19657",7,2,194,-0.992558681677107
"19707",7,2,195,-1.27670363105982
"19757",7,2,196,1.30898052053857
"19807",7,2,197,2.27162873013121
"19857",7,2,198,1.44733821916779
"19907",7,2,199,-0.0647309905380774
"19957",7,2,200,-0.620291270000291
"20007",7,3,1,2.82636415266051
"20057",7,3,2,-1.10060866890897
"20107",7,3,3,0.441285192276465
"20157",7,3,4,-0.933553156822082
"20207",7,3,5,-3.21888695770916
"20257",7,3,6,-2.12201359732679
"20307",7,3,7,-4.71687346558211
"20357",7,3,8,-2.86534858228657
"20407",7,3,9,1.29047413828209
"20457",7,3,10,1.130706058142
"20507",7,3,11,-2.35512790203015
"20557",7,3,12,-1.56583581823233
"20607",7,3,13,-1.23073025885354
"20657",7,3,14,2.03794336363368
"20707",7,3,15,-4.61957143713834
"20757",7,3,16,0.323120257875144
"20807",7,3,17,0.449128532458387
"20857",7,3,18,-4.28520986899036
"20907",7,3,19,1.01321913559625
"20957",7,3,20,3.66530619718859
"21007",7,3,21,3.49998732734969
"21057",7,3,22,4.40082499061206
"21107",7,3,23,0.19375323596536
"21157",7,3,24,-0.521640987241909
"21207",7,3,25,1.85382987219368
"21257",7,3,26,-0.907786985724445
"21307",7,3,27,-0.14077192083589
"21357",7,3,28,1.96818330793417
"21407",7,3,29,-0.306747909487754
"21457",7,3,30,0.236958704471969
"21507",7,3,31,0.227627930183251
"21557",7,3,32,-4.77647426931922
"21607",7,3,33,4.62715104093748
"21657",7,3,34,1.31650709735004
"21707",7,3,35,-1.5035787017364
"21757",7,3,36,-1.21441680431779
"21807",7,3,37,-2.62836101379252
"21857",7,3,38,0.892571804278926
"21907",7,3,39,4.09574316357024
"21957",7,3,40,0.127653864184584
"22007",7,3,41,-0.777797345127693
"22057",7,3,42,0.0538493258251556
"22107",7,3,43,3.56164627248425
"22157",7,3,44,3.20899323206755
"22207",7,3,45,0.698341632780468
"22257",7,3,46,1.22377022235273
"22307",7,3,47,0.476602479045651
"22357",7,3,48,-0.482141512824399
"22407",7,3,49,-0.494872079809573
"22457",7,3,50,-4.13680063550427
"22507",7,3,51,4.4306559121342
"22557",7,3,52,-1.0240380079518
"22607",7,3,53,3.84928992835834
"22657",7,3,54,-2.56061929634899
"22707",7,3,55,-0.772481390734588
"22757",7,3,56,-2.73679286773937
"22807",7,3,57,-1.7602504448339
"22857",7,3,58,-1.43254026117595
"22907",7,3,59,-0.744401992540077
"22957",7,3,60,0.774096948397303
"23007",7,3,61,3.86522147901882
"23057",7,3,62,1.49008057580775
"23107",7,3,63,2.3621484617967
"23157",7,3,64,-1.81567656739063
"23207",7,3,65,2.32241600812908
"23257",7,3,66,0.60976845642568
"23307",7,3,67,-0.528153302707083
"23357",7,3,68,1.88443527044453
"23407",7,3,69,1.27967154507145
"23457",7,3,70,-0.520219640625903
"23507",7,3,71,-2.66111870078358
"23557",7,3,72,-0.405069097694579
"23607",7,3,73,0.0505595661279749
"23657",7,3,74,2.51701950420992
"23707",7,3,75,-2.52844218381149
"23757",7,3,76,0.927835872344415
"23807",7,3,77,1.88184226780822
"23857",7,3,78,-0.443079753902663
"23907",7,3,79,3.99297395879932
"23957",7,3,80,0.515231027131721
"24007",7,3,81,-0.508947332082684
"24057",7,3,82,-5.65337938171467
"24107",7,3,83,4.74564386308345
"24157",7,3,84,-0.122495851812339
"24207",7,3,85,-2.86026303085427
"24257",7,3,86,-6.7743130401003
"24307",7,3,87,-1.99889481752202
"24357",7,3,88,3.26234439994336
"24407",7,3,89,1.69241060393247
"24457",7,3,90,-1.82986981078551
"24507",7,3,91,-1.63000021150951
"24557",7,3,92,1.34156330281721
"24607",7,3,93,0.482650524534565
"24657",7,3,94,-0.955394972784307
"24707",7,3,95,1.22053128243281
"24757",7,3,96,2.31546158766925
"24807",7,3,97,-0.875716972757294
"24857",7,3,98,-1.2878856776484
