"","subject","node","timepoint","value"
"33112",12,4,63,-0.164239543527801
"33162",12,4,64,-1.25346145182123
"33212",12,4,65,2.26798144910938
"33262",12,4,66,1.59522957757823
"33312",12,4,67,0.669133394024973
"33362",12,4,68,-0.767651833419935
"33412",12,4,69,-4.23347506006697
"33462",12,4,70,-3.49339761139455
"33512",12,4,71,0.578274488541609
"33562",12,4,72,0.694767500359614
"33612",12,4,73,0.160462910009936
"33662",12,4,74,-1.35290311994443
"33712",12,4,75,-2.48710926574644
"33762",12,4,76,1.92829785210484
"33812",12,4,77,-1.18278926545114
"33862",12,4,78,-0.913192714725272
"33912",12,4,79,-0.390934167789381
"33962",12,4,80,-3.00060128807663
"34012",12,4,81,-1.67976108593462
"34062",12,4,82,1.3616142781009
"34112",12,4,83,-1.28242835096085
"34162",12,4,84,-0.517241730635903
"34212",12,4,85,0.618554161568998
"34262",12,4,86,-1.3296320194197
"34312",12,4,87,1.63052968597427
"34362",12,4,88,2.0531913879152
"34412",12,4,89,-0.583873105172185
"34462",12,4,90,-0.0964059545758563
"34512",12,4,91,-0.260185814966877
"34562",12,4,92,1.92265893192462
"34612",12,4,93,2.29757300903001
"34662",12,4,94,1.31942480012872
"34712",12,4,95,-1.89045327613217
"34762",12,4,96,0.369065493433244
"34812",12,4,97,-2.39352685693734
"34862",12,4,98,-0.845352723145624
"34912",12,4,99,3.79982764191915
"34962",12,4,100,-0.334947314686098
"35012",12,4,101,1.03737147195832
"35062",12,4,102,-3.85688301658574
"35112",12,4,103,-1.79409234558121
"35162",12,4,104,2.04771793524103
"35212",12,4,105,-2.12207713196011
"35262",12,4,106,2.07557438820731
"35312",12,4,107,-5.71722370457519
"35362",12,4,108,-1.42172778314622
"35412",12,4,109,-6.18286302062759
"35462",12,4,110,-0.506582734060237
"35512",12,4,111,0.817976524088367
"35562",12,4,112,-1.66259814722743
"35612",12,4,113,0.326724882239131
"35662",12,4,114,1.79259796030482
"35712",12,4,115,1.26701370906707
"35762",12,4,116,0.0224647335646029
"35812",12,4,117,0.0649297989507939
"35862",12,4,118,1.55570039535373
"35912",12,4,119,-2.90641306614316
"35962",12,4,120,-1.87644481015178
"36012",12,4,121,0.801131336184663
"36062",12,4,122,-0.645493801121978
"36112",12,4,123,0.119286341007079
"36162",12,4,124,-0.294796791072108
"36212",12,4,125,2.16199054069777
"36262",12,4,126,0.944154642437548
"36312",12,4,127,-2.42103172534027
"36362",12,4,128,1.83786370741495
"36412",12,4,129,1.17551887053792
"36462",12,4,130,-4.12862604010063
"36512",12,4,131,0.856263580875021
"36562",12,4,132,0.900892286640488
"36612",12,4,133,2.91044866220404
"36662",12,4,134,6.1329882943734
"36712",12,4,135,1.09749361858042
"36762",12,4,136,-1.4950784908324
"36812",12,4,137,0.244864391056306
"36862",12,4,138,-4.63815271210367
"36912",12,4,139,3.12414997989206
"36962",12,4,140,-4.74201073949136
"37012",12,4,141,-1.9849451518747
"37062",12,4,142,-0.725597459667303
"37112",12,4,143,0.422887968751514
"37162",12,4,144,2.50465852337815
"37212",12,4,145,-1.76115645182961
"37262",12,4,146,-1.69494525937985
"37312",12,4,147,2.33420127360782
"37362",12,4,148,3.88590700542639
"37412",12,4,149,1.68826210188162
"37462",12,4,150,1.87010164941801
"37512",12,4,151,1.69766373034454
"37562",12,4,152,0.45742974466803
"37612",12,4,153,1.17294783535626
"37662",12,4,154,1.70240900914735
"37712",12,4,155,-1.11438889319782
"37762",12,4,156,-1.81676555810593
"37812",12,4,157,-1.11709570150587
"37862",12,4,158,1.21158343512557
"37912",12,4,159,-4.1507920037732
"37962",12,4,160,-1.13325618582526
"38012",12,4,161,1.98827861474545
"38062",12,4,162,0.472805591206135
"38112",12,4,163,1.67685391605832
"38162",12,4,164,-1.4882868949596
"38212",12,4,165,0.194293120869206
"38262",12,4,166,0.475691034837424
"38312",12,4,167,0.21801337976667
"38362",12,4,168,3.72001248506549
"38412",12,4,169,2.35751743206414
"38462",12,4,170,-2.44998924300287
"38512",12,4,171,4.07158709054804
"38562",12,4,172,1.17572833062173
"38612",12,4,173,-5.37431468499047
"38662",12,4,174,1.23752780194517
"38712",12,4,175,-0.834754783939309
"38762",12,4,176,2.6219744493066
"38812",12,4,177,-3.03691684034191
"38862",12,4,178,-0.244271667518323
"38912",12,4,179,-1.16700292763699
"38962",12,4,180,1.90019325511465
"39012",12,4,181,-2.61175589668402
"39062",12,4,182,2.25260971987799
"39112",12,4,183,1.37976437055929
"39162",12,4,184,-0.95751551448024
"39212",12,4,185,4.19260138291295
"39262",12,4,186,0.616041762997676
"39312",12,4,187,1.79004367010658
"39362",12,4,188,0.109183856160743
"39412",12,4,189,-2.90734241216778
"39462",12,4,190,4.90198894706638
"39512",12,4,191,0.707047230576209
"39562",12,4,192,-2.52257410153329
"39612",12,4,193,-0.115335951162062
"39662",12,4,194,-2.30113202352794
"39712",12,4,195,-1.73485298408691
"39762",12,4,196,0.345546008192124
"39812",12,4,197,-1.37573826424747
"39862",12,4,198,2.22275153977715
"39912",12,4,199,2.25344104878916
"39962",12,4,200,-0.184372833824833
"40012",12,5,1,3.98195595704708
"40062",12,5,2,-2.33316184808409
"40112",12,5,3,1.21183396388675
"40162",12,5,4,5.94603226258295
"40212",12,5,5,1.71806219993243
"40262",12,5,6,1.49328545242963
"40312",12,5,7,0.695193566289679
"40362",12,5,8,-0.917342568589363
"40412",12,5,9,0.783035385836663
"40462",12,5,10,1.84216470936546
"40512",12,5,11,-1.68563240654009
"40562",12,5,12,0.161050065217042
"40612",12,5,13,0.395731683057117
"40662",12,5,14,1.86039104678143
"40712",12,5,15,0.561677358298115
"40762",12,5,16,1.33539531729016
"40812",12,5,17,-4.98223346760611
"40862",12,5,18,-4.31090879455755
"40912",12,5,19,3.00550007625305
"40962",12,5,20,-3.40972976661324
"41012",12,5,21,2.09900128438176
"41062",12,5,22,1.48450134937141
"41112",12,5,23,-0.862715871895304
"41162",12,5,24,1.21764026025418
"41212",12,5,25,-2.53935867917176
"41262",12,5,26,2.00993085100334
"41312",12,5,27,-4.10414861548186
"41362",12,5,28,-0.758566521283513
"41412",12,5,29,0.783094587336841
"41462",12,5,30,-4.46049792753494
"41512",12,5,31,2.9374734295191
"41562",12,5,32,-1.40920159086054
"41612",12,5,33,3.34588962959624
"41662",12,5,34,-0.842388739680674
"41712",12,5,35,0.829655376151724
"41762",12,5,36,-1.08542675942857
"41812",12,5,37,-0.962640400603729
"41862",12,5,38,2.7162653440486
"41912",12,5,39,0.84062132954732
"41962",12,5,40,3.92164438669534
"42012",12,5,41,2.11824554837286
"42062",12,5,42,-0.0972724885042321
"42112",12,5,43,3.01168248746753
"42162",12,5,44,4.45997538280958
"42212",12,5,45,-0.373617735776838
"42262",12,5,46,-0.374206570334104
"42312",12,5,47,0.793785852231418
"42362",12,5,48,0.290354910233635
"42412",12,5,49,2.13415450575654
"42462",12,5,50,3.46405948106103
"42512",12,5,51,-5.07222665187076
"42562",12,5,52,-2.47442921843838
"42612",12,5,53,-1.8322201537933
"42662",12,5,54,-1.74755900577652
"42712",12,5,55,2.57568797154642
"42762",12,5,56,0.810377512675064
"42812",12,5,57,-1.29478032302041
"42862",12,5,58,2.81622801881218
"42912",12,5,59,0.065553650748037
"42962",12,5,60,-0.385716807723578
"43012",12,5,61,-2.44629018908528
"43062",12,5,62,2.55860969543842
"43112",12,5,63,0.0399549107608336
"43162",12,5,64,-1.89070173964338
"43212",12,5,65,-2.31522469868908
"43262",12,5,66,4.4987250037478
"43312",12,5,67,1.00893612096417
"43362",12,5,68,0.487420435637739
"43412",12,5,69,-1.22489311084434
"43462",12,5,70,-0.431470748947534
"43512",12,5,71,-1.40756361919527
"43562",12,5,72,-0.230697388086396
"43612",12,5,73,1.28751201910072
"43662",12,5,74,-2.90249444977007
"43712",12,5,75,0.740292439161908
"43762",12,5,76,0.650343999563039
"43812",12,5,77,4.89161410229707
"43862",12,5,78,0.657509919019618
"43912",12,5,79,-2.26833634521126
"43962",12,5,80,0.487577870196592
"44012",12,5,81,-0.873335222270499
"44062",12,5,82,-1.55208090564614
"44112",12,5,83,-1.88850913258868
"44162",12,5,84,-3.36346642379363
"44212",12,5,85,-2.03246509810604
"44262",12,5,86,-0.393617933601591
"44312",12,5,87,-4.1967238291834
"44362",12,5,88,1.10786432581121
"44412",12,5,89,0.246104774425343
"44462",12,5,90,3.53521324750496
"44512",12,5,91,0.0910294643229705
"44562",12,5,92,-2.27476994257894
"44612",12,5,93,1.08442997780434
"44662",12,5,94,-3.07496746372485
"44712",12,5,95,-0.565954761216304
"44762",12,5,96,-1.62143947604413
"44812",12,5,97,-1.55479146996151
"44862",12,5,98,1.06444348381468
"44912",12,5,99,2.69361933338975
"44962",12,5,100,-4.76358176075243
"45012",12,5,101,5.43231515402542
"45062",12,5,102,-5.60794233209427
"45112",12,5,103,2.31449385672722
"45162",12,5,104,1.46176037078672
"45212",12,5,105,-0.11160245411411
"45262",12,5,106,-0.464176034152418
"45312",12,5,107,1.87006940221411
"45362",12,5,108,-1.31645381461879
"45412",12,5,109,-3.97876513304865
"45462",12,5,110,-3.92400847055552
"45512",12,5,111,7.80339708013257
"45562",12,5,112,-1.46775151583882
"45612",12,5,113,-0.25880933390685
"45662",12,5,114,2.30324547904506
"45712",12,5,115,1.03494031739825
"45762",12,5,116,-3.08554721801915
"45812",12,5,117,2.5974903398887
"45862",12,5,118,-1.41216695842341
"45912",12,5,119,-1.17565979791091
"45962",12,5,120,-1.21096668043152
"46012",12,5,121,-0.129161436547814
"46062",12,5,122,-1.03878374024452
"46112",12,5,123,4.22359929113157
"46162",12,5,124,-2.15399730412237
"46212",12,5,125,0.663865079231448
"46262",12,5,126,0.845752842124363
"46312",12,5,127,1.04362095037354
"46362",12,5,128,0.936937925792447
"46412",12,5,129,3.93058557593771
"46462",12,5,130,1.27730092440312
"46512",12,5,131,-3.01399348069258
"46562",12,5,132,0.771213183034565
"46612",12,5,133,2.80418186307059
"46662",12,5,134,1.30321146997544
"46712",12,5,135,-0.403701459077974
"46762",12,5,136,-0.473821183802095
"46812",12,5,137,-1.15778257776266
"46862",12,5,138,-0.883279573846452
"46912",12,5,139,2.69444233189402
"46962",12,5,140,2.35432628282552
"47012",12,5,141,-2.2850918677919
"47062",12,5,142,-0.678803340059976
"47112",12,5,143,1.13983541363979
"47162",12,5,144,2.36853577873579
"47212",12,5,145,-1.99793820640222
"47262",12,5,146,2.01506973466614
"47312",12,5,147,-0.399444263729253
"47362",12,5,148,-2.10231711086245
"47412",12,5,149,-0.350070155643308
"47462",12,5,150,3.19189491855068
"47512",12,5,151,1.58850139167561
"47562",12,5,152,0.493398339023142
"47612",12,5,153,-0.533972983677457
"47662",12,5,154,-0.596298691998431
"47712",12,5,155,-0.65656189784061
"47762",12,5,156,-3.62251781954665
"47812",12,5,157,-1.73495183364625
"47862",12,5,158,-3.92634659734418
"47912",12,5,159,4.99777466574183
"47962",12,5,160,-1.88885529779656
"48012",12,5,161,1.09417134713881
"48062",12,5,162,-4.30828421543912
"48112",12,5,163,0.0433938524785846
"48162",12,5,164,-2.29469626717237
"48212",12,5,165,1.14840488362675
"48262",12,5,166,0.78768537901325
"48312",12,5,167,-4.20110675272072
"48362",12,5,168,-0.0232586749950953
"48412",12,5,169,2.05363878100534
"48462",12,5,170,0.276757796563537
"48512",12,5,171,-2.23649731224475
"48562",12,5,172,0.504273771138048
"48612",12,5,173,-2.55343559395696
"48662",12,5,174,2.93119458152623
"48712",12,5,175,2.39378486077109
"48762",12,5,176,1.11756701356438
"48812",12,5,177,4.81989033407724
"48862",12,5,178,-1.75216814810541
"48912",12,5,179,3.50749673429939
"48962",12,5,180,0.452448640897071
"49012",12,5,181,0.789847778652584
"49062",12,5,182,1.89514999589681
"49112",12,5,183,1.78162823535358
"49162",12,5,184,-0.957933543908655
"49212",12,5,185,0.595546446087817
"49262",12,5,186,-1.29924811949279
"49312",12,5,187,0.848943553008853
"49362",12,5,188,-1.67439636783325
"49412",12,5,189,0.237222056547282
"49462",12,5,190,3.66727644692454
"49512",12,5,191,0.741573047950648
"49562",12,5,192,-0.766257414365837
"49612",12,5,193,0.476095387570571
"49662",12,5,194,-2.27883944533704
"49712",12,5,195,-0.519569950255115
"49762",12,5,196,-0.020895254047645
"49812",12,5,197,2.73335335096629
"49862",12,5,198,3.81016906206773
"49912",12,5,199,-1.16775731038233
"49962",12,5,200,2.21799100090738
"13",13,1,1,1.06306998102771
"63",13,1,2,-1.35968969136933
"113",13,1,3,3.33683474536579
"163",13,1,4,3.61142330290174
"213",13,1,5,-0.477266763057391
"263",13,1,6,2.26013277824886
"313",13,1,7,2.98006688598584
"363",13,1,8,2.34712675046072
"413",13,1,9,6.34201846191898
"463",13,1,10,2.40208870838587
"513",13,1,11,-1.95005732942417
"563",13,1,12,-1.43649581385874
"613",13,1,13,3.13211973273458
"663",13,1,14,-1.13260053732011
"713",13,1,15,2.82097829170136
"763",13,1,16,3.24262807422015
"813",13,1,17,-3.80784732734614
"863",13,1,18,-2.72669564578139
"913",13,1,19,-2.17543668431955
"963",13,1,20,-1.30080551369338
"1013",13,1,21,0.13759360820383
"1063",13,1,22,-0.597785793580471
"1113",13,1,23,3.83647963178887
"1163",13,1,24,3.29586994192329
"1213",13,1,25,-2.65720335731812
"1263",13,1,26,-2.44264286569016
"1313",13,1,27,-0.301901429781116
"1363",13,1,28,0.0760194947656782
"1413",13,1,29,0.389830304737109
"1463",13,1,30,1.68200001165423
"1513",13,1,31,2.00290691264574
"1563",13,1,32,5.09983720172239
"1613",13,1,33,-0.157051961155491
"1663",13,1,34,-4.27961887108922
"1713",13,1,35,1.38028506624235
"1763",13,1,36,-0.105554281982396
"1813",13,1,37,5.22355217084194
"1863",13,1,38,-0.187474931595722
"1913",13,1,39,3.39188442107131
"1963",13,1,40,3.62585517636984
"2013",13,1,41,-4.93058057895981
"2063",13,1,42,-2.83102098936197
"2113",13,1,43,-1.28406297071699
"2163",13,1,44,1.86440898743289
"2213",13,1,45,-0.295013714395537
"2263",13,1,46,-1.49278151877152
"2313",13,1,47,0.538030177463407
"2363",13,1,48,-1.36568282604126
"2413",13,1,49,-3.41595788639667
"2463",13,1,50,2.02902412049003
"2513",13,1,51,-3.39548630070673
"2563",13,1,52,-1.83989869761208
"2613",13,1,53,-1.37033023105877
"2663",13,1,54,4.57991896356263
"2713",13,1,55,-0.426512489824796
"2763",13,1,56,1.72965802432787
"2813",13,1,57,-1.1961471991428
"2863",13,1,58,1.16943192342648
"2913",13,1,59,1.27905164788295
"2963",13,1,60,-0.670465175544058
"3013",13,1,61,-2.68572973908624
"3063",13,1,62,2.40592933386465
"3113",13,1,63,2.05272488703712
"3163",13,1,64,-2.20898847025739
"3213",13,1,65,-0.830604699476611
"3263",13,1,66,-0.66578486615775
"3313",13,1,67,-3.51079765662929
"3363",13,1,68,1.51846103588739
"3413",13,1,69,3.20824574028342
"3463",13,1,70,-1.47268698620581
"3513",13,1,71,1.57875148648149
"3563",13,1,72,1.80682545262053
"3613",13,1,73,-0.908709982731053
"3663",13,1,74,-2.60977696720107
"3713",13,1,75,-0.847505496548498
"3763",13,1,76,-0.171405770739241
"3813",13,1,77,1.41026363327271
"3863",13,1,78,0.457560489369428
"3913",13,1,79,1.36315084821176
"3963",13,1,80,0.148071307381608
"4013",13,1,81,-5.1473895144807
"4063",13,1,82,1.26722847974506
"4113",13,1,83,1.89113135381697
"4163",13,1,84,1.83822228877819
"4213",13,1,85,-1.67446161271664
"4263",13,1,86,0.18194214555352
"4313",13,1,87,-1.03338952582106
"4363",13,1,88,-0.84401706088094
"4413",13,1,89,5.68945704878893
"4463",13,1,90,2.38782097196414
"4513",13,1,91,-3.98217721122359
"4563",13,1,92,0.292801523994844
"4613",13,1,93,-1.73172516795893
"4663",13,1,94,-1.56492650768237
"4713",13,1,95,0.995317363215557
"4763",13,1,96,-0.960176072087329
"4813",13,1,97,2.27750498414608
"4863",13,1,98,-1.30669355102764
"4913",13,1,99,2.13299405249792
"4963",13,1,100,-1.183122502687
"5013",13,1,101,0.709100184305327
"5063",13,1,102,-2.08951242216502
"5113",13,1,103,0.630976780647174
"5163",13,1,104,3.51249431531334
"5213",13,1,105,1.0499954568628
"5263",13,1,106,0.0260695262940112
"5313",13,1,107,-3.9536171791677
"5363",13,1,108,-5.12138816268593
"5413",13,1,109,3.25642876131747
"5463",13,1,110,-1.86572385383045
"5513",13,1,111,2.97073462399978
"5563",13,1,112,-0.546856130842335
"5613",13,1,113,-0.395691054880978
"5663",13,1,114,-0.840432264502287
"5713",13,1,115,-2.15781534665719
"5763",13,1,116,0.395376118930011
"5813",13,1,117,-3.88776391960659
"5863",13,1,118,0.659385791155298
"5913",13,1,119,2.53169910052119
"5963",13,1,120,0.0828273486408074
"6013",13,1,121,-1.1536967204728
"6063",13,1,122,4.82079576913435
"6113",13,1,123,0.948711056741847
"6163",13,1,124,-3.00796449847926
"6213",13,1,125,-3.17826599222207
"6263",13,1,126,0.734391504364007
"6313",13,1,127,-3.30691181785131
"6363",13,1,128,-4.70268541712774
"6413",13,1,129,-0.0248751604466515
"6463",13,1,130,-1.46387105428841
"6513",13,1,131,1.21830665830865
"6563",13,1,132,-0.277511030832143
"6613",13,1,133,0.270875628174325
"6663",13,1,134,2.15966066856176
"6713",13,1,135,-0.173205779643842
"6763",13,1,136,-0.265257599990747
"6813",13,1,137,-1.18312670440189
"6863",13,1,138,-0.791912172031698
"6913",13,1,139,3.2849833734173
"6963",13,1,140,-0.857288163670878
"7013",13,1,141,2.80656771471204
"7063",13,1,142,-2.09346314031882
"7113",13,1,143,-0.0838744108036344
"7163",13,1,144,1.26360101905216
"7213",13,1,145,-3.68060791707044
"7263",13,1,146,-0.190337758269695
"7313",13,1,147,5.19259633739123
"7363",13,1,148,-0.246721163507007
"7413",13,1,149,-1.15808939049561
"7463",13,1,150,4.04278567542572
"7513",13,1,151,-1.94850734259795
"7563",13,1,152,-0.0727555069748755
"7613",13,1,153,-1.89111478328332
"7663",13,1,154,1.29338745074428
"7713",13,1,155,-1.79657493723284
"7763",13,1,156,-2.795449149746
"7813",13,1,157,3.33028369980411
"7863",13,1,158,0.492503090461728
"7913",13,1,159,-0.748609355025512
"7963",13,1,160,2.11410605918315
"8013",13,1,161,0.823926041268213
"8063",13,1,162,3.11334362952427
"8113",13,1,163,0.650000411961539
"8163",13,1,164,1.3704898351211
"8213",13,1,165,0.0907131146200422
"8263",13,1,166,-1.52304953043608
"8313",13,1,167,3.92626313447394
"8363",13,1,168,-0.000454521782188508
"8413",13,1,169,-1.39513067444481
"8463",13,1,170,-1.09138165495361
"8513",13,1,171,0.285214631481812
"8563",13,1,172,2.14245563442389
"8613",13,1,173,1.19304904933945
"8663",13,1,174,-0.711133346276208
"8713",13,1,175,-1.56854850840625
"8763",13,1,176,3.93960335641478
"8813",13,1,177,2.90360058918189
"8863",13,1,178,-1.00904067684919
"8913",13,1,179,0.681525089825236
"8963",13,1,180,0.49939244685643
"9013",13,1,181,0.91730554462804
"9063",13,1,182,1.41009415160886
"9113",13,1,183,0.1303640936055
"9163",13,1,184,-0.045008202964776
"9213",13,1,185,1.73824877366134
"9263",13,1,186,3.43859055751294
"9313",13,1,187,-3.23926711007464
"9363",13,1,188,-3.26699611501636
"9413",13,1,189,-2.30291888697646
"9463",13,1,190,-0.216607691776585
"9513",13,1,191,-1.80914109565842
"9563",13,1,192,3.88632057245134
"9613",13,1,193,-2.75327665342924
"9663",13,1,194,-1.42748050360593
"9713",13,1,195,1.90634831871439
"9763",13,1,196,-3.25320255808708
"9813",13,1,197,-1.24937124713703
"9863",13,1,198,-3.05196207764208
"9913",13,1,199,-1.46284242790022
"9963",13,1,200,-0.917310350166212
"10013",13,2,1,2.72438078928306
"10063",13,2,2,-2.7393688633335
"10113",13,2,3,-0.815123489940587
"10163",13,2,4,-1.28987591312224
"10213",13,2,5,2.37278041734837
"10263",13,2,6,-3.28831944540167
"10313",13,2,7,0.210084378275564
"10363",13,2,8,-1.67722257269285
"10413",13,2,9,1.29308948728982
"10463",13,2,10,1.2802926963569
"10513",13,2,11,1.13633915388953
"10563",13,2,12,-0.794650364879402
"10613",13,2,13,0.135662202108512
"10663",13,2,14,1.62927784147474
"10713",13,2,15,3.11198982544426
"10763",13,2,16,1.05401599548988
"10813",13,2,17,1.03479073599173
"10863",13,2,18,-0.452441589732473
"10913",13,2,19,-0.239043590715439
"10963",13,2,20,-2.83025247220432
"11013",13,2,21,-1.67891066199513
"11063",13,2,22,0.322888282958274
"11113",13,2,23,-2.12214115499472
"11163",13,2,24,2.35931320625782
"11213",13,2,25,-0.131157761447943
"11263",13,2,26,-0.583889061629609
"11313",13,2,27,0.224522497025057
"11363",13,2,28,-1.2422814557238
"11413",13,2,29,0.150468339453654
"11463",13,2,30,1.20512153948122
"11513",13,2,31,-2.74994216386169
"11563",13,2,32,-0.60633163636488
