"","subject","node","timepoint","value"
"28764",14,3,176,-3.5151252741084
"28814",14,3,177,0.714223892699406
"28864",14,3,178,0.879966748377464
"28914",14,3,179,0.167250215099095
"28964",14,3,180,1.60317586667126
"29014",14,3,181,-0.814989624064432
"29064",14,3,182,2.01842247049375
"29114",14,3,183,0.692449564117787
"29164",14,3,184,-5.2488236970956
"29214",14,3,185,0.958829800882619
"29264",14,3,186,-1.98577242899608
"29314",14,3,187,3.43549128198888
"29364",14,3,188,-1.47031828812799
"29414",14,3,189,-1.57284991845947
"29464",14,3,190,-3.36069805711996
"29514",14,3,191,-0.286517496010337
"29564",14,3,192,1.69332582030135
"29614",14,3,193,-0.703537494067674
"29664",14,3,194,6.94710338063342
"29714",14,3,195,0.465715212607635
"29764",14,3,196,-0.977657910508133
"29814",14,3,197,3.40987677951241
"29864",14,3,198,-2.1172514960039
"29914",14,3,199,-1.0629345977504
"29964",14,3,200,-2.44787083113612
"30014",14,4,1,1.01236110227419
"30064",14,4,2,-5.43247096427986
"30114",14,4,3,0.480129950336586
"30164",14,4,4,-1.11122239329584
"30214",14,4,5,-0.778742745099762
"30264",14,4,6,-0.716452976826413
"30314",14,4,7,-1.27540197817048
"30364",14,4,8,-1.8174403729436
"30414",14,4,9,-1.60024662526329
"30464",14,4,10,-2.23235189946461
"30514",14,4,11,-1.9732631034894
"30564",14,4,12,-0.222017482743092
"30614",14,4,13,4.10558909380518
"30664",14,4,14,-2.76428694983827
"30714",14,4,15,-2.02597313998897
"30764",14,4,16,0.0231726107065688
"30814",14,4,17,1.75076271289932
"30864",14,4,18,-0.323239481518637
"30914",14,4,19,-1.89772329586209
"30964",14,4,20,-0.626724787388497
"31014",14,4,21,-3.66777016905531
"31064",14,4,22,-1.81698332160739
"31114",14,4,23,-0.716519784795363
"31164",14,4,24,1.63726977286205
"31214",14,4,25,1.62308985188204
"31264",14,4,26,3.21618084471431
"31314",14,4,27,-0.901911007905939
"31364",14,4,28,0.417118309162893
"31414",14,4,29,-1.92281780864886
"31464",14,4,30,-2.89408934356444
"31514",14,4,31,2.84174453241162
"31564",14,4,32,-0.195557734346364
"31614",14,4,33,1.55783026887081
"31664",14,4,34,-0.147291904379505
"31714",14,4,35,3.67535683089791
"31764",14,4,36,2.58180568652562
"31814",14,4,37,1.55148737904803
"31864",14,4,38,-0.664974310841273
"31914",14,4,39,0.30971092163451
"31964",14,4,40,-0.764378372504779
"32014",14,4,41,-1.80351810939073
"32064",14,4,42,-3.17153932983378
"32114",14,4,43,-3.54078742896854
"32164",14,4,44,1.56103592532631
"32214",14,4,45,-4.41190118415602
"32264",14,4,46,-1.03258057952826
"32314",14,4,47,-2.98148141936553
"32364",14,4,48,-0.563114185558908
"32414",14,4,49,0.796072020069926
"32464",14,4,50,-1.29467640657945
"32514",14,4,51,2.48634336715541
"32564",14,4,52,0.889278780266551
"32614",14,4,53,1.97561904176038
"32664",14,4,54,-0.715597199485414
"32714",14,4,55,1.01109651126806
"32764",14,4,56,-3.05357340046727
"32814",14,4,57,-0.0603456381184478
"32864",14,4,58,4.40958235935418
"32914",14,4,59,2.98483946192398
"32964",14,4,60,-1.317816565659
"33014",14,4,61,-1.14880940501262
"33064",14,4,62,-1.15191130537987
"33114",14,4,63,-2.62384402911283
"33164",14,4,64,1.54926601135856
"33214",14,4,65,-2.12152037829192
"33264",14,4,66,0.508639898262414
"33314",14,4,67,3.61996407709126
"33364",14,4,68,-0.405737757891325
"33414",14,4,69,0.354215160937665
"33464",14,4,70,0.00824211855794234
"33514",14,4,71,2.04760712048979
"33564",14,4,72,4.11149919517719
"33614",14,4,73,0.81412378514382
"33664",14,4,74,1.21912048408243
"33714",14,4,75,-0.285983614574892
"33764",14,4,76,3.53065125979459
"33814",14,4,77,-1.83078224132711
"33864",14,4,78,0.756234803920275
"33914",14,4,79,4.70651742880396
"33964",14,4,80,2.20404467549262
"34014",14,4,81,5.33908150709947
"34064",14,4,82,1.7133208028748
"34114",14,4,83,-0.332619809322835
"34164",14,4,84,0.179451375215372
"34214",14,4,85,-0.736482158177673
"34264",14,4,86,-3.33077653141297
"34314",14,4,87,1.28727550890556
"34364",14,4,88,-0.302332471608675
"34414",14,4,89,1.39886983044057
"34464",14,4,90,-0.73699056622791
"34514",14,4,91,1.76971659225866
"34564",14,4,92,0.612948118568129
"34614",14,4,93,-2.76683107914468
"34664",14,4,94,-2.96024819031213
"34714",14,4,95,0.0675134851179242
"34764",14,4,96,2.3994828811977
"34814",14,4,97,-1.15040294238105
"34864",14,4,98,-2.58672512651933
"34914",14,4,99,-0.199766178636308
"34964",14,4,100,-0.53075312262188
"35014",14,4,101,2.49411823547305
"35064",14,4,102,-3.79531426798206
"35114",14,4,103,0.931011711617694
"35164",14,4,104,3.31169125616427
"35214",14,4,105,1.15527560395824
"35264",14,4,106,2.09118431086724
"35314",14,4,107,-0.820699009304703
"35364",14,4,108,4.42369710794989
"35414",14,4,109,-0.26351536251179
"35464",14,4,110,0.299754455399116
"35514",14,4,111,-0.152430004171947
"35564",14,4,112,-1.95569096244981
"35614",14,4,113,0.845204459652471
"35664",14,4,114,-1.1236312926545
"35714",14,4,115,-1.69340122108373
"35764",14,4,116,2.65165155349167
"35814",14,4,117,-2.28497192064668
"35864",14,4,118,0.109762283902329
"35914",14,4,119,-1.26247804137559
"35964",14,4,120,0.705305945369914
"36014",14,4,121,1.86343227567866
"36064",14,4,122,-0.1638105734491
"36114",14,4,123,-0.123175279049596
"36164",14,4,124,1.21449154710516
"36214",14,4,125,-3.66837038481828
"36264",14,4,126,-1.72478334316968
"36314",14,4,127,-1.80608018917544
"36364",14,4,128,-2.29226845263793
"36414",14,4,129,0.952304678555523
"36464",14,4,130,4.48193981757656
"36514",14,4,131,4.18702527562974
"36564",14,4,132,0.202783083991423
"36614",14,4,133,-0.335697982933203
"36664",14,4,134,3.52699628312445
"36714",14,4,135,1.77307232274164
"36764",14,4,136,1.42887789225336
"36814",14,4,137,-1.525909094477
"36864",14,4,138,-0.605039409457374
"36914",14,4,139,1.02176045779457
"36964",14,4,140,1.41225103331339
"37014",14,4,141,-2.88394715934838
"37064",14,4,142,-0.148080253509282
"37114",14,4,143,-2.71631152839713
"37164",14,4,144,1.69681375178899
"37214",14,4,145,-2.02052483031734
"37264",14,4,146,-0.0116117223537253
"37314",14,4,147,5.15042333425523
"37364",14,4,148,-1.5618244124502
"37414",14,4,149,-3.62214349249873
"37464",14,4,150,-2.38139556024125
"37514",14,4,151,1.49023400963555
"37564",14,4,152,4.99490925069418
"37614",14,4,153,2.69892579304947
"37664",14,4,154,3.79732392363946
"37714",14,4,155,1.31264399595415
"37764",14,4,156,5.96535391077408
"37814",14,4,157,0.727394498033295
"37864",14,4,158,-0.561041056484659
"37914",14,4,159,-3.07179308024019
"37964",14,4,160,-1.44356336925813
"38014",14,4,161,-1.47678206710671
"38064",14,4,162,-0.0121229222261782
"38114",14,4,163,-0.823961388853514
"38164",14,4,164,1.02718071611895
"38214",14,4,165,-0.188026820148639
"38264",14,4,166,-3.83097146450894
"38314",14,4,167,-1.94656345772836
"38364",14,4,168,-1.38959175900937
"38414",14,4,169,-0.583150949356164
"38464",14,4,170,-0.129978346294099
"38514",14,4,171,1.37912741461916
"38564",14,4,172,0.32299621393529
"38614",14,4,173,2.02072655149214
"38664",14,4,174,-1.23625944930078
"38714",14,4,175,-1.8393391800323
"38764",14,4,176,-0.418573535199589
"38814",14,4,177,-0.524811522900878
"38864",14,4,178,0.572267415562121
"38914",14,4,179,0.145096697430176
"38964",14,4,180,-5.57523716130525
"39014",14,4,181,-0.963430532077748
"39064",14,4,182,-7.84341978837272
"39114",14,4,183,0.80477608255045
"39164",14,4,184,-2.04966354404582
"39214",14,4,185,-4.67513392566139
"39264",14,4,186,4.55446159193634
"39314",14,4,187,3.27026547101575
"39364",14,4,188,2.35289547763526
"39414",14,4,189,0.614603777487889
"39464",14,4,190,-0.589832718469024
"39514",14,4,191,5.47641580895721
"39564",14,4,192,0.229783323662808
"39614",14,4,193,0.397812795495462
"39664",14,4,194,-1.24626938950502
"39714",14,4,195,2.73037841131743
"39764",14,4,196,0.199325037181929
"39814",14,4,197,6.90579366292177
"39864",14,4,198,-2.45950771028284
"39914",14,4,199,-1.38821108721552
"39964",14,4,200,3.19745210783655
"40014",14,5,1,-2.55717842545028
"40064",14,5,2,2.20423144007518
"40114",14,5,3,-1.08183667905761
"40164",14,5,4,-4.00097231115752
"40214",14,5,5,3.42053632289438
"40264",14,5,6,-1.16662002345984
"40314",14,5,7,1.56080717994223
"40364",14,5,8,-0.538826908717759
"40414",14,5,9,1.60243838004188
"40464",14,5,10,1.59745346316414
"40514",14,5,11,-1.04451241048613
"40564",14,5,12,-1.39645744765126
"40614",14,5,13,1.53923308833294
"40664",14,5,14,-2.0788723465846
"40714",14,5,15,2.74840411145464
"40764",14,5,16,0.511797974068992
"40814",14,5,17,2.22989545000412
"40864",14,5,18,1.9643220807074
"40914",14,5,19,1.07871432963271
"40964",14,5,20,-0.986922178652216
"41014",14,5,21,0.907119016514394
"41064",14,5,22,1.20502652667574
"41114",14,5,23,-1.75615370609474
"41164",14,5,24,0.969876426768075
"41214",14,5,25,-1.31440030577063
"41264",14,5,26,1.21130200698776
"41314",14,5,27,1.69694474323277
"41364",14,5,28,-0.682995353844277
"41414",14,5,29,1.48781784069528
"41464",14,5,30,0.813752777337516
"41514",14,5,31,2.08966236243454
"41564",14,5,32,0.245462803453717
"41614",14,5,33,-1.13264915042348
"41664",14,5,34,-0.118261093655561
"41714",14,5,35,0.526565982887471
"41764",14,5,36,-3.2899567125376
"41814",14,5,37,-0.579275719698007
"41864",14,5,38,-5.26711049055553
"41914",14,5,39,1.5496910217555
"41964",14,5,40,-0.270650082335911
"42014",14,5,41,2.88426300697466
"42064",14,5,42,-1.90054977830122
"42114",14,5,43,-1.08914448396535
"42164",14,5,44,-1.98598812144712
"42214",14,5,45,-1.33478878514268
"42264",14,5,46,-0.377346610534666
"42314",14,5,47,0.9060919150643
"42364",14,5,48,-1.95322395315672
"42414",14,5,49,-2.89595266786071
"42464",14,5,50,-0.03550571329839
"42514",14,5,51,-1.51485658626422
"42564",14,5,52,0.368488696932282
"42614",14,5,53,0.48853632780847
"42664",14,5,54,2.40560926061096
"42714",14,5,55,0.804360948223843
"42764",14,5,56,3.53870095745331
"42814",14,5,57,0.0548905631612637
"42864",14,5,58,-3.21306242176209
"42914",14,5,59,-1.99053994908094
"42964",14,5,60,-3.0097307242837
"43014",14,5,61,0.377463220154162
"43064",14,5,62,0.472131184969518
"43114",14,5,63,1.89705928720749
"43164",14,5,64,1.40886673166106
"43214",14,5,65,0.958256553261369
"43264",14,5,66,0.150319831503327
"43314",14,5,67,2.78739146801082
"43364",14,5,68,1.96791983084582
"43414",14,5,69,1.79589181977299
"43464",14,5,70,-5.13406269376303
"43514",14,5,71,-0.580990154310089
"43564",14,5,72,5.17012477881028
"43614",14,5,73,-0.109959090844694
"43664",14,5,74,-3.34706559234539
"43714",14,5,75,-1.64469422790912
"43764",14,5,76,0.360963708819901
"43814",14,5,77,-2.01316629071981
"43864",14,5,78,2.46238476981267
"43914",14,5,79,4.24802174846335
"43964",14,5,80,1.60248936117668
"44014",14,5,81,-3.01531454345953
"44064",14,5,82,0.548942216289686
"44114",14,5,83,0.942044422587357
"44164",14,5,84,-0.227290735156285
"44214",14,5,85,1.28832119202951
"44264",14,5,86,3.13057460577253
"44314",14,5,87,-1.34357206502417
"44364",14,5,88,-0.58573534006882
"44414",14,5,89,3.04036436503403
"44464",14,5,90,3.76597484297932
"44514",14,5,91,1.43058587240659
"44564",14,5,92,0.128362802503184
"44614",14,5,93,-1.04508677319371
"44664",14,5,94,-4.15652396660621
"44714",14,5,95,3.40863972706254
"44764",14,5,96,0.485634503624004
"44814",14,5,97,0.761516200208135
"44864",14,5,98,0.681537299287519
"44914",14,5,99,0.559897916461892
"44964",14,5,100,-1.24381303681618
"45014",14,5,101,-0.873273720458501
"45064",14,5,102,0.698837556761831
"45114",14,5,103,-0.00433646904102962
"45164",14,5,104,-1.97049569498592
"45214",14,5,105,0.653767542528409
"45264",14,5,106,1.94556336393135
"45314",14,5,107,-1.9225959311793
"45364",14,5,108,-0.919798213754064
"45414",14,5,109,-0.919786362865818
"45464",14,5,110,-1.72830298966428
"45514",14,5,111,4.37750429544363
"45564",14,5,112,0.134324788078757
"45614",14,5,113,1.09258339956323
"45664",14,5,114,-0.531004638673962
"45714",14,5,115,-0.688483001162148
"45764",14,5,116,2.444430190852
"45814",14,5,117,-0.676307167921947
"45864",14,5,118,1.29748911012165
"45914",14,5,119,0.107678967165633
"45964",14,5,120,4.33589434352697
"46014",14,5,121,0.444351685820648
"46064",14,5,122,1.37980737873417
"46114",14,5,123,0.232854920992972
"46164",14,5,124,-2.61987234076338
"46214",14,5,125,-7.00697834981848
"46264",14,5,126,-3.69851860572449
"46314",14,5,127,-1.9978620493226
"46364",14,5,128,2.0639924799699
"46414",14,5,129,-2.19611230704674
"46464",14,5,130,-2.97532569190306
"46514",14,5,131,1.58663706328024
"46564",14,5,132,2.8141255472097
"46614",14,5,133,-0.286155751696044
"46664",14,5,134,-1.01818712354578
"46714",14,5,135,1.76188953794231
"46764",14,5,136,-0.215942435878272
"46814",14,5,137,0.609608080136291
"46864",14,5,138,-2.242415876996
"46914",14,5,139,-0.763729269599535
"46964",14,5,140,-0.75581971574075
"47014",14,5,141,-0.345589879041976
"47064",14,5,142,2.29613633895579
"47114",14,5,143,0.972401354971854
"47164",14,5,144,-1.69229654299734
"47214",14,5,145,-2.53560724932369
"47264",14,5,146,-1.76058831547815
"47314",14,5,147,3.81805253032562
"47364",14,5,148,-0.280367384521279
"47414",14,5,149,2.3973011156558
"47464",14,5,150,-3.06258022873413
"47514",14,5,151,-0.00664302733416027
"47564",14,5,152,-0.100193789162623
"47614",14,5,153,5.06447633416337
"47664",14,5,154,1.00767870112848
"47714",14,5,155,1.49618889527006
"47764",14,5,156,-0.992545247693189
"47814",14,5,157,-2.25849780827691
"47864",14,5,158,0.49223894279541
"47914",14,5,159,-0.639026951107335
"47964",14,5,160,-0.354555363761502
"48014",14,5,161,0.492177858869491
"48064",14,5,162,-0.146190837987859
"48114",14,5,163,-1.66137043246057
"48164",14,5,164,-0.666788145774954
"48214",14,5,165,-2.13435739443812
"48264",14,5,166,-2.83531520946879
"48314",14,5,167,-5.20707382084777
"48364",14,5,168,-3.08242618995251
"48414",14,5,169,0.146801491995075
"48464",14,5,170,-0.869131054504184
"48514",14,5,171,-0.382337311044418
"48564",14,5,172,4.09818868038808
"48614",14,5,173,2.90334299738361
"48664",14,5,174,-1.67465541820366
"48714",14,5,175,-2.47502520244208
"48764",14,5,176,2.95244126715455
"48814",14,5,177,-2.9131787747599
"48864",14,5,178,3.33608283138274
"48914",14,5,179,3.47952160809406
"48964",14,5,180,1.93100744406775
"49014",14,5,181,-3.52393455725884
"49064",14,5,182,2.26531631197701
"49114",14,5,183,0.52015224949367
"49164",14,5,184,-0.139019096327292
"49214",14,5,185,-0.324803002673329
"49264",14,5,186,4.06540390965147
"49314",14,5,187,-0.0193297546957658
"49364",14,5,188,0.679423499329737
"49414",14,5,189,-2.40448005148155
"49464",14,5,190,-0.181105890496918
"49514",14,5,191,4.3050981889759
"49564",14,5,192,1.23313290594702
"49614",14,5,193,0.0785668599817836
"49664",14,5,194,-3.49758694734362
"49714",14,5,195,1.17499227298573
"49764",14,5,196,-1.09842302656999
"49814",14,5,197,-1.24948357463956
"49864",14,5,198,-2.9834036215735
"49914",14,5,199,1.42603850937136
"49964",14,5,200,4.1691249510425
"15",15,1,1,-0.801771117449967
"65",15,1,2,0.0133782160116703
"115",15,1,3,3.05603746885091
"165",15,1,4,0.772924197898761
"215",15,1,5,2.61254435222365
"265",15,1,6,0.634148498981804
"315",15,1,7,1.03304513544871
"365",15,1,8,-0.310697026148532
"415",15,1,9,-2.82308540040582
"465",15,1,10,-2.47089109844734
"515",15,1,11,-2.5535686645519
"565",15,1,12,2.54631517211647
"615",15,1,13,-2.53206932833732
"665",15,1,14,-1.20136034298732
"715",15,1,15,-4.26636955875464
"765",15,1,16,-2.42056996547284
"815",15,1,17,3.60149373589846
"865",15,1,18,-0.942742551102579
"915",15,1,19,-0.669563048832148
"965",15,1,20,4.35253787700489
"1015",15,1,21,-0.158081577552192
"1065",15,1,22,0.914414349915643
"1115",15,1,23,-0.49499692159794
"1165",15,1,24,2.88513729846292
"1215",15,1,25,-4.0835146060735
"1265",15,1,26,2.08583163858932
"1315",15,1,27,-2.1712999909902
"1365",15,1,28,-0.0267397271198238
"1415",15,1,29,-0.678339538627532
"1465",15,1,30,-3.30675350645434
"1515",15,1,31,1.90980947039106
"1565",15,1,32,-1.13511156784602
"1615",15,1,33,1.95633868849512
"1665",15,1,34,0.0256291303001687
"1715",15,1,35,-3.84535018804344
"1765",15,1,36,-1.44512599455713
"1815",15,1,37,-1.13856893330516
"1865",15,1,38,2.21315213723035
"1915",15,1,39,0.802485927284642
"1965",15,1,40,-2.00898593688166
"2015",15,1,41,3.85487988551855
"2065",15,1,42,0.995900449660932
"2115",15,1,43,-0.542989460565524
"2165",15,1,44,3.40329050729903
"2215",15,1,45,-1.31605543527747
"2265",15,1,46,1.12544964697413
"2315",15,1,47,-0.181872327962034
"2365",15,1,48,2.85628128673281
"2415",15,1,49,2.41572395121695
"2465",15,1,50,-3.27775193618418
"2515",15,1,51,-3.40675931112799
"2565",15,1,52,0.925541804000762
"2615",15,1,53,2.04592578798358
"2665",15,1,54,0.987169233569056
"2715",15,1,55,-3.38543224980001
"2765",15,1,56,-5.35298544695712
"2815",15,1,57,-0.169537519373059
"2865",15,1,58,0.547588647964815
"2915",15,1,59,-0.4604784481013
"2965",15,1,60,4.897435543455
"3015",15,1,61,1.02816156714201
"3065",15,1,62,0.401828455863562
"3115",15,1,63,-0.825150109186865
"3165",15,1,64,1.29664324172334
"3215",15,1,65,0.612611886565283
"3265",15,1,66,0.615955754133949
"3315",15,1,67,-2.07745889999672
"3365",15,1,68,-2.88137260590577
"3415",15,1,69,-1.95902943562634
"3465",15,1,70,3.46228526895852
"3515",15,1,71,4.59060241585439
"3565",15,1,72,1.12748390841979
"3615",15,1,73,-5.47097870885061
"3665",15,1,74,1.56520813792429
"3715",15,1,75,0.715634544923968
"3765",15,1,76,-7.44605862588808
"3815",15,1,77,0.633153737902818
"3865",15,1,78,-3.82440887089933
"3915",15,1,79,1.6006832867703
"3965",15,1,80,1.48336922682262
"4015",15,1,81,-0.510316361078133
"4065",15,1,82,2.25880126845407
"4115",15,1,83,-0.327635122691908
"4165",15,1,84,-2.19223271400367
"4215",15,1,85,2.80670014117074
"4265",15,1,86,2.72508771835781
"4315",15,1,87,-1.09568729525735
"4365",15,1,88,-3.30597727853019
"4415",15,1,89,-4.90744099465097
"4465",15,1,90,3.08024604738283
"4515",15,1,91,0.520545403300586
"4565",15,1,92,-1.56885054883848
"4615",15,1,93,2.31438295311509
"4665",15,1,94,-4.91637477506141
"4715",15,1,95,0.962347888164018
"4765",15,1,96,2.34160770151817
"4815",15,1,97,-1.2110855713311
"4865",15,1,98,-0.644544176577538
"4915",15,1,99,-3.75294452134855
"4965",15,1,100,-1.0947385179244
"5015",15,1,101,-0.747405741457367
"5065",15,1,102,0.908720448267236
"5115",15,1,103,1.2878980789123
"5165",15,1,104,-2.14437422584425
"5215",15,1,105,0.180478253906127
"5265",15,1,106,1.21879399339671
"5315",15,1,107,-0.197027829405511
"5365",15,1,108,0.388866556996043
"5415",15,1,109,-2.49645639845585
"5465",15,1,110,-1.151224892766
"5515",15,1,111,-1.72522344011176
"5565",15,1,112,1.567672991052
"5615",15,1,113,3.82916327868349
"5665",15,1,114,-0.35674085960712
"5715",15,1,115,-0.493760980824159
"5765",15,1,116,-2.42375006987935
"5815",15,1,117,-1.20110252937606
"5865",15,1,118,-1.28880003173518
"5915",15,1,119,0.188148874913014
"5965",15,1,120,6.01682510812791
"6015",15,1,121,-0.523759756565926
"6065",15,1,122,2.61725640218435
"6115",15,1,123,-2.01984996890499
"6165",15,1,124,1.42964539041762
"6215",15,1,125,-3.17006860306701
"6265",15,1,126,3.67971652978309
"6315",15,1,127,0.837236960811792
"6365",15,1,128,0.947282567548769
"6415",15,1,129,3.71576326203929
"6465",15,1,130,-0.167456281945133
"6515",15,1,131,1.54960043612312
"6565",15,1,132,-0.29667602625945
"6615",15,1,133,3.91561582173606
"6665",15,1,134,-1.27810652168772
"6715",15,1,135,0.0775931828705562
"6765",15,1,136,-0.218832233338777
"6815",15,1,137,-1.52674654940318
"6865",15,1,138,-0.878622893851994
"6915",15,1,139,-0.0843898942380706
"6965",15,1,140,-1.71887413289068
"7015",15,1,141,-1.71278467659957
"7065",15,1,142,3.80981089565645
"7115",15,1,143,0.561517717854238
"7165",15,1,144,-0.519928781307043
"7215",15,1,145,-0.181159603613136
