"","subject","node","timepoint","value"
"16165",15,2,124,1.83116860565553
"16215",15,2,125,6.23662615870153
"16265",15,2,126,0.9676145097665
"16315",15,2,127,-1.59532455433627
"16365",15,2,128,-0.568040404577812
"16415",15,2,129,0.436055710104647
"16465",15,2,130,-2.43493327659976
"16515",15,2,131,-4.4787653839365
"16565",15,2,132,3.61362294367133
"16615",15,2,133,-2.73948023388248
"16665",15,2,134,-1.40632553798031
"16715",15,2,135,2.03088278901818
"16765",15,2,136,6.4203935097396
"16815",15,2,137,5.58138662596481
"16865",15,2,138,1.86727968023262
"16915",15,2,139,-0.14296462141941
"16965",15,2,140,-0.516357926483428
"17015",15,2,141,0.376777926616176
"17065",15,2,142,3.03229607071726
"17115",15,2,143,-3.07626344754729
"17165",15,2,144,4.87750303562346
"17215",15,2,145,-0.0455009961722398
"17265",15,2,146,-3.09810547250426
"17315",15,2,147,-0.614573092577973
"17365",15,2,148,-1.19267383010927
"17415",15,2,149,-1.8078319234165
"17465",15,2,150,-0.724233542583059
"17515",15,2,151,-2.84061819896637
"17565",15,2,152,-5.95591088453292
"17615",15,2,153,-1.25719143461201
"17665",15,2,154,2.97884323495045
"17715",15,2,155,2.15477539616712
"17765",15,2,156,3.93009546453776
"17815",15,2,157,1.14037367438455
"17865",15,2,158,-4.6863466963615
"17915",15,2,159,0.79766296342146
"17965",15,2,160,-0.11620133301559
"18015",15,2,161,-3.56846312024259
"18065",15,2,162,3.5943189721084
"18115",15,2,163,2.55592752032133
"18165",15,2,164,7.81565678681834
"18215",15,2,165,-0.752647702259116
"18265",15,2,166,-1.53680188847174
"18315",15,2,167,-2.47525055289804
"18365",15,2,168,5.96376342188885
"18415",15,2,169,-0.681555474955104
"18465",15,2,170,3.96335029008307
"18515",15,2,171,-0.736997259625242
"18565",15,2,172,-3.31559136106454
"18615",15,2,173,-0.875469297301355
"18665",15,2,174,-2.91580465327773
"18715",15,2,175,-0.941637838522333
"18765",15,2,176,0.804567192279348
"18815",15,2,177,-4.93288553768451
"18865",15,2,178,0.172863293965392
"18915",15,2,179,3.91724216491256
"18965",15,2,180,1.48326992034634
"19015",15,2,181,-1.36982640643727
"19065",15,2,182,1.29548594602241
"19115",15,2,183,-2.20649947760547
"19165",15,2,184,1.50045181941827
"19215",15,2,185,5.47170966887745
"19265",15,2,186,-5.46033615113634
"19315",15,2,187,1.35982904574848
"19365",15,2,188,1.93404414265804
"19415",15,2,189,1.07084485718859
"19465",15,2,190,4.66754121986824
"19515",15,2,191,-0.328086415762219
"19565",15,2,192,4.38277161641203
"19615",15,2,193,2.8973652093743
"19665",15,2,194,6.17350561768047
"19715",15,2,195,2.10858147144848
"19765",15,2,196,-2.18444421508968
"19815",15,2,197,-1.53946397567112
"19865",15,2,198,2.76600255165704
"19915",15,2,199,2.35322264853333
"19965",15,2,200,-2.44665955007698
"20015",15,3,1,0.62314130138314
"20065",15,3,2,-3.95640113948917
"20115",15,3,3,0.0459693625829681
"20165",15,3,4,3.26866561426507
"20215",15,3,5,3.81579218104055
"20265",15,3,6,3.34363157526216
"20315",15,3,7,0.108346984278847
"20365",15,3,8,0.392504594909068
"20415",15,3,9,2.97250566098817
"20465",15,3,10,-0.680123396953237
"20515",15,3,11,2.94993250260578
"20565",15,3,12,1.83039982196056
"20615",15,3,13,1.78917740366051
"20665",15,3,14,0.458421276968911
"20715",15,3,15,-1.07413949762025
"20765",15,3,16,-3.23564927345314
"20815",15,3,17,0.38495346844337
"20865",15,3,18,-5.16406760339455
"20915",15,3,19,3.37452270578654
"20965",15,3,20,0.717235442903799
"21015",15,3,21,-0.856283385446331
"21065",15,3,22,-3.97903093604625
"21115",15,3,23,-3.6442122826908
"21165",15,3,24,2.0219921028659
"21215",15,3,25,2.85801409761229
"21265",15,3,26,-1.00217755887753
"21315",15,3,27,0.57225482929138
"21365",15,3,28,-0.178651862992218
"21415",15,3,29,-0.211998473010782
"21465",15,3,30,-0.644928251802246
"21515",15,3,31,-2.56310418113457
"21565",15,3,32,3.29436303773719
"21615",15,3,33,-1.31707207638567
"21665",15,3,34,-4.60481681453814
"21715",15,3,35,0.852854737322019
"21765",15,3,36,3.24769773647109
"21815",15,3,37,-2.99114607357527
"21865",15,3,38,4.71905390540508
"21915",15,3,39,-1.70844077841803
"21965",15,3,40,2.75110036052631
"22015",15,3,41,-0.202037393116986
"22065",15,3,42,2.83803631834382
"22115",15,3,43,-2.56048862013439
"22165",15,3,44,-1.59508464628211
"22215",15,3,45,0.926934643500009
"22265",15,3,46,-0.466787234110052
"22315",15,3,47,-1.96202843183369
"22365",15,3,48,1.2150172952181
"22415",15,3,49,1.45692854383096
"22465",15,3,50,-3.40658942225546
"22515",15,3,51,-6.3778887355784
"22565",15,3,52,-2.10498833222715
"22615",15,3,53,2.84906413514777
"22665",15,3,54,1.75153299987097
"22715",15,3,55,3.6520681344295
"22765",15,3,56,-4.26209382297647
"22815",15,3,57,-1.45850204477733
"22865",15,3,58,0.0469483700799834
"22915",15,3,59,0.124510158018024
"22965",15,3,60,3.64384483540703
"23015",15,3,61,-1.02112258031165
"23065",15,3,62,1.29955627377301
"23115",15,3,63,0.0979510088974175
"23165",15,3,64,4.33938089276911
"23215",15,3,65,-3.29380728056694
"23265",15,3,66,0.230669355500038
"23315",15,3,67,-1.76118211182765
"23365",15,3,68,2.01516668999046
"23415",15,3,69,-3.75613471825434
"23465",15,3,70,-0.678075941012937
"23515",15,3,71,0.761264883408231
"23565",15,3,72,1.00502859604715
"23615",15,3,73,4.56396784654002
"23665",15,3,74,-1.44809483559594
"23715",15,3,75,4.39029066471234
"23765",15,3,76,0.704438938834932
"23815",15,3,77,-3.03957121547829
"23865",15,3,78,1.47116748877767
"23915",15,3,79,0.497430717987631
"23965",15,3,80,1.4539363625638
"24015",15,3,81,-2.75421134868519
"24065",15,3,82,-2.64507740428936
"24115",15,3,83,-1.16881715688542
"24165",15,3,84,1.77797192826527
"24215",15,3,85,-0.793163009285095
"24265",15,3,86,-2.34241317522716
"24315",15,3,87,-1.30550655947736
"24365",15,3,88,3.76716147152635
"24415",15,3,89,-6.30662048746349
"24465",15,3,90,-4.53468375269644
"24515",15,3,91,-1.46341590483246
"24565",15,3,92,-0.990943554105855
"24615",15,3,93,1.78809650637399
"24665",15,3,94,0.509178581536484
"24715",15,3,95,2.51773564604814
"24765",15,3,96,1.15889657876447
"24815",15,3,97,5.20773901465441
"24865",15,3,98,1.36916032721397
"24915",15,3,99,-6.12803619624961
"24965",15,3,100,1.95913205447742
"25015",15,3,101,-1.83697964741852
"25065",15,3,102,-4.48477565301606
"25115",15,3,103,-0.199882179649111
"25165",15,3,104,0.136716077024719
"25215",15,3,105,-0.837047696323756
"25265",15,3,106,-0.748238417213593
"25315",15,3,107,-1.83427624147576
"25365",15,3,108,1.95227510722405
"25415",15,3,109,2.68097994220803
"25465",15,3,110,2.0016159022029
"25515",15,3,111,3.99913587209306
"25565",15,3,112,-2.55544822470625
"25615",15,3,113,0.026563675920563
"25665",15,3,114,-3.13185211675705
"25715",15,3,115,1.54899009689713
"25765",15,3,116,0.249342630124372
"25815",15,3,117,3.43969748930062
"25865",15,3,118,2.34184691548421
"25915",15,3,119,-0.339321976813514
"25965",15,3,120,-0.15781954306903
"26015",15,3,121,0.208855398330465
"26065",15,3,122,1.21728775101127
"26115",15,3,123,4.33647858928681
"26165",15,3,124,3.85261136915215
"26215",15,3,125,0.259235962024752
"26265",15,3,126,-1.10735358354289
"26315",15,3,127,2.49488867482691
"26365",15,3,128,-1.85407987372763
"26415",15,3,129,-0.289983321511644
"26465",15,3,130,-2.61876948753051
"26515",15,3,131,0.479657198954003
"26565",15,3,132,-1.22522553246465
"26615",15,3,133,0.93255532505475
"26665",15,3,134,-0.547655172486699
"26715",15,3,135,-2.38672234283582
"26765",15,3,136,-0.387485083091804
"26815",15,3,137,-0.552183393054807
"26865",15,3,138,3.51732378937868
"26915",15,3,139,-4.49732330933443
"26965",15,3,140,-2.68713808521163
"27015",15,3,141,1.74014578224445
"27065",15,3,142,3.46228071775388
"27115",15,3,143,0.302253700632904
"27165",15,3,144,4.22482884893921
"27215",15,3,145,-2.80231000288455
"27265",15,3,146,-5.14381426435417
"27315",15,3,147,-0.356961412753047
"27365",15,3,148,1.61518147512867
"27415",15,3,149,-1.19335721813949
"27465",15,3,150,-1.71489432666896
"27515",15,3,151,0.183889687799135
"27565",15,3,152,-0.302020198798621
"27615",15,3,153,-4.09107001191313
"27665",15,3,154,3.29366407245608
"27715",15,3,155,0.89414720223047
"27765",15,3,156,2.06674323294472
"27815",15,3,157,1.21376587773764
"27865",15,3,158,-1.03795382326624
"27915",15,3,159,-2.38903097832903
"27965",15,3,160,2.6174684246901
"28015",15,3,161,-1.58573662676062
"28065",15,3,162,-1.70971295299591
"28115",15,3,163,0.142620913718581
"28165",15,3,164,2.85529415865502
"28215",15,3,165,-1.62973392767795
"28265",15,3,166,-0.608217065475949
"28315",15,3,167,-0.608054690740808
"28365",15,3,168,0.587610819146129
"28415",15,3,169,4.15495527313256
"28465",15,3,170,-0.342150581995878
"28515",15,3,171,-0.305509718035266
"28565",15,3,172,-2.60269182891951
"28615",15,3,173,-0.164054097961326
"28665",15,3,174,0.599132765439359
"28715",15,3,175,5.30568015210467
"28765",15,3,176,1.34768085964457
"28815",15,3,177,-2.17493794951923
"28865",15,3,178,0.186798320414216
"28915",15,3,179,2.67496821078726
"28965",15,3,180,0.462367741264273
"29015",15,3,181,-2.68216078854393
"29065",15,3,182,-1.9709524202336
"29115",15,3,183,0.972816488694304
"29165",15,3,184,-1.91314760097008
"29215",15,3,185,3.30643407093558
"29265",15,3,186,-2.35620706337509
"29315",15,3,187,6.15798161237858
"29365",15,3,188,0.989498038672582
"29415",15,3,189,-1.2457846011831
"29465",15,3,190,-1.61868073366485
"29515",15,3,191,1.74206265033596
"29565",15,3,192,2.72004246117262
"29615",15,3,193,1.4163372680854
"29665",15,3,194,3.34146695477194
"29715",15,3,195,1.44709680017707
"29765",15,3,196,0.169239829848254
"29815",15,3,197,-0.8624266167816
"29865",15,3,198,1.17771446998147
"29915",15,3,199,1.99275511228471
"29965",15,3,200,-0.251535449721674
"30015",15,4,1,0.981369488020247
"30065",15,4,2,-3.18958571312909
"30115",15,4,3,0.231075060192146
"30165",15,4,4,-1.78524558110721
"30215",15,4,5,-1.30341933300498
"30265",15,4,6,3.97915697359495
"30315",15,4,7,-0.934660072457909
"30365",15,4,8,-1.73780399073876
"30415",15,4,9,4.79284856201924
"30465",15,4,10,-2.65253541448598
"30515",15,4,11,0.834827893602625
"30565",15,4,12,1.58428965408422
"30615",15,4,13,2.27565205568321
"30665",15,4,14,-0.287547244530597
"30715",15,4,15,-0.0283272911348162
"30765",15,4,16,-5.54740791843064
"30815",15,4,17,-0.756429902751452
"30865",15,4,18,-1.78521222784588
"30915",15,4,19,1.83753881633442
"30965",15,4,20,-0.236301389078301
"31015",15,4,21,-4.42710038349382
"31065",15,4,22,-5.72066983436397
"31115",15,4,23,-5.02642476325754
"31165",15,4,24,-1.7631999336588
"31215",15,4,25,0.222883690812853
"31265",15,4,26,0.296033190911919
"31315",15,4,27,-2.07013424191123
"31365",15,4,28,1.70520826527047
"31415",15,4,29,1.51757163895939
"31465",15,4,30,0.527534927579398
"31515",15,4,31,-3.47891156374676
"31565",15,4,32,0.20007251342169
"31615",15,4,33,1.91106081527292
"31665",15,4,34,1.17383608838612
"31715",15,4,35,-1.03525726513473
"31765",15,4,36,2.67483075911267
"31815",15,4,37,-2.28061025999939
"31865",15,4,38,6.11643607019975
"31915",15,4,39,0.50494561347744
"31965",15,4,40,1.90240954932622
"32015",15,4,41,1.01908303498162
"32065",15,4,42,1.95603491231314
"32115",15,4,43,-0.435765273507951
"32165",15,4,44,-1.33484949970595
"32215",15,4,45,-3.41044127524534
"32265",15,4,46,-0.495429318804421
"32315",15,4,47,-2.46210675357213
"32365",15,4,48,-1.47817052551883
"32415",15,4,49,-0.119113413881991
"32465",15,4,50,-3.56434194764076
"32515",15,4,51,-0.935763860464748
"32565",15,4,52,-2.68007398986913
"32615",15,4,53,-1.00863645046372
"32665",15,4,54,2.09919851398348
"32715",15,4,55,-0.725851716990963
"32765",15,4,56,1.42059027024765
"32815",15,4,57,-0.96550704630475
"32865",15,4,58,3.70814469000691
"32915",15,4,59,2.4051459110985
"32965",15,4,60,2.18439443640437
"33015",15,4,61,-2.90267914133184
"33065",15,4,62,2.69467435157359
"33115",15,4,63,0.807371339621435
"33165",15,4,64,0.787416487224259
"33215",15,4,65,-6.34026108353259
"33265",15,4,66,-9.43221320230908
"33315",15,4,67,2.99395017141667
"33365",15,4,68,2.83320689404084
"33415",15,4,69,2.4821178501389
"33465",15,4,70,-0.77663667234113
"33515",15,4,71,-3.99690464607969
"33565",15,4,72,2.18700948788163
"33615",15,4,73,2.98804604278609
"33665",15,4,74,1.59846076570396
"33715",15,4,75,0.363027292236065
"33765",15,4,76,3.35678308194041
"33815",15,4,77,-2.3966388626024
"33865",15,4,78,3.36053761063309
"33915",15,4,79,4.04845927334873
"33965",15,4,80,2.76176796297791
"34015",15,4,81,-2.06139179134486
"34065",15,4,82,0.066778104577732
"34115",15,4,83,1.22756449738189
"34165",15,4,84,0.950654048308403
"34215",15,4,85,-2.66109956257998
"34265",15,4,86,-4.99811087415346
"34315",15,4,87,-1.22235862276159
"34365",15,4,88,0.0337686434889006
"34415",15,4,89,-4.79146034227167
"34465",15,4,90,-5.07274802499986
"34515",15,4,91,-0.268071626127845
"34565",15,4,92,-3.31831796131953
"34615",15,4,93,-0.335149140726462
"34665",15,4,94,-1.55002503199817
"34715",15,4,95,1.05323729979703
"34765",15,4,96,2.52312707761948
"34815",15,4,97,1.80718343012582
"34865",15,4,98,0.446043420375391
"34915",15,4,99,-8.54678114834386
"34965",15,4,100,-5.4018981169247
"35015",15,4,101,-0.163078763525778
"35065",15,4,102,-4.09869606714483
"35115",15,4,103,-3.13488697827151
"35165",15,4,104,-0.979827547921192
"35215",15,4,105,-1.22021180965471
"35265",15,4,106,3.66904317405104
"35315",15,4,107,-1.26298366659432
"35365",15,4,108,3.45138311297583
"35415",15,4,109,-1.80498163814486
"35465",15,4,110,-0.626417693703712
"35515",15,4,111,3.45256304683984
"35565",15,4,112,-1.01772737497959
"35615",15,4,113,1.77710929002762
"35665",15,4,114,-0.62905288456699
"35715",15,4,115,-0.160965723905374
"35765",15,4,116,4.39106390792207
"35815",15,4,117,4.37048600404016
"35865",15,4,118,0.272114167486627
"35915",15,4,119,-4.26010063030021
"35965",15,4,120,-3.55769755308534
"36015",15,4,121,2.50858923176714
"36065",15,4,122,1.38051481752758
"36115",15,4,123,1.58799021306997
"36165",15,4,124,-2.72126318476882
"36215",15,4,125,-1.57143351031048
"36265",15,4,126,-0.71854182752644
"36315",15,4,127,-0.795360572365597
"36365",15,4,128,-2.49203509877805
"36415",15,4,129,0.0592026593477177
"36465",15,4,130,4.0526723361862
"36515",15,4,131,-0.0398604884396124
"36565",15,4,132,-1.23933345157118
"36615",15,4,133,1.98320577627543
"36665",15,4,134,-0.706215683984063
"36715",15,4,135,-2.70115208737541
"36765",15,4,136,1.04154578223962
"36815",15,4,137,1.0887812414414
"36865",15,4,138,-0.288539178101918
"36915",15,4,139,0.523505804328116
"36965",15,4,140,2.21913676873405
"37015",15,4,141,0.694207269308587
"37065",15,4,142,1.16552727953494
"37115",15,4,143,-0.1349045504496
"37165",15,4,144,-1.21752532588882
"37215",15,4,145,2.95326988822546
"37265",15,4,146,0.78553220175788
"37315",15,4,147,3.27165233833147
"37365",15,4,148,4.4227764050709
"37415",15,4,149,-3.65005463155888
"37465",15,4,150,-1.58892606525371
"37515",15,4,151,-0.3845806777016
"37565",15,4,152,0.600041851653739
"37615",15,4,153,-2.28686120569658
"37665",15,4,154,1.91310651133085
"37715",15,4,155,0.765518906754305
"37765",15,4,156,2.32299547009589
"37815",15,4,157,1.14301806792649
"37865",15,4,158,-1.21187917725565
"37915",15,4,159,-1.8734248207279
"37965",15,4,160,-0.314919483520924
"38015",15,4,161,-6.17500446584521
"38065",15,4,162,0.751884689623261
"38115",15,4,163,-0.236176312840952
"38165",15,4,164,3.12091498787902
"38215",15,4,165,-1.32912996246705
"38265",15,4,166,-4.00044268913167
"38315",15,4,167,1.78972240103633
"38365",15,4,168,-1.25133349767497
"38415",15,4,169,1.12576326569735
"38465",15,4,170,-0.545599594283477
"38515",15,4,171,-0.672055262230052
"38565",15,4,172,-4.01862218090304
"38615",15,4,173,-1.09496732283674
"38665",15,4,174,-3.80692031575385
"38715",15,4,175,2.23298773486931
"38765",15,4,176,0.176958211538563
"38815",15,4,177,-2.25094320408447
"38865",15,4,178,-0.9557421534922
"38915",15,4,179,1.08791637002873
"38965",15,4,180,-4.01085814740992
"39015",15,4,181,-2.90775796165909
"39065",15,4,182,-4.59810501873014
"39115",15,4,183,1.56258062456872
"39165",15,4,184,-2.45360653910483
"39215",15,4,185,1.85461099835191
"39265",15,4,186,1.68135874162
"39315",15,4,187,3.61044144476168
"39365",15,4,188,2.90846565389251
"39415",15,4,189,3.56350682378802
"39465",15,4,190,1.46904973911522
"39515",15,4,191,7.3029181033806
"39565",15,4,192,0.308629739484572
"39615",15,4,193,-1.12387028345521
"39665",15,4,194,-0.291126686115294
"39715",15,4,195,3.55807721578948
"39765",15,4,196,-0.452938338899775
"39815",15,4,197,0.841913556993479
"39865",15,4,198,-2.32083774867155
"39915",15,4,199,1.01420235683069
"39965",15,4,200,1.44194975822437
"40015",15,5,1,-2.00580564365605
"40065",15,5,2,1.10832738565264
"40115",15,5,3,4.45413820468759
"40165",15,5,4,-2.10761258201472
"40215",15,5,5,2.21814096694526
"40265",15,5,6,-1.08295841557343
"40315",15,5,7,-3.21161983445801
"40365",15,5,8,-2.59950921997549
"40415",15,5,9,5.45012102301878
"40465",15,5,10,-3.30633534165743
"40515",15,5,11,1.13725349896499
"40565",15,5,12,1.32699983569208
"40615",15,5,13,0.893853625805065
"40665",15,5,14,2.69673820364207
"40715",15,5,15,0.694891685623421
"40765",15,5,16,-3.20468491145159
"40815",15,5,17,0.7059029606508
"40865",15,5,18,-2.60723047565912
"40915",15,5,19,0.463439525729828
"40965",15,5,20,-1.39629516024696
"41015",15,5,21,-2.89854375755633
"41065",15,5,22,-3.16658147031809
"41115",15,5,23,-0.675537000985709
"41165",15,5,24,-1.61863627493559
"41215",15,5,25,0.050003414169099
"41265",15,5,26,3.77156574261291
"41315",15,5,27,-0.241892754934692
"41365",15,5,28,-0.666703412571202
"41415",15,5,29,2.0539974162445
"41465",15,5,30,-3.59567052961641
"41515",15,5,31,-5.03502947723261
"41565",15,5,32,-1.03767662690363
"41615",15,5,33,2.16390012810249
"41665",15,5,34,-0.686031577750943
"41715",15,5,35,1.23691495430888
"41765",15,5,36,0.165289228202451
"41815",15,5,37,-4.59874417495359
"41865",15,5,38,2.45752799326088
"41915",15,5,39,1.99671765766526
"41965",15,5,40,-4.22370136607354
"42015",15,5,41,6.51177051297733
"42065",15,5,42,2.75678426751194
"42115",15,5,43,0.227732189043897
"42165",15,5,44,0.832434283174725
"42215",15,5,45,-0.0792024023713979
"42265",15,5,46,-1.07268693077195
"42315",15,5,47,3.09429952238382
"42365",15,5,48,1.27026514155633
"42415",15,5,49,-2.61318273188072
"42465",15,5,50,-1.60454186495171
"42515",15,5,51,-2.89649165731074
"42565",15,5,52,-2.97544481945191
"42615",15,5,53,-2.58856512663406
"42665",15,5,54,-1.57429418258735
"42715",15,5,55,2.2563042934668
"42765",15,5,56,-3.04151284095978
"42815",15,5,57,0.181984980061642
"42865",15,5,58,-0.780190751887639
"42915",15,5,59,-3.32148848306833
"42965",15,5,60,-0.0739762120260672
"43015",15,5,61,-0.324291203854804
"43065",15,5,62,3.68361183368253
"43115",15,5,63,-1.02447073593481
"43165",15,5,64,0.339801021011797
"43215",15,5,65,1.05130534100117
"43265",15,5,66,-0.798680183221383
"43315",15,5,67,0.381515451946953
"43365",15,5,68,-1.2108042837269
"43415",15,5,69,-1.11452094779712
"43465",15,5,70,-3.53049919549836
"43515",15,5,71,-1.39125641000268
"43565",15,5,72,2.72981264368371
"43615",15,5,73,2.53825068302703
"43665",15,5,74,-1.17375516783119
"43715",15,5,75,2.10404291927758
"43765",15,5,76,-1.44925186545121
"43815",15,5,77,-0.410527978993776
"43865",15,5,78,-2.41542621883394
"43915",15,5,79,3.96838893302562
"43965",15,5,80,-0.367866252542515
"44015",15,5,81,-5.04517193808603
"44065",15,5,82,-1.69035333390132
"44115",15,5,83,2.40352882496122
"44165",15,5,84,-0.466770361508913
"44215",15,5,85,2.60142231863202
"44265",15,5,86,0.964713606517457
"44315",15,5,87,-2.47956215949842
"44365",15,5,88,0.931603371410017
"44415",15,5,89,-4.23011319449148
"44465",15,5,90,-0.940821562792029
"44515",15,5,91,5.3095398933968
"44565",15,5,92,-2.96948105325917
